fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-inferiorparietal,0.7193675889328064,0.2450592885375494,0.6222222222222223,0.6026363854561245,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
2,01,rh-inferiorparietal,0.683300395256917,0.2440711462450593,0.6304347826086957,0.6421888652410555,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,29,17,17
3,01,rh-inferiorparietal,0.5775691699604742,-0.0009888754264793039,0.5161290322580645,0.7062990178194308,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,24,22,23
4,01,rh-inferiorparietal,0.7050395256916996,0.2667325346846322,0.6373626373626373,0.6255322614834157,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
5,01,rh-inferiorparietal,0.7307312252964426,0.444554224474387,0.7252747252747253,0.6174635195833847,Mutual + Linear-SVM,conscious,conscious,False,Image,False,32,33,13,12
6,01,rh-inferiorparietal,0.7934782608695653,0.5118577075098815,0.7555555555555555,0.5702871905920257,Mutual + Linear-SVM,conscious,conscious,False,Image,False,34,34,12,10
7,01,rh-inferiorparietal,0.674901185770751,0.28952569169960474,0.6444444444444444,0.6501591912944816,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
8,01,rh-inferiorparietal,0.7070158102766798,0.2667325346846322,0.6373626373626373,0.625690426600619,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
9,01,rh-inferiorparietal,0.7282608695652174,0.3569840289590287,0.6741573033707865,0.62052990225079,Mutual + Linear-SVM,conscious,conscious,False,Image,False,31,30,16,13
10,01,rh-inferiorparietal,0.591897233201581,0.06620553359683795,0.5434782608695652,0.6825861090666007,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,25,21,21
11,01,rh-inferiorparietal,0.6319169960474308,0.15742605122283215,0.5681818181818181,0.6677903127572599,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,25,21,17
12,01,rh-inferiorparietal,0.7208498023715415,0.28952569169960474,0.6444444444444444,0.6286358219928009,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
13,01,rh-inferiorparietal,0.7124505928853755,0.2450592885375494,0.6222222222222223,0.6412557518192255,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
14,01,rh-inferiorparietal,0.6012845849802372,0.08891084489487741,0.5494505494505495,0.6825901100768663,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
15,01,rh-inferiorparietal,0.7203557312252964,0.2450592885375494,0.6222222222222223,0.6255703179624972,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
16,01,rh-inferiorparietal,0.6813241106719368,0.28952569169960474,0.6444444444444444,0.6408137493846006,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
17,01,rh-inferiorparietal,0.7430830039525692,0.35564337957950964,0.6813186813186812,0.6005591104487882,Mutual + Linear-SVM,conscious,conscious,False,Image,False,30,31,15,14
18,01,rh-inferiorparietal,0.6867588932806324,0.2885375494071146,0.6521739130434783,0.6382012218714359,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,30,16,16
19,01,rh-inferiorparietal,0.7183794466403163,0.20059288537549408,0.6,0.617333949621531,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
20,01,rh-inferiorparietal,0.6536561264822135,0.20059288537549408,0.6,0.6652028090317627,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
21,01,rh-inferiorparietal,0.7297430830039527,0.3339920948616601,0.6666666666666666,0.6139139258992949,Mutual + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
22,01,rh-inferiorparietal,0.7119565217391304,0.3111879571320709,0.6593406593406593,0.6280962711393702,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,30,16,15
23,01,rh-inferiorparietal,0.6630434782608695,0.2450592885375494,0.6222222222222223,0.6521711935741404,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
24,01,rh-inferiorparietal,0.7020750988142292,0.28952569169960474,0.6444444444444444,0.621709854395843,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
25,01,rh-inferiorparietal,0.7860671936758893,0.42292490118577075,0.711111111111111,0.5825694496999678,Mutual + Linear-SVM,conscious,conscious,False,Image,False,32,32,14,12
26,01,rh-inferiorparietal,0.7149209486166008,0.35564337957950964,0.6813186813186812,0.6197099596366396,Mutual + Linear-SVM,conscious,conscious,False,Image,False,30,31,15,14
27,01,rh-inferiorparietal,0.7401185770750989,0.33564422241849123,0.6590909090909092,0.6154026985542289,Mutual + Linear-SVM,conscious,conscious,False,Image,False,31,29,17,13
28,01,rh-inferiorparietal,0.6635375494071146,0.28952569169960474,0.6444444444444444,0.6609042410302817,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
29,01,rh-inferiorparietal,0.6645256916996047,0.2667325346846322,0.6373626373626373,0.6596860645300165,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
30,01,rh-inferiorparietal,0.6329051383399209,0.20059288537549408,0.6,0.6599834566237914,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
31,01,rh-inferiorparietal,0.6961462450592886,0.2450592885375494,0.6222222222222223,0.6196664326506791,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
32,01,rh-inferiorparietal,0.7791501976284585,0.466403162055336,0.7391304347826085,0.6013068190111326,Mutual + Linear-SVM,conscious,conscious,False,Image,False,32,34,12,12
33,01,rh-inferiorparietal,0.6857707509881423,0.28952569169960474,0.6444444444444444,0.6456640831868197,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
34,01,rh-inferiorparietal,0.6823122529644268,0.26798524057589135,0.6292134831460675,0.6470921517737004,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,28,18,15
35,01,rh-inferiorparietal,0.6096837944664032,0.15612648221343872,0.5777777777777778,0.6764159306727832,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
36,01,rh-inferiorparietal,0.7509881422924901,0.26798524057589135,0.6292134831460675,0.5990344377696573,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,28,18,15
37,01,rh-inferiorparietal,0.6561264822134387,0.2222771122371935,0.6153846153846154,0.6610651213100556,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
38,01,rh-inferiorparietal,0.6704545454545454,0.2450592885375494,0.6222222222222223,0.6463336334609963,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
39,01,rh-inferiorparietal,0.6546442687747036,0.19960474308300397,0.6086956521739131,0.6547807879354105,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,28,18,18
40,01,rh-inferiorparietal,0.7159090909090908,0.4000988020269483,0.7032967032967032,0.6363097403052079,Mutual + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
41,01,rh-inferiorparietal,0.6497035573122529,0.17782168978975482,0.5934065934065934,0.6548157810850852,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
42,01,rh-inferiorparietal,0.6536561264822134,0.20059288537549408,0.6,0.6736179086353427,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
43,01,rh-inferiorparietal,0.6477272727272727,0.2450592885375494,0.6222222222222223,0.6548523424618041,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
44,01,rh-inferiorparietal,0.6368577075098814,0.08998766380961665,0.5393258426966292,0.6635848203701633,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,24,22,19
45,01,rh-inferiorparietal,0.7455533596837944,0.3339920948616601,0.6666666666666666,0.6106451834209778,Mutual + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
46,01,rh-inferiorparietal,0.6783596837944664,0.20198059402174692,0.5909090909090909,0.6470611460747961,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,26,20,16
47,01,rh-inferiorparietal,0.8048418972332017,0.48900964692182575,0.7472527472527473,0.5852542479305838,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,34,12,11
48,01,rh-inferiorparietal,0.6724308300395258,0.2222771122371935,0.6153846153846154,0.6543227369874957,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
49,01,rh-inferiorparietal,0.6679841897233202,0.3590404203866934,0.6666666666666667,0.6489372781229116,Mutual + Linear-SVM,conscious,conscious,False,Image,False,32,29,17,12
50,01,rh-inferiorparietal,0.7346837944664031,0.3339920948616601,0.6666666666666666,0.6230093259362017,Mutual + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
51,01,rh-inferiorparietal,0.7144268774703557,0.28952569169960474,0.6444444444444444,0.6374883372108793,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
52,01,rh-inferiorparietal,0.7628458498023716,0.2885375494071146,0.6521739130434783,0.5863638369209976,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,30,16,16
53,01,rh-inferiorparietal,0.634387351778656,0.15612648221343872,0.5777777777777778,0.6651804630663036,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
54,01,rh-inferiorparietal,0.7277667984189723,0.2450592885375494,0.6222222222222223,0.6227381563536724,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
55,01,rh-inferiorparietal,0.7791501976284584,0.466403162055336,0.7391304347826085,0.5869472069185556,Mutual + Linear-SVM,conscious,conscious,False,Image,False,32,34,12,12
56,01,rh-inferiorparietal,0.7045454545454546,0.2465351368206617,0.6136363636363638,0.6240721749687707,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,27,19,15
57,01,rh-inferiorparietal,0.6492094861660079,0.22348584638432267,0.6067415730337078,0.6583712989144846,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,27,19,16
58,01,rh-inferiorparietal,0.6220355731225297,0.2222771122371935,0.6153846153846154,0.6873348014421727,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
59,01,rh-inferiorparietal,0.7346837944664031,0.3569840289590287,0.6741573033707865,0.6068699560372343,Mutual + Linear-SVM,conscious,conscious,False,Image,False,31,30,16,13
60,01,rh-inferiorparietal,0.5775691699604742,0.11166007905138339,0.5555555555555556,0.7070496404332688,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
61,01,rh-inferiorparietal,0.7213438735177866,0.33564422241849123,0.6590909090909092,0.6345817257417055,Mutual + Linear-SVM,conscious,conscious,False,Image,False,31,29,17,13
62,01,rh-inferiorparietal,0.7025691699604742,0.17782168978975482,0.5934065934065934,0.6220003988723037,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
63,01,rh-inferiorparietal,0.7692687747035573,0.3784584980237154,0.688888888888889,0.5784507872258078,Mutual + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
64,01,rh-inferiorparietal,0.6457509881422925,0.1358799381021464,0.5517241379310345,0.6787667258119696,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,24,22,17
65,01,rh-inferiorparietal,0.7401185770750989,0.3111879571320709,0.6593406593406593,0.6166406137809095,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,30,16,15
66,01,rh-inferiorparietal,0.6956521739130435,0.3339920948616601,0.6666666666666666,0.634205138537328,Mutual + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
67,01,rh-inferiorparietal,0.6482213438735178,0.2222771122371935,0.6153846153846154,0.6607386245801856,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
68,01,rh-inferiorparietal,0.758893280632411,0.3569840289590287,0.6741573033707865,0.6058235344480006,Mutual + Linear-SVM,conscious,conscious,False,Image,False,31,30,16,13
69,01,rh-inferiorparietal,0.7569169960474308,0.3111879571320709,0.6593406593406593,0.6054286995091177,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,30,16,15
70,01,rh-inferiorparietal,0.7080039525691699,0.3111879571320709,0.6593406593406593,0.6326757639580395,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,30,16,15
71,01,rh-inferiorparietal,0.691205533596838,0.3111879571320709,0.6593406593406593,0.6373524837633212,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,30,16,15
72,01,rh-inferiorparietal,0.7475296442687747,0.28952569169960474,0.6444444444444444,0.6036788707901357,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
73,01,rh-inferiorparietal,0.6823122529644269,0.2450592885375494,0.6222222222222223,0.6374762205798636,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
74,01,rh-inferiorparietal,0.758399209486166,0.4000988020269483,0.7032967032967032,0.6120303694957797,Mutual + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
75,01,rh-inferiorparietal,0.724308300395257,0.3784584980237154,0.688888888888889,0.6248148567598935,Mutual + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
76,01,rh-inferiorparietal,0.6516798418972332,0.22348584638432267,0.6067415730337078,0.6656796776829871,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,27,19,16
77,01,rh-inferiorparietal,0.6615612648221344,0.20059288537549408,0.6,0.6566207710377376,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
78,01,rh-inferiorparietal,0.7732213438735178,0.44598281734216605,0.7191011235955057,0.6204564482408845,Mutual + Linear-SVM,conscious,conscious,False,Image,False,33,32,14,11
79,01,rh-inferiorparietal,0.7312252964426879,0.4014834231505974,0.6966292134831461,0.6131192448689889,Mutual + Linear-SVM,conscious,conscious,False,Image,False,32,31,15,12
80,01,rh-inferiorparietal,0.7416007905138339,0.28952569169960474,0.6444444444444444,0.6106240856241746,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
81,01,rh-inferiorparietal,0.741106719367589,0.3569840289590287,0.6741573033707865,0.5953636205748846,Mutual + Linear-SVM,conscious,conscious,False,Image,False,31,30,16,13
82,01,rh-inferiorparietal,0.6457509881422925,0.178986452192754,0.5842696629213482,0.6578203878057826,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,26,20,17
83,01,rh-inferiorparietal,0.7183794466403162,0.2450592885375494,0.6222222222222223,0.6308439722653582,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
