fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
2,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
3,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
4,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
5,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
6,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
7,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
8,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
9,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
10,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
11,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
12,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
13,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
14,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
15,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
16,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
17,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
18,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
19,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
20,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
21,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
22,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
23,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
24,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
25,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
26,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
27,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
28,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
29,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
30,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
31,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
32,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
33,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
34,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
35,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
36,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
37,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
38,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
39,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
40,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
41,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
42,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
43,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
44,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
45,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
46,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
47,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
48,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
49,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,0.6931471805599453,None + Dummy,unconscious,unconscious,False,Image,False,48,0,48,0
