fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-inferiortemporal,0.5580673758865249,0.13696808510638298,0.5684210526315789,0.6892388898906235,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,20,21
2,01,rh-inferiortemporal,0.5545212765957447,0.010199557543921422,0.4946236559139785,0.6879722491855199,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
3,01,rh-inferiortemporal,0.524822695035461,0.031471631205673756,0.5106382978723404,0.7172526824227932,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
4,01,rh-inferiortemporal,0.49556737588652483,-0.07405765694934249,0.45161290322580644,0.6945289000181195,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
5,01,rh-inferiortemporal,0.7109929078014184,0.2632978723404255,0.631578947368421,0.6469434490630741,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,30,17,18
6,01,rh-inferiortemporal,0.5957446808510639,0.17871398653044923,0.5806451612903226,0.6781596708905179,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
7,01,rh-inferiortemporal,0.487145390070922,-0.05274822695035461,0.46808510638297873,0.7134803428449958,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
8,01,rh-inferiortemporal,0.5961879432624114,0.17907801418439717,0.5894736842105263,0.6763587073289982,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,28,19,20
9,01,rh-inferiortemporal,0.5669326241134752,0.13658537928381728,0.5591397849462365,0.6912389144743883,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
10,01,rh-inferiortemporal,0.5425531914893618,-0.010199557543921422,0.5,0.6930058950027416,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,24,23,25
11,01,rh-inferiortemporal,0.5908687943262411,0.17871398653044923,0.5806451612903226,0.6821205610839449,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
12,01,rh-inferiortemporal,0.662677304964539,0.1999113475177305,0.5957446808510638,0.66283981398385,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
13,01,rh-inferiortemporal,0.5,-0.031471631205673756,0.4842105263157895,0.7005630455558328,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,24,25
14,01,rh-inferiortemporal,0.538563829787234,0.031471631205673756,0.5106382978723404,0.7034318185993991,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
15,01,rh-inferiortemporal,0.6148049645390071,0.24189990375313544,0.608695652173913,0.67553961712447,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,19,17
16,01,rh-inferiortemporal,0.6400709219858156,0.2208425937770812,0.6021505376344086,0.6715356294311602,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
17,01,rh-inferiortemporal,0.5585106382978724,0.09445677203718533,0.5376344086021505,0.6862085851839818,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
18,01,rh-inferiortemporal,0.5926418439716313,0.17871398653044923,0.5806451612903226,0.6790287678057063,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
19,01,rh-inferiortemporal,0.5939716312056739,0.13658537928381728,0.5591397849462365,0.6783650544942835,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
20,01,rh-inferiortemporal,0.5381205673758865,-0.031471631205673756,0.4842105263157895,0.6920156480760201,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,24,25
21,01,rh-inferiortemporal,0.6090425531914894,0.13658537928381728,0.5591397849462365,0.6697699149724071,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
22,01,rh-inferiortemporal,0.5939716312056738,0.07358156028368794,0.5319148936170213,0.6748816528086782,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
23,01,rh-inferiortemporal,0.4898049645390071,0.07301942366508049,0.5111111111111111,0.712685990351242,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,23,24,20
24,01,rh-inferiortemporal,0.6072695035460993,0.09445677203718533,0.5376344086021505,0.6803066143048719,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
25,01,rh-inferiortemporal,0.5926418439716312,0.17871398653044923,0.5806451612903226,0.6822165272985906,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
26,01,rh-inferiortemporal,0.5859929078014184,0.15780141843971632,0.574468085106383,0.6857934019664518,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
27,01,rh-inferiortemporal,0.6941489361702128,0.4105640568287161,0.6956521739130436,0.6579062598256568,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,35,32,15,13
28,01,rh-inferiortemporal,0.5691489361702128,0.09445677203718533,0.5376344086021505,0.6847990170627465,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
29,01,rh-inferiortemporal,0.624113475177305,0.3262319802909258,0.6521739130434782,0.6753960667967032,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,33,30,17,15
30,01,rh-inferiortemporal,0.6108156028368794,0.13696808510638298,0.5684210526315789,0.6699871698834866,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,20,21
31,01,rh-inferiortemporal,0.6453900709219859,0.15780141843971632,0.574468085106383,0.6658310108571255,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
32,01,rh-inferiortemporal,0.5199468085106383,-0.011096325860235571,0.47826086956521735,0.7057275560092688,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,22,25,23
33,01,rh-inferiortemporal,0.5828900709219859,0.15780141843971632,0.574468085106383,0.6805550870816244,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
34,01,rh-inferiortemporal,0.6281028368794326,0.11569148936170212,0.5531914893617021,0.6700380434737441,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
35,01,rh-inferiortemporal,0.6023936170212767,0.09445677203718533,0.5376344086021505,0.6756439893176173,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
36,01,rh-inferiortemporal,0.6347517730496454,0.24202127659574468,0.6170212765957447,0.6674997825822816,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
37,01,rh-inferiortemporal,0.5997340425531915,0.07358156028368794,0.5319148936170213,0.6801577695228399,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
38,01,rh-inferiortemporal,0.6688829787234043,0.24202127659574468,0.6170212765957447,0.668216430437777,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
39,01,rh-inferiortemporal,0.5855496453900709,0.11569148936170212,0.5531914893617021,0.6797197993922999,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
40,01,rh-inferiortemporal,0.5390070921985816,0.031471631205673756,0.5106382978723404,0.7098690555055537,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
41,01,rh-inferiortemporal,0.5585106382978724,0.11569148936170212,0.5531914893617021,0.702693207514121,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
42,01,rh-inferiortemporal,0.5678191489361702,0.07358156028368794,0.5319148936170213,0.6841560365083845,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
43,01,rh-inferiortemporal,0.6272163120567377,0.2208425937770812,0.6021505376344086,0.6726653729212706,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
44,01,rh-inferiortemporal,0.6316489361702128,0.24189990375313544,0.608695652173913,0.6726830629474401,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,19,17
