fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-ventrolateralPFC,0.5421006944444444,0.020874143036171647,0.4946236559139785,0.690252371093711,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,23,25,22
2,01,rh-ventrolateralPFC,0.5347222222222222,0.06251356778481196,0.5263157894736842,0.6911559577286949,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
3,01,rh-ventrolateralPFC,0.4288194444444444,-0.10418927964135326,0.4421052631578947,0.6960532695575293,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
4,01,rh-ventrolateralPFC,0.5668402777777778,0.14586499149789456,0.5684210526315789,0.6910878282026863,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
5,01,rh-ventrolateralPFC,0.4774305555555555,-0.0834057656228299,0.44680851063829785,0.6943505987266357,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
6,01,rh-ventrolateralPFC,0.48177083333333337,0.10418927964135326,0.5473684210526316,0.6948344860689654,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
7,01,rh-ventrolateralPFC,0.47699652777777773,-0.02083785592827065,0.4842105263157895,0.694399101792864,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
8,01,rh-ventrolateralPFC,0.5373263888888888,0.14586499149789456,0.5684210526315789,0.6918371092196366,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
9,01,rh-ventrolateralPFC,0.4782986111111111,0.0,0.48936170212765956,0.6944787157281739,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
10,01,rh-ventrolateralPFC,0.4366319444444445,-0.14586499149789456,0.42105263157894735,0.697704404461798,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
11,01,rh-ventrolateralPFC,0.544704861111111,0.02083785592827065,0.5052631578947369,0.6922040095433651,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
12,01,rh-ventrolateralPFC,0.5737847222222223,0.08333333333333333,0.5416666666666666,0.689628407608344,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
13,01,rh-ventrolateralPFC,0.5260416666666666,0.020874143036171647,0.4946236559139785,0.6918636855556667,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,23,25,22
14,01,rh-ventrolateralPFC,0.4787326388888889,-0.06251356778481196,0.46315789473684216,0.694439323102472,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
15,01,rh-ventrolateralPFC,0.4778645833333333,-0.08333333333333333,0.4583333333333333,0.6945611125459896,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
16,01,rh-ventrolateralPFC,0.5329861111111112,0.06251356778481196,0.5263157894736842,0.6919304542213057,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
17,01,rh-ventrolateralPFC,0.49609375,0.041666666666666664,0.5208333333333334,0.6935595811601322,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
18,01,rh-ventrolateralPFC,0.4835069444444444,0.0,0.48936170212765956,0.6974019287511132,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
19,01,rh-ventrolateralPFC,0.5082465277777778,0.06251356778481196,0.5263157894736842,0.6943294901411289,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
20,01,rh-ventrolateralPFC,0.4405381944444444,-0.10418927964135326,0.4421052631578947,0.6959098333228332,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
21,01,rh-ventrolateralPFC,0.4518229166666667,-0.10418927964135326,0.4421052631578947,0.6947468384920416,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
22,01,rh-ventrolateralPFC,0.4453125,-0.020874143036171647,0.4731182795698925,0.7010138709111856,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,22,26,23
23,01,rh-ventrolateralPFC,0.5238715277777778,0.06251356778481196,0.5263157894736842,0.6930637861727469,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
24,01,rh-ventrolateralPFC,0.4874131944444444,-0.16666666666666666,0.4166666666666667,0.6953901874886856,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,20,20,28,28
25,01,rh-ventrolateralPFC,0.43967013888888884,-0.08333333333333333,0.4583333333333333,0.6995868823723365,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
26,01,rh-ventrolateralPFC,0.5030381944444444,0.0,0.5,0.6931883359739565,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
27,01,rh-ventrolateralPFC,0.5390625,0.06251356778481196,0.5263157894736842,0.6920882538211576,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
28,01,rh-ventrolateralPFC,0.49609375000000006,0.06251356778481196,0.5360824742268041,0.6937694022585094,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,26,22,23
29,01,rh-ventrolateralPFC,0.4683159722222222,-0.06251356778481196,0.46315789473684216,0.696629232735548,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
30,01,rh-ventrolateralPFC,0.4913194444444444,0.02083785592827065,0.5052631578947369,0.6936880911904506,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
31,01,rh-ventrolateralPFC,0.5177951388888888,0.06251356778481196,0.5263157894736842,0.6917011233993184,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
32,01,rh-ventrolateralPFC,0.5017361111111112,-0.02083785592827065,0.4842105263157895,0.6929862949824059,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
33,01,rh-ventrolateralPFC,0.45312500000000006,-0.12510864843424485,0.425531914893617,0.6961533905587914,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
34,01,rh-ventrolateralPFC,0.4917534722222222,0.02083785592827065,0.5052631578947369,0.6936997563729586,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
35,01,rh-ventrolateralPFC,0.5013020833333334,-0.02083785592827065,0.4842105263157895,0.6935230437594354,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
36,01,rh-ventrolateralPFC,0.64453125,0.14586499149789456,0.577319587628866,0.6882886469087887,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,28,20,21
37,01,rh-ventrolateralPFC,0.5355902777777778,-0.02083785592827065,0.4948453608247423,0.6913845431569395,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,24,24,25
38,01,rh-ventrolateralPFC,0.4461805555555556,-0.06251356778481196,0.46315789473684216,0.7005857191871656,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
39,01,rh-ventrolateralPFC,0.49609374999999994,0.02083785592827065,0.5052631578947369,0.6929818088008419,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
40,01,rh-ventrolateralPFC,0.44010416666666663,-0.1668115312456598,0.4042553191489362,0.7010413041213259,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,19,29,27
41,01,rh-ventrolateralPFC,0.5299479166666666,0.10418927964135326,0.5473684210526316,0.6923301193194611,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
42,01,rh-ventrolateralPFC,0.53515625,0.06251356778481196,0.5263157894736842,0.6923519438565297,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
43,01,rh-ventrolateralPFC,0.3485243055555556,-0.2502172968684897,0.3617021276595745,0.7107794677846835,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,19,17,31,29
44,01,rh-ventrolateralPFC,0.5321180555555556,0.06251356778481196,0.5263157894736842,0.691738048092538,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
45,01,rh-ventrolateralPFC,0.3940972222222222,-0.2916666666666667,0.3541666666666667,0.6983592283153763,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,17,17,31,31
46,01,rh-ventrolateralPFC,0.4791666666666667,-0.08333333333333333,0.4583333333333333,0.6926024981678284,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
47,01,rh-ventrolateralPFC,0.3802083333333333,-0.16666666666666666,0.4166666666666667,0.7129030102134837,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,20,20,28,28
48,01,rh-ventrolateralPFC,0.5746527777777778,-0.02083785592827065,0.4842105263157895,0.6914291355726091,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
49,01,rh-ventrolateralPFC,0.4427083333333333,-0.06251356778481196,0.46315789473684216,0.6956097839162269,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
50,01,rh-ventrolateralPFC,0.5203993055555556,-0.06251356778481196,0.46315789473684216,0.6916489102310038,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
51,01,rh-ventrolateralPFC,0.5364583333333334,0.04170288281141495,0.5106382978723404,0.6922558671751015,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
52,01,rh-ventrolateralPFC,0.44401041666666663,-0.04170288281141495,0.4680851063829787,0.7042567076698854,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
53,01,rh-ventrolateralPFC,0.5407986111111112,0.0834057656228299,0.5319148936170214,0.6908580862002137,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
54,01,rh-ventrolateralPFC,0.5598958333333335,0.14586499149789456,0.5684210526315789,0.6914020871046688,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
55,01,rh-ventrolateralPFC,0.4809027777777778,-0.02083785592827065,0.4842105263157895,0.6957519247805491,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
56,01,rh-ventrolateralPFC,0.4019097222222222,-0.14586499149789456,0.42105263157894735,0.6984821069337923,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
57,01,rh-ventrolateralPFC,0.44921875,-0.10418927964135326,0.4421052631578947,0.7021463238309785,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
58,01,rh-ventrolateralPFC,0.5789930555555556,0.14586499149789456,0.5684210526315789,0.6883383702355697,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
59,01,rh-ventrolateralPFC,0.5013020833333334,-0.04170288281141495,0.4680851063829787,0.6944347074044496,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
60,01,rh-ventrolateralPFC,0.5707465277777778,0.02083785592827065,0.5052631578947369,0.6900486022476607,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
61,01,rh-ventrolateralPFC,0.5868055555555556,0.125,0.5625,0.6889289550416956,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
62,01,rh-ventrolateralPFC,0.4891493055555556,-0.04170288281141495,0.4680851063829787,0.6952349711010556,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
63,01,rh-ventrolateralPFC,0.4114583333333333,-0.12510864843424485,0.425531914893617,0.6992994678353069,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
64,01,rh-ventrolateralPFC,0.44357638888888884,-0.1668115312456598,0.4042553191489362,0.6992366985561458,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,19,29,27
65,01,rh-ventrolateralPFC,0.5464409722222222,0.08333333333333333,0.5416666666666666,0.6913298492762537,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
66,01,rh-ventrolateralPFC,0.5607638888888888,0.08333333333333333,0.5416666666666666,0.6901385030962629,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
67,01,rh-ventrolateralPFC,0.5177951388888888,0.08333333333333333,0.5416666666666666,0.6921660799951034,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
68,01,rh-ventrolateralPFC,0.4539930555555555,-0.12510864843424485,0.425531914893617,0.6992401899302655,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
69,01,rh-ventrolateralPFC,0.5611979166666666,0.14586499149789456,0.5684210526315789,0.6924536686408796,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
70,01,rh-ventrolateralPFC,0.45920138888888884,-0.08333333333333333,0.4583333333333333,0.7002910468508974,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
71,01,rh-ventrolateralPFC,0.46137152777777785,-0.02083785592827065,0.4842105263157895,0.697471583573615,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
72,01,rh-ventrolateralPFC,0.4939236111111111,-0.041666666666666664,0.4791666666666667,0.699746150767214,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
73,01,rh-ventrolateralPFC,0.4301215277777778,-0.125,0.4375,0.7040406744209485,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
74,01,rh-ventrolateralPFC,0.5572916666666667,0.10418927964135326,0.5473684210526316,0.6919545303074445,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
75,01,rh-ventrolateralPFC,0.4518229166666667,-0.04170288281141495,0.4680851063829787,0.6992676566942199,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
76,01,rh-ventrolateralPFC,0.4748263888888889,-0.02083785592827065,0.4842105263157895,0.6996448280173343,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
77,01,rh-ventrolateralPFC,0.51171875,0.04170288281141495,0.5106382978723404,0.6936311211587641,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
78,01,rh-ventrolateralPFC,0.5147569444444444,0.14586499149789456,0.5684210526315789,0.6930209918431842,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
79,01,rh-ventrolateralPFC,0.4809027777777778,0.08333333333333333,0.5416666666666666,0.6975263589404088,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
