fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-parahippocampal,0.6763833992094862,0.2450592885375494,0.6222222222222223,0.6573457356340643,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
2,01,rh-parahippocampal,0.6828063241106719,0.26798524057589135,0.6292134831460675,0.6487347664721727,None + Linear-SVM,conscious,conscious,False,Image,False,29,28,18,15
3,01,rh-parahippocampal,0.5617588932806324,0.13448705800118532,0.5617977528089888,0.6937907707013617,None + Linear-SVM,conscious,conscious,False,Image,False,26,25,21,18
4,01,rh-parahippocampal,0.6190711462450593,0.11166007905138339,0.5555555555555556,0.677823673163933,None + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
5,01,rh-parahippocampal,0.6398221343873518,0.2450592885375494,0.6222222222222223,0.6665030991353277,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
6,01,rh-parahippocampal,0.6971343873517787,0.3784584980237154,0.688888888888889,0.6508319124017252,None + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
7,01,rh-parahippocampal,0.5978260869565217,0.11166007905138339,0.5555555555555556,0.6817803053818476,None + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
8,01,rh-parahippocampal,0.6581027667984191,0.20059288537549408,0.6,0.678700320304094,None + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
9,01,rh-parahippocampal,0.5825098814229249,0.20059288537549408,0.6,0.6817119169004713,None + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
10,01,rh-parahippocampal,0.616600790513834,0.19901029116848593,0.6170212765957447,0.6695206216477352,None + Linear-SVM,conscious,conscious,False,Image,False,25,29,17,19
11,01,rh-parahippocampal,0.5775691699604744,0.11166007905138339,0.5555555555555556,0.7091010938870302,None + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
12,01,rh-parahippocampal,0.6363636363636364,0.2450592885375494,0.6222222222222223,0.6723780756543147,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
13,01,rh-parahippocampal,0.6477272727272728,0.13448705800118532,0.5617977528089888,0.6575403598083638,None + Linear-SVM,conscious,conscious,False,Image,False,26,25,21,18
14,01,rh-parahippocampal,0.5760869565217391,0.06719367588932806,0.5333333333333332,0.6843189819661937,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
15,01,rh-parahippocampal,0.6926877470355731,0.28952569169960474,0.6444444444444444,0.6475821638050889,None + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
16,01,rh-parahippocampal,0.5968379446640316,0.26600748972293276,0.6451612903225806,0.6811916970899109,None + Linear-SVM,conscious,conscious,False,Image,False,27,30,16,17
17,01,rh-parahippocampal,0.7262845849802373,0.2450592885375494,0.6222222222222223,0.642575558184856,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
18,01,rh-parahippocampal,0.6828063241106719,0.3339920948616601,0.6666666666666666,0.652534078831425,None + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
19,01,rh-parahippocampal,0.5123517786561266,0.0,0.5054945054945055,0.7104682580040316,None + Linear-SVM,conscious,conscious,False,Image,False,22,23,23,22
20,01,rh-parahippocampal,0.7070158102766799,0.3784584980237154,0.688888888888889,0.6565556333436188,None + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
21,01,rh-parahippocampal,0.5671936758893281,0.15612648221343872,0.5777777777777778,0.6944797963674719,None + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
22,01,rh-parahippocampal,0.658596837944664,0.3111879571320709,0.6593406593406593,0.667119689358466,None + Linear-SVM,conscious,conscious,False,Image,False,29,30,16,15
23,01,rh-parahippocampal,0.5938735177865613,0.1333662673423161,0.5714285714285713,0.6806489191784836,None + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
24,01,rh-parahippocampal,0.6289525691699605,0.20059288537549408,0.6,0.6738384885853068,None + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
25,01,rh-parahippocampal,0.7094861660079053,0.4000988020269483,0.7032967032967032,0.6540870935874495,None + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
26,01,rh-parahippocampal,0.6106719367588933,0.178986452192754,0.5842696629213482,0.6756442551122983,None + Linear-SVM,conscious,conscious,False,Image,False,27,26,20,17
27,01,rh-parahippocampal,0.6674901185770751,0.22348584638432267,0.6067415730337078,0.656377747510918,None + Linear-SVM,conscious,conscious,False,Image,False,28,27,19,16
28,01,rh-parahippocampal,0.6289525691699605,0.08800991295665804,0.5591397849462365,0.6851593170997358,None + Linear-SVM,conscious,conscious,False,Image,False,23,26,20,21
29,01,rh-parahippocampal,0.6877470355731224,0.3111879571320709,0.6593406593406593,0.6609072559327686,None + Linear-SVM,conscious,conscious,False,Image,False,29,30,16,15
30,01,rh-parahippocampal,0.558300395256917,0.15612648221343872,0.5777777777777778,0.6996511182636821,None + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
31,01,rh-parahippocampal,0.6497035573122529,0.2450592885375494,0.6222222222222223,0.6673698077632063,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
32,01,rh-parahippocampal,0.66699604743083,0.2667325346846322,0.6373626373626373,0.681700370205332,None + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
33,01,rh-parahippocampal,0.6180830039525691,0.2222771122371935,0.6153846153846154,0.6808678679719664,None + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
34,01,rh-parahippocampal,0.6304347826086957,0.2450592885375494,0.6222222222222223,0.6742904386384582,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
35,01,rh-parahippocampal,0.7050395256916996,0.3339920948616601,0.6666666666666666,0.6631097790107876,None + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
36,01,rh-parahippocampal,0.6719367588932805,0.2450592885375494,0.6222222222222223,0.6646166778521395,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
37,01,rh-parahippocampal,0.6269762845849802,0.1551383399209486,0.5869565217391305,0.6690537499231745,None + Linear-SVM,conscious,conscious,False,Image,False,25,27,19,19
38,01,rh-parahippocampal,0.6902173913043479,0.3774703557312253,0.6956521739130435,0.6451717641984542,None + Linear-SVM,conscious,conscious,False,Image,False,30,32,14,14
39,01,rh-parahippocampal,0.7238142292490118,0.3339920948616601,0.6666666666666666,0.6535124239380468,None + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
40,01,rh-parahippocampal,0.6684782608695652,0.2450592885375494,0.6222222222222223,0.6630915348668613,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
41,01,rh-parahippocampal,0.6012845849802372,0.15612648221343872,0.5777777777777778,0.6770968962795756,None + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
42,01,rh-parahippocampal,0.6511857707509882,0.2222771122371935,0.6153846153846154,0.6786965863139206,None + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
43,01,rh-parahippocampal,0.7144268774703557,0.3339920948616601,0.6666666666666666,0.6541680473502045,None + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
44,01,rh-parahippocampal,0.6536561264822134,0.2450592885375494,0.6222222222222223,0.6707746514930207,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
45,01,rh-parahippocampal,0.6758893280632411,0.2667325346846322,0.6373626373626373,0.6585861735994962,None + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
46,01,rh-parahippocampal,0.5592885375494071,-0.021739130434782608,0.4888888888888889,0.6912661452782625,None + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
47,01,rh-parahippocampal,0.6457509881422925,0.26798524057589135,0.6292134831460675,0.6696933758912228,None + Linear-SVM,conscious,conscious,False,Image,False,29,28,18,15
48,01,rh-parahippocampal,0.5691699604743083,0.1333662673423161,0.5714285714285713,0.6850246711213036,None + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
49,01,rh-parahippocampal,0.6195652173913043,0.178986452192754,0.5842696629213482,0.6721023829158069,None + Linear-SVM,conscious,conscious,False,Image,False,27,26,20,17
50,01,rh-parahippocampal,0.5533596837944664,0.022727272727272728,0.5111111111111111,0.6977555471229411,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
51,01,rh-parahippocampal,0.6852766798418972,0.2222771122371935,0.6153846153846154,0.6706211229325921,None + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
52,01,rh-parahippocampal,0.767292490118577,0.4673913043478261,0.7333333333333332,0.66034464656133,None + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
53,01,rh-parahippocampal,0.6640316205533597,0.2450592885375494,0.6222222222222223,0.6639655943236697,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
