fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lingual,0.6116600790513833,0.11067193675889328,0.5652173913043478,0.6873674227226493,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,26,20,20
2,01,rh-lingual,0.6882411067193676,0.2450592885375494,0.6222222222222223,0.6697727984919155,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
3,01,rh-lingual,0.5,-0.021739130434782608,0.4888888888888889,0.7045107936256949,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
4,01,rh-lingual,0.54100790513834,0.11166007905138339,0.5555555555555556,0.6945588341237989,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
5,01,rh-lingual,0.5019762845849802,0.04548826961804798,0.5168539325842696,0.7134298211974271,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,23,23,20
6,01,rh-lingual,0.6032608695652175,0.15612648221343872,0.5777777777777778,0.6803357848584829,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
7,01,rh-lingual,0.6358695652173914,0.22348584638432267,0.6067415730337078,0.6706047514714933,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,27,19,16
8,01,rh-lingual,0.43379446640316205,-0.1333662673423161,0.4395604395604396,0.7054794509364678,Mutual + Linear-SVM,conscious,conscious,False,Image,False,19,20,26,25
9,01,rh-lingual,0.5617588932806323,0.15612648221343872,0.5777777777777778,0.6935945390925131,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
10,01,rh-lingual,0.6348814229249011,0.15612648221343872,0.5777777777777778,0.6707607473990286,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
11,01,rh-lingual,0.4925889328063241,-0.06620553359683795,0.4666666666666666,0.7281901190942933,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
12,01,rh-lingual,0.5721343873517787,0.044455422447438706,0.5274725274725275,0.6855757476715341,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
13,01,rh-lingual,0.5933794466403163,0.11166007905138339,0.5555555555555556,0.6802294363772567,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
14,01,rh-lingual,0.49308300395256915,0.022727272727272728,0.5111111111111111,0.7193668980675695,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
15,01,rh-lingual,0.6047430830039525,0.20059288537549408,0.6,0.678502744285871,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
16,01,rh-lingual,0.6091897233201582,0.11166007905138339,0.5555555555555556,0.6716252526914382,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
17,01,rh-lingual,0.5884387351778656,0.11166007905138339,0.5555555555555556,0.6889708507703007,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
18,01,rh-lingual,0.541501976284585,0.06719367588932806,0.5333333333333332,0.6933445507570555,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
19,01,rh-lingual,0.6022727272727272,0.2440711462450593,0.6304347826086957,0.6822655663854786,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,29,17,17
20,01,rh-lingual,0.49654150197628455,-0.06620553359683795,0.4666666666666666,0.7283794581708184,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
21,01,rh-lingual,0.5429841897233201,0.06719367588932806,0.5333333333333332,0.6992768474577444,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
22,01,rh-lingual,0.575098814229249,0.13448705800118532,0.5617977528089888,0.6847990688240715,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,25,21,18
23,01,rh-lingual,0.5227272727272726,-0.021739130434782608,0.4888888888888889,0.6951299188886754,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
24,01,rh-lingual,0.5548418972332017,0.08891084489487741,0.5494505494505495,0.6915453256895471,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
25,01,rh-lingual,0.6432806324110671,0.2450592885375494,0.6222222222222223,0.6712122512499412,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
26,01,rh-lingual,0.5360671936758894,0.04548826961804798,0.5168539325842696,0.697451680099045,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,23,23,20
27,01,rh-lingual,0.6343873517786561,0.2222771122371935,0.6153846153846154,0.6692699550688589,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
28,01,rh-lingual,0.5410079051383399,0.04548826961804798,0.5168539325842696,0.6957898854901821,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,23,23,20
29,01,rh-lingual,0.5054347826086956,0.0009888754264793039,0.49438202247191015,0.7222392285630839,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,22,24,21
30,01,rh-lingual,0.5489130434782608,0.11166007905138339,0.5555555555555556,0.6903114784785904,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
31,01,rh-lingual,0.5968379446640316,0.15742605122283215,0.5681818181818181,0.6802032398371948,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,25,21,17
32,01,rh-lingual,0.5602766798418972,0.11166007905138339,0.5555555555555556,0.6999357318910472,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
33,01,rh-lingual,0.5306324110671936,0.06719367588932806,0.5333333333333332,0.6965103730513125,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
34,01,rh-lingual,0.5237154150197628,-0.021739130434782608,0.4888888888888889,0.7188202584410258,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
35,01,rh-lingual,0.48023715415019763,0.022727272727272728,0.5111111111111111,0.7075040905811275,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
36,01,rh-lingual,0.5439723320158103,0.021739130434782608,0.5217391304347826,0.704746416013146,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,24,22,22
37,01,rh-lingual,0.5528656126482213,0.15612648221343872,0.5777777777777778,0.6929217579088089,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
38,01,rh-lingual,0.499505928853755,-0.04351051876508937,0.47191011235955055,0.7073516776758383,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,21,25,22
39,01,rh-lingual,0.46640316205533594,-0.06620553359683795,0.4666666666666666,0.739757728079122,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
40,01,rh-lingual,0.5558300395256917,0.044455422447438706,0.5274725274725275,0.6929034055642814,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
41,01,rh-lingual,0.5726284584980237,0.18051203455905582,0.5747126436781609,0.6952685195955607,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,25,21,16
42,01,rh-lingual,0.4733201581027668,-0.11067193675889328,0.4444444444444445,0.7045352322004106,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,24
43,01,rh-lingual,0.500494071146245,0.022727272727272728,0.5111111111111111,0.7005681347720571,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
44,01,rh-lingual,0.6600790513833993,0.2450592885375494,0.6222222222222223,0.6665841946547802,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
45,01,rh-lingual,0.5380434782608696,0.11166007905138339,0.5555555555555556,0.7021803962901824,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
46,01,rh-lingual,0.5800395256916996,0.11166007905138339,0.5555555555555556,0.6875393596335777,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
47,01,rh-lingual,0.5617588932806323,0.1333662673423161,0.5714285714285713,0.6876866828045926,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
48,01,rh-lingual,0.5419960474308301,0.08998766380961665,0.5393258426966292,0.7116633658916927,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,24,22,19
49,01,rh-lingual,0.6378458498023716,0.26798524057589135,0.6292134831460675,0.6745519445957652,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,28,18,15
50,01,rh-lingual,0.5780632411067194,0.13448705800118532,0.5617977528089888,0.6835890674788513,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,25,21,18
51,01,rh-lingual,0.6072134387351779,0.22348584638432267,0.6067415730337078,0.6829293541262663,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,27,19,16
52,01,rh-lingual,0.6289525691699605,0.20059288537549408,0.6,0.6805473446810579,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
53,01,rh-lingual,0.5671936758893281,0.11166007905138339,0.5555555555555556,0.6878514252146182,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
54,01,rh-lingual,0.4703557312252964,-0.021739130434782608,0.4888888888888889,0.7078974326768291,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
55,01,rh-lingual,0.5419960474308301,0.08800991295665804,0.5591397849462365,0.6936544461569751,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,26,20,21
56,01,rh-lingual,0.576086956521739,0.06719367588932806,0.5333333333333332,0.6863379076785274,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
57,01,rh-lingual,0.5978260869565217,0.17782168978975482,0.5934065934065934,0.6844872442344633,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
58,01,rh-lingual,0.508893280632411,0.0009888754264793039,0.49438202247191015,0.6983451590733171,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,22,24,21
59,01,rh-lingual,0.6571146245059288,0.28952569169960474,0.6444444444444444,0.6667790221609227,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
60,01,rh-lingual,0.5657114624505928,0.11166007905138339,0.5555555555555556,0.6995091218051276,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
61,01,rh-lingual,0.6536561264822134,0.28952569169960474,0.6444444444444444,0.6682886881113707,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
62,01,rh-lingual,0.5079051383399209,0.06719367588932806,0.5333333333333332,0.7112906644892552,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
63,01,rh-lingual,0.6600790513833991,0.2450592885375494,0.6222222222222223,0.6595723317117114,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
