fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-lateraloccipital,0.5691489361702128,0.11569148936170212,0.5531914893617021,0.6886799656067925,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
2,01,lh-lateraloccipital,0.6276595744680851,0.1999113475177305,0.5957446808510638,0.6620946413069755,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
3,01,lh-lateraloccipital,0.5447695035460992,0.11569148936170212,0.5531914893617021,0.7153774285232526,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
4,01,lh-lateraloccipital,0.6063829787234042,0.24202127659574468,0.6170212765957447,0.6774673528118476,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
5,01,lh-lateraloccipital,0.6542553191489361,0.2208425937770812,0.6021505376344086,0.6520824545023081,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
6,01,lh-lateraloccipital,0.5921985815602837,0.09445677203718533,0.5376344086021505,0.6878492525847788,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
7,01,lh-lateraloccipital,0.7256205673758865,0.3472284155169771,0.6666666666666667,0.6357788399394246,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
8,01,lh-lateraloccipital,0.7185283687943262,0.3472284155169771,0.6666666666666667,0.6610823909278084,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
9,01,lh-lateraloccipital,0.6218971631205674,0.13658537928381728,0.5591397849462365,0.6697262729621989,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
10,01,lh-lateraloccipital,0.6227836879432624,0.11569148936170212,0.5531914893617021,0.6887050750194096,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
11,01,lh-lateraloccipital,0.6196808510638298,0.11569148936170212,0.5531914893617021,0.6725291785671587,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
12,01,lh-lateraloccipital,0.6569148936170213,0.11540178894644994,0.5434782608695652,0.642201014745989,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
13,01,lh-lateraloccipital,0.6453900709219859,0.24202127659574468,0.6170212765957447,0.673221621540909,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
14,01,lh-lateraloccipital,0.6688829787234043,0.3050998082703451,0.6451612903225806,0.6443331248836058,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
15,01,lh-lateraloccipital,0.6835106382978724,0.26297120102371313,0.6236559139784946,0.6463045764893258,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
16,01,lh-lateraloccipital,0.68572695035461,0.1999113475177305,0.5957446808510638,0.6351482553876635,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
17,01,lh-lateraloccipital,0.625,0.13658537928381728,0.5591397849462365,0.6687288635189393,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
18,01,lh-lateraloccipital,0.6312056737588653,0.13658537928381728,0.5591397849462365,0.6719031496148282,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
19,01,lh-lateraloccipital,0.5961879432624113,0.05200018488987498,0.5054945054945055,0.6772758837244187,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,23,24,21
20,01,lh-lateraloccipital,0.6586879432624114,0.2840659420220306,0.6304347826086957,0.6602803796411004,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
21,01,lh-lateraloccipital,0.5851063829787234,0.11540178894644994,0.5434782608695652,0.690409648808925,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
22,01,lh-lateraloccipital,0.547872340425532,0.11569148936170212,0.5531914893617021,0.7428003839272093,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
23,01,lh-lateraloccipital,0.6755319148936171,0.2841312056737589,0.6382978723404256,0.6500419752246649,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
24,01,lh-lateraloccipital,0.7273936170212767,0.3475177304964539,0.6736842105263158,0.6415146890901544,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,32,15,16
25,01,lh-lateraloccipital,0.5824468085106382,0.13658537928381728,0.5591397849462365,0.6990361209848679,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
26,01,lh-lateraloccipital,0.713209219858156,0.2840659420220306,0.6304347826086957,0.6397242481532006,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
27,01,lh-lateraloccipital,0.589095744680851,0.19973386548424027,0.5869565217391305,0.6827838684631369,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,27,20,18
28,01,lh-lateraloccipital,0.6724290780141844,0.2847006931825023,0.6458333333333333,0.6458886252327777,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,31,16,18
29,01,lh-lateraloccipital,0.6591312056737589,0.2208425937770812,0.6021505376344086,0.662634188056439,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
30,01,lh-lateraloccipital,0.6657801418439716,0.26297120102371313,0.6236559139784946,0.6532707581596008,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
31,01,lh-lateraloccipital,0.6671099290780141,0.24189990375313544,0.608695652173913,0.6444258811998739,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,19,17
32,01,lh-lateraloccipital,0.561613475177305,0.09445677203718533,0.5376344086021505,0.7069129339850972,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
33,01,lh-lateraloccipital,0.6170212765957447,0.07323575067755476,0.5217391304347825,0.6748373813899675,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
34,01,lh-lateraloccipital,0.6050531914893617,0.031471631205673756,0.5106382978723404,0.6699548476696617,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
35,01,lh-lateraloccipital,0.6210106382978723,0.13658537928381728,0.5591397849462365,0.6660462213461498,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
36,01,lh-lateraloccipital,0.5673758865248226,0.13658537928381728,0.5591397849462365,0.7029806363194907,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
37,01,lh-lateraloccipital,0.7012411347517731,0.3262319802909258,0.6521739130434782,0.6340385081236867,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,33,30,17,15
