fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-pericalcarine,0.5953014184397163,0.2640925554736066,0.6391752577319586,0.6828646816572178,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,31,16,19
2,01,rh-pericalcarine,0.5749113475177305,0.15780141843971632,0.574468085106383,0.6867476591617927,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
3,01,rh-pericalcarine,0.6400709219858156,0.26297120102371313,0.6236559139784946,0.6815324584038611,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
4,01,rh-pericalcarine,0.5164007092198581,-0.052328164790553376,0.47916666666666663,0.6919337862083061,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,23,24,26
5,01,rh-pericalcarine,0.5514184397163121,0.052328164790553376,0.5161290322580645,0.6867438502304006,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
6,01,rh-pericalcarine,0.6307624113475178,0.15780141843971632,0.574468085106383,0.6736366283045762,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
7,01,rh-pericalcarine,0.5656028368794326,0.07358156028368794,0.5319148936170213,0.6875753599027127,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
8,01,rh-pericalcarine,0.6471631205673759,0.1999113475177305,0.5957446808510638,0.6750595019247769,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
9,01,rh-pericalcarine,0.4769503546099291,-0.031471631205673756,0.4842105263157895,0.6953129266321519,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,24,25
10,01,rh-pericalcarine,0.6019503546099292,0.1999113475177305,0.5957446808510638,0.6789036976901011,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
11,01,rh-pericalcarine,0.6068262411347518,0.17871398653044923,0.5806451612903226,0.6840706869761721,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
12,01,rh-pericalcarine,0.5726950354609929,0.052328164790553376,0.5161290322580645,0.6789773942319985,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
13,01,rh-pericalcarine,0.6139184397163121,0.07323575067755476,0.5217391304347825,0.6819774162097537,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
14,01,rh-pericalcarine,0.5961879432624113,0.2208425937770812,0.6021505376344086,0.6799234390922102,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
15,01,rh-pericalcarine,0.5438829787234043,0.07323575067755476,0.5217391304347825,0.6922454888547016,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
16,01,rh-pericalcarine,0.6644503546099291,0.3050998082703451,0.6451612903225806,0.6719884713505816,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
17,01,rh-pericalcarine,0.6125886524822695,0.17871398653044923,0.5806451612903226,0.690690916992823,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
18,01,rh-pericalcarine,0.5970744680851064,0.1575678272153451,0.5652173913043478,0.6805906847212022,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
19,01,rh-pericalcarine,0.6121453900709221,0.2208896742757937,0.5934065934065934,0.682048275868975,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,27,20,17
20,01,rh-pericalcarine,0.5638297872340425,0.09445677203718533,0.5376344086021505,0.6864286969281053,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
21,01,rh-pericalcarine,0.5846631205673759,0.07358156028368794,0.5319148936170213,0.6806552707946599,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
22,01,rh-pericalcarine,0.5899822695035462,0.17871398653044923,0.5806451612903226,0.6840814211400881,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
23,01,rh-pericalcarine,0.5314716312056738,0.09485815602836879,0.5473684210526316,0.6925881246844513,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
24,01,rh-pericalcarine,0.48271276595744683,-0.1384697607307319,0.4,0.7097563219186802,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,18,29,25
25,01,rh-pericalcarine,0.6396276595744681,0.2208896742757937,0.5934065934065934,0.6726862538521465,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,27,20,17
26,01,rh-pericalcarine,0.6254432624113475,0.2208425937770812,0.6021505376344086,0.6758162728787076,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
27,01,rh-pericalcarine,0.4995567375886525,-0.010638297872340425,0.48936170212765956,0.7062176232740496,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
28,01,rh-pericalcarine,0.6520390070921985,0.2208425937770812,0.6021505376344086,0.6771515635927168,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
29,01,rh-pericalcarine,0.5713652482269505,0.010199557543921422,0.4946236559139785,0.6864817710551576,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
30,01,rh-pericalcarine,0.6068262411347518,0.1999113475177305,0.5957446808510638,0.681444168559372,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
31,01,rh-pericalcarine,0.6764184397163121,0.2840659420220306,0.6304347826086957,0.6741547773552514,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
32,01,rh-pericalcarine,0.6090425531914895,0.17871398653044923,0.5806451612903226,0.6816439444517911,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
33,01,rh-pericalcarine,0.6276595744680851,0.13658537928381728,0.5591397849462365,0.6850901741936606,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
34,01,rh-pericalcarine,0.5483156028368794,0.052328164790553376,0.5161290322580645,0.6874713040972749,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
35,01,rh-pericalcarine,0.5828900709219859,0.2208425937770812,0.6021505376344086,0.6848920669352205,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
36,01,rh-pericalcarine,0.5598404255319149,0.09445677203718533,0.5376344086021505,0.6922292380628453,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
37,01,rh-pericalcarine,0.6325354609929078,0.1999113475177305,0.5957446808510638,0.6793753163007086,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
38,01,rh-pericalcarine,0.6569148936170213,0.26297120102371313,0.6236559139784946,0.6701937302929755,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
39,01,rh-pericalcarine,0.6640070921985816,0.2841312056737589,0.6382978723404256,0.6657427107202578,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
40,01,rh-pericalcarine,0.5465425531914894,-0.011576250093244467,0.4666666666666666,0.6985172919251791,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,21,26,22
41,01,rh-pericalcarine,0.624113475177305,0.19973386548424027,0.5869565217391305,0.6712581671747856,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,27,20,18
42,01,rh-pericalcarine,0.586436170212766,0.17871398653044923,0.5806451612903226,0.6818268975373234,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
43,01,rh-pericalcarine,0.5678191489361702,0.13658537928381728,0.5591397849462365,0.6942487681015352,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
44,01,rh-pericalcarine,0.5031028368794326,-0.03192904970271054,0.47311827956989244,0.6947598195391383,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
45,01,rh-pericalcarine,0.5797872340425532,0.07358156028368794,0.5319148936170213,0.6867000376861799,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
46,01,rh-pericalcarine,0.5452127659574467,0.052328164790553376,0.5161290322580645,0.6925783378461631,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
47,01,rh-pericalcarine,0.5975177304964538,0.2208425937770812,0.6021505376344086,0.6741870434136362,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
48,01,rh-pericalcarine,0.6427304964539007,0.13658537928381728,0.5591397849462365,0.6671844990057152,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
49,01,rh-pericalcarine,0.5642730496453902,0.13658537928381728,0.5591397849462365,0.6904496463440102,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
50,01,rh-pericalcarine,0.49290780141843976,0.052328164790553376,0.5161290322580645,0.6999215645320908,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
