fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-ventrolateralPFC,0.633399209486166,0.17782168978975482,0.5934065934065934,0.6742368895932705,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
2,01,lh-ventrolateralPFC,0.6600790513833992,0.13448705800118532,0.5617977528089888,0.6560791490167185,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,25,21,18
3,01,lh-ventrolateralPFC,0.5805335968379446,0.11166007905138339,0.5555555555555556,0.7131088599945186,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
4,01,lh-ventrolateralPFC,0.7297430830039526,0.4000988020269483,0.7032967032967032,0.6203646328430009,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
5,01,lh-ventrolateralPFC,0.6936758893280632,0.3111879571320709,0.6593406593406593,0.6362859665172711,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,30,16,15
6,01,lh-ventrolateralPFC,0.6798418972332015,0.2667325346846322,0.6373626373626373,0.6462392463289873,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
7,01,lh-ventrolateralPFC,0.6531620553359684,0.17782168978975482,0.5934065934065934,0.6485600206331023,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
8,01,lh-ventrolateralPFC,0.7084980237154149,0.28952569169960474,0.6444444444444444,0.6342831413103339,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
9,01,lh-ventrolateralPFC,0.6294466403162056,0.20059288537549408,0.6,0.6697319534866398,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
10,01,lh-ventrolateralPFC,0.6684782608695652,0.20059288537549408,0.6,0.6387845951852894,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
11,01,lh-ventrolateralPFC,0.674901185770751,0.2667325346846322,0.6373626373626373,0.6486202111873605,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
12,01,lh-ventrolateralPFC,0.691699604743083,0.2667325346846322,0.6373626373626373,0.6520843110568826,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
13,01,lh-ventrolateralPFC,0.642292490118577,0.2450592885375494,0.6222222222222223,0.6620083176458945,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
14,01,lh-ventrolateralPFC,0.7574110671936759,0.3569840289590287,0.6741573033707865,0.6184778265351676,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,31,30,16,13
15,01,lh-ventrolateralPFC,0.6768774703557313,0.17782168978975482,0.5934065934065934,0.6369177443840429,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
16,01,lh-ventrolateralPFC,0.6783596837944664,0.2450592885375494,0.6222222222222223,0.6518952607225736,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
17,01,lh-ventrolateralPFC,0.7139328063241107,0.3339920948616601,0.6666666666666666,0.6259672351201576,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
