fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-ventrolateralPFC,0.5711805555555555,0.125,0.5625,0.6866012043313394,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
2,01,lh-ventrolateralPFC,0.5950520833333334,0.125,0.5625,0.6837756699220502,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
3,01,lh-ventrolateralPFC,0.5455729166666667,0.14586499149789456,0.5684210526315789,0.6912067232312568,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
4,01,lh-ventrolateralPFC,0.5828993055555556,0.14586499149789456,0.5684210526315789,0.6913043528115574,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
5,01,lh-ventrolateralPFC,0.5325520833333333,-0.02083785592827065,0.4842105263157895,0.6888897193707307,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
6,01,lh-ventrolateralPFC,0.59375,0.16666666666666666,0.5833333333333334,0.6895867812478528,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
7,01,lh-ventrolateralPFC,0.5182291666666666,-0.02083785592827065,0.4842105263157895,0.6927106823239065,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
8,01,lh-ventrolateralPFC,0.49435763888888884,0.0,0.48936170212765956,0.6958312820335065,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
9,01,lh-ventrolateralPFC,0.7039930555555556,0.37532594530273455,0.6808510638297872,0.6776738520350193,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,34,32,16,14
10,01,lh-ventrolateralPFC,0.48567708333333337,0.04170288281141495,0.5106382978723404,0.7025369400354066,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
11,01,lh-ventrolateralPFC,0.5225694444444444,0.020874143036171647,0.4946236559139785,0.6922858401261299,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,23,25,22
12,01,lh-ventrolateralPFC,0.4817708333333333,-0.02083785592827065,0.4842105263157895,0.704206871533926,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
13,01,lh-ventrolateralPFC,0.5381944444444444,0.06251356778481196,0.5263157894736842,0.691638045545195,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
14,01,lh-ventrolateralPFC,0.5529513888888888,0.02083785592827065,0.5052631578947369,0.6916382820788075,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
15,01,lh-ventrolateralPFC,0.6067708333333334,0.0834057656228299,0.5319148936170214,0.6798088746616348,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
16,01,lh-ventrolateralPFC,0.5460069444444444,0.06262242910851494,0.5161290322580646,0.6897693314373013,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,24,24,21
17,01,lh-ventrolateralPFC,0.4717881944444444,0.0,0.5,0.7081832563361705,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
18,01,lh-ventrolateralPFC,0.5173611111111112,0.125,0.5625,0.699788321190488,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
19,01,lh-ventrolateralPFC,0.5967881944444445,0.10418927964135326,0.5473684210526316,0.6854409183697611,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
20,01,lh-ventrolateralPFC,0.6024305555555556,0.18754070335443587,0.5894736842105263,0.6904823503187676,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
