fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorparietal,0.4445031712473573,-0.10312005672449166,0.4418604651162791,0.6950576940778417,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,19,25,23
2,01,rh-superiorparietal,0.558139534883721,0.10359408033826638,0.5517241379310344,0.6875438998404918,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,24,20,19
3,01,rh-superiorparietal,0.5438689217758985,0.17230443974630022,0.5909090909090909,0.6917993347701078,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,26,18,18
4,01,rh-superiorparietal,0.5755813953488371,0.21893181273815152,0.6046511627906977,0.685777328723753,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,26,18,16
5,01,rh-superiorparietal,0.5406976744186046,0.0809095829684473,0.5348837209302325,0.690794439577722,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,23,21,19
6,01,rh-superiorparietal,0.5438689217758985,0.1263213530655391,0.5681818181818182,0.6920227861863735,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,25,19,19
7,01,rh-superiorparietal,0.517970401691332,0.10359408033826638,0.5517241379310344,0.692285076959234,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,24,20,19
8,01,rh-superiorparietal,0.4534883720930233,-0.1263213530655391,0.4367816091954023,0.7206696622199038,PCA + Linear-SVM,conscious,conscious,False,Image,False,19,19,25,24
9,01,rh-superiorparietal,0.5745243128964059,0.17230443974630022,0.5909090909090909,0.6904027632721779,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,26,18,18
10,01,rh-superiorparietal,0.4529598308668076,-0.10312005672449166,0.4418604651162791,0.7638392484586018,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,19,25,23
11,01,rh-superiorparietal,0.5919661733615222,0.14957716701902748,0.5747126436781609,0.6896028411155155,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,25,19,18
12,01,rh-superiorparietal,0.5909090909090909,0.14957716701902748,0.5747126436781609,0.6901845816232219,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,25,19,18
13,01,rh-superiorparietal,0.46881606765327694,-0.011105236878022179,0.48837209302325585,0.7154179123429917,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,21,23,21
14,01,rh-superiorparietal,0.6247357293868921,0.24154334038054967,0.6206896551724139,0.6782494227477034,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,27,17,16
15,01,rh-superiorparietal,0.5301268498942918,0.057610993657505286,0.5287356321839081,0.7044710761668792,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,23,21,20
16,01,rh-superiorparietal,0.4989429175475687,-0.034355179704016914,0.4827586206896552,0.7195861207023504,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,21,23,22
17,01,rh-superiorparietal,0.4894291754756871,-0.05711264680125692,0.46511627906976744,0.7155792718304081,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,20,24,22
18,01,rh-superiorparietal,0.5174418604651163,0.10312005672449166,0.5617977528089888,0.6935706064604257,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,25,19,20
19,01,rh-superiorparietal,0.4593023255813954,-0.057610993657505286,0.4772727272727273,0.7040465848780485,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,21,23,23
20,01,rh-superiorparietal,0.4941860465116279,-0.011105236878022179,0.48837209302325585,0.6989525040161702,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,21,23,21
21,01,rh-superiorparietal,0.5290697674418605,0.034355179704016914,0.5227272727272727,0.6923556921847714,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,23,21,21
22,01,rh-superiorparietal,0.4677589852008457,-0.011105236878022179,0.48837209302325585,0.7167576986447043,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,21,23,21
23,01,rh-superiorparietal,0.49788583509513745,-0.011105236878022179,0.48837209302325585,0.7042518849746314,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,21,23,21
24,01,rh-superiorparietal,0.35835095137420714,-0.14912746664772641,0.4186046511627907,0.7151328953328195,PCA + Linear-SVM,conscious,conscious,False,Image,False,19,18,26,24
25,01,rh-superiorparietal,0.47727272727272724,-0.080338266384778,0.45977011494252873,0.6986325792380778,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,20,24,23
26,01,rh-superiorparietal,0.5428118393234673,0.14957716701902748,0.5747126436781609,0.6914745794995029,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,25,19,18
27,01,rh-superiorparietal,0.4825581395348837,-0.034355179704016914,0.4827586206896552,0.7098227957647657,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,21,23,22
28,01,rh-superiorparietal,0.5369978858350951,0.0809095829684473,0.5348837209302325,0.6924157964045925,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,23,21,19
29,01,rh-superiorparietal,0.5322410147991543,0.011627906976744186,0.5057471264367817,0.6854458666930531,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,22,22,21
30,01,rh-superiorparietal,0.4714587737843552,0.011627906976744186,0.5057471264367817,0.7022895479879103,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,22,22,21
31,01,rh-superiorparietal,0.4561310782241015,-0.14912746664772641,0.4186046511627907,0.7114985216556019,PCA + Linear-SVM,conscious,conscious,False,Image,False,19,18,26,24
32,01,rh-superiorparietal,0.5835095137420719,0.21893181273815152,0.6046511627906977,0.6843120661028808,PCA + Linear-SVM,conscious,conscious,False,Image,False,27,26,18,16
