fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-pericalcarine,0.4388020833333333,-0.125,0.4375,0.706018911276383,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
2,01,lh-pericalcarine,0.4140625,-0.041666666666666664,0.4791666666666667,0.7072536792983654,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
3,01,lh-pericalcarine,0.45833333333333337,-0.02083785592827065,0.4842105263157895,0.6958749465426745,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
4,01,lh-pericalcarine,0.4874131944444444,0.02083785592827065,0.5052631578947369,0.6948727346604104,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
5,01,lh-pericalcarine,0.4839409722222222,-0.020874143036171647,0.4731182795698925,0.6933459190095325,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,22,26,23
6,01,lh-pericalcarine,0.4123263888888889,-0.06251356778481196,0.46315789473684216,0.7230497127822609,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
7,01,lh-pericalcarine,0.42968749999999994,-0.08333333333333333,0.4583333333333333,0.700882644309786,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
8,01,lh-pericalcarine,0.5442708333333333,0.10418927964135326,0.5473684210526316,0.6930836602082943,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
9,01,lh-pericalcarine,0.3758680555555556,-0.20833333333333334,0.3958333333333333,0.7133883121632594,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,19,19,29,29
10,01,lh-pericalcarine,0.5347222222222223,0.20833333333333334,0.6041666666666666,0.6935737381505702,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,29,19,19
11,01,lh-pericalcarine,0.4331597222222222,-0.10418927964135326,0.4421052631578947,0.7038688227434912,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
12,01,lh-pericalcarine,0.50390625,0.041666666666666664,0.5208333333333334,0.6943310541571804,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
13,01,lh-pericalcarine,0.5078125,-0.02083785592827065,0.4842105263157895,0.6989618749784134,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
14,01,lh-pericalcarine,0.5251736111111112,0.0,0.48936170212765956,0.6926144050139046,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
15,01,lh-pericalcarine,0.5377604166666666,0.02083785592827065,0.5052631578947369,0.6918581510138012,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
16,01,lh-pericalcarine,0.4171006944444444,-0.18754070335443587,0.39999999999999997,0.7054583774241882,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
17,01,lh-pericalcarine,0.4357638888888889,-0.10418927964135326,0.4421052631578947,0.7062691814191496,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
