fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-fusiform,0.7647569444444444,0.35424355078060105,0.6736842105263158,0.6285581528971705,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,32,16,15
2,01,lh-fusiform,0.6098090277777778,0.14586499149789456,0.5684210526315789,0.6708934954536033,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,21,20
3,01,lh-fusiform,0.6028645833333334,0.10418927964135326,0.5473684210526316,0.6723094481069073,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,22,21
4,01,lh-fusiform,0.611545138888889,0.14586499149789456,0.5684210526315789,0.6784342426715272,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,21,20
5,01,lh-fusiform,0.7083333333333333,0.20851441405707477,0.5957446808510638,0.6413710035115343,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,20,18
6,01,lh-fusiform,0.6714409722222222,0.2708921270675185,0.631578947368421,0.6527366107413065,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,18,17
7,01,lh-fusiform,0.6241319444444444,0.2502172968684897,0.6170212765957447,0.6661435245421345,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,19,17
8,01,lh-fusiform,0.72265625,0.18754070335443587,0.5894736842105263,0.6237046873220388,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,20,19
9,01,lh-fusiform,0.7486979166666667,0.31256783892405976,0.6526315789473683,0.6254455086039411,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,17,16
10,01,lh-fusiform,0.6115451388888888,0.14586499149789456,0.5684210526315789,0.6785053390681819,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,21,20
11,01,lh-fusiform,0.6063368055555556,0.02083785592827065,0.5052631578947369,0.665808012966368,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
