fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiorparietal,0.5590277777777778,0.08333333333333333,0.5416666666666666,0.6960649961867235,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,22,22
2,01,lh-inferiorparietal,0.5034722222222222,0.06251356778481196,0.5263157894736842,0.7021340696610782,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
3,01,lh-inferiorparietal,0.6822916666666666,0.3333333333333333,0.6666666666666666,0.6575121102395146,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,32,16,16
4,01,lh-inferiorparietal,0.6467013888888888,0.18754070335443587,0.5979381443298969,0.6539760753827012,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,29,19,20
5,01,lh-inferiorparietal,0.6197916666666666,0.18754070335443587,0.5894736842105263,0.672421027015683,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,20,19
6,01,lh-inferiorparietal,0.6449652777777778,0.1668115312456598,0.5918367346938774,0.662523422221331,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,29,19,21
7,01,lh-inferiorparietal,0.6575520833333334,0.2708921270675185,0.6391752577319587,0.6539328874238992,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,31,17,18
8,01,lh-inferiorparietal,0.6011284722222222,0.18754070335443587,0.5894736842105263,0.6789085985446685,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,20,19
9,01,lh-inferiorparietal,0.7000868055555556,0.31256783892405976,0.6597938144329897,0.6374385960645963,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,32,16,17
10,01,lh-inferiorparietal,0.6098090277777778,0.18754070335443587,0.5894736842105263,0.6834943566658414,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,20,19
11,01,lh-inferiorparietal,0.63671875,0.27136385947023145,0.6464646464646465,0.6691109677068661,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,32,16,19
12,01,lh-inferiorparietal,0.6796875,0.3344968040028363,0.6521739130434783,0.6500515020476184,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,34,30,18,14
