fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-rostralmiddlefrontal,0.4618055555555556,-0.06251356778481196,0.46315789473684216,0.7142321725804924,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
2,01,rh-rostralmiddlefrontal,0.46874999999999994,-0.08333333333333333,0.4583333333333333,0.7146396286094348,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
3,01,rh-rostralmiddlefrontal,0.5512152777777778,0.06251356778481196,0.5263157894736842,0.6878316344906018,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
4,01,rh-rostralmiddlefrontal,0.5746527777777777,0.14586499149789456,0.5684210526315789,0.6849005055662524,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
5,01,rh-rostralmiddlefrontal,0.515625,0.041666666666666664,0.5208333333333334,0.69225010658177,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
6,01,rh-rostralmiddlefrontal,0.4991319444444445,-0.10437071518085823,0.4301075268817204,0.7001783504980011,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,20,28,25
7,01,rh-rostralmiddlefrontal,0.5772569444444444,0.06251356778481196,0.5263157894736842,0.685796342370359,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
8,01,rh-rostralmiddlefrontal,0.4904513888888889,-0.041666666666666664,0.4791666666666667,0.7050097069751292,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
9,01,rh-rostralmiddlefrontal,0.6328125,0.16666666666666666,0.5833333333333334,0.6716854093173934,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
10,01,rh-rostralmiddlefrontal,0.5021701388888888,0.0,0.48936170212765956,0.7005260955585658,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
11,01,rh-rostralmiddlefrontal,0.5768229166666667,0.16666666666666666,0.5833333333333334,0.6861190163234537,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
12,01,rh-rostralmiddlefrontal,0.609375,0.18754070335443587,0.5894736842105263,0.6774704073490864,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
13,01,rh-rostralmiddlefrontal,0.5837673611111112,0.10418927964135326,0.5473684210526316,0.6852367895863184,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
14,01,rh-rostralmiddlefrontal,0.5225694444444445,0.02083785592827065,0.5154639175257733,0.7030892515365176,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,25,23,24
15,01,rh-rostralmiddlefrontal,0.5625,0.04170288281141495,0.5106382978723404,0.6801068710489924,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
16,01,rh-rostralmiddlefrontal,0.5755208333333334,0.10418927964135326,0.5473684210526316,0.6871210855035738,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
17,01,rh-rostralmiddlefrontal,0.5282118055555556,0.02083785592827065,0.5052631578947369,0.6984718512882919,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
18,01,rh-rostralmiddlefrontal,0.6388888888888888,0.0834057656228299,0.5319148936170214,0.6676287192475924,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
19,01,rh-rostralmiddlefrontal,0.5086805555555556,-0.0834057656228299,0.44680851063829785,0.7020788319864847,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
20,01,rh-rostralmiddlefrontal,0.6028645833333334,0.2508726030021272,0.6086956521739131,0.6812408793309125,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,32,28,20,16
21,01,rh-rostralmiddlefrontal,0.5946180555555556,0.18754070335443587,0.5894736842105263,0.6749675766985078,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
22,01,rh-rostralmiddlefrontal,0.5125868055555556,0.041666666666666664,0.5208333333333334,0.6991935173890328,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
23,01,rh-rostralmiddlefrontal,0.5238715277777778,0.06251356778481196,0.5263157894736842,0.7042293079987818,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
24,01,rh-rostralmiddlefrontal,0.5720486111111112,0.18786728732554484,0.5806451612903225,0.6900527495812003,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,30,27,21,18
25,01,rh-rostralmiddlefrontal,0.5416666666666666,0.0834057656228299,0.5319148936170214,0.7006252104868559,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
26,01,rh-rostralmiddlefrontal,0.5303819444444444,-0.04170288281141495,0.4680851063829787,0.6920291603291968,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
27,01,rh-rostralmiddlefrontal,0.5798611111111112,0.14586499149789456,0.5684210526315789,0.6812841582623568,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
28,01,rh-rostralmiddlefrontal,0.5473090277777778,0.06251356778481196,0.5263157894736842,0.6923510556840546,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
29,01,rh-rostralmiddlefrontal,0.5555555555555556,0.06251356778481196,0.5263157894736842,0.6894174385832231,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
30,01,rh-rostralmiddlefrontal,0.5030381944444444,-0.02083785592827065,0.4842105263157895,0.7061480499181046,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
31,01,rh-rostralmiddlefrontal,0.5269097222222223,-0.06251356778481196,0.46315789473684216,0.690951865372373,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
32,01,rh-rostralmiddlefrontal,0.5546874999999999,0.125,0.5625,0.6942510147886098,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
33,01,rh-rostralmiddlefrontal,0.6141493055555556,0.18754070335443587,0.5894736842105263,0.6808619618325915,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
34,01,rh-rostralmiddlefrontal,0.5390625,0.0834057656228299,0.5319148936170214,0.6903823528984147,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
35,01,rh-rostralmiddlefrontal,0.49001736111111105,-0.02083785592827065,0.4842105263157895,0.7087590041643644,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
36,01,rh-rostralmiddlefrontal,0.5651041666666667,0.125,0.5625,0.6954291038428395,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
37,01,rh-rostralmiddlefrontal,0.5546875,0.10418927964135326,0.5473684210526316,0.6948616081564913,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
38,01,rh-rostralmiddlefrontal,0.4322916666666667,-0.08333333333333333,0.4583333333333333,0.7378831297593179,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
39,01,rh-rostralmiddlefrontal,0.44097222222222227,-0.08333333333333333,0.4583333333333333,0.7302706449541736,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
40,01,rh-rostralmiddlefrontal,0.556857638888889,0.10418927964135326,0.5473684210526316,0.6936812734715915,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
41,01,rh-rostralmiddlefrontal,0.5286458333333334,-0.02083785592827065,0.4842105263157895,0.693298205229912,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
42,01,rh-rostralmiddlefrontal,0.50390625,-0.06251356778481196,0.46315789473684216,0.6958035756379877,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
43,01,rh-rostralmiddlefrontal,0.5394965277777778,0.08333333333333333,0.5416666666666666,0.6920502052142338,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
44,01,rh-rostralmiddlefrontal,0.4552951388888889,-0.06251356778481196,0.46315789473684216,0.7327178840430255,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
45,01,rh-rostralmiddlefrontal,0.47005208333333337,-0.02083785592827065,0.4842105263157895,0.7070158237772745,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
46,01,rh-rostralmiddlefrontal,0.4913194444444445,-0.125,0.4375,0.7050629246234325,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
47,01,rh-rostralmiddlefrontal,0.49609375,-0.02083785592827065,0.4842105263157895,0.7050296537723026,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
48,01,rh-rostralmiddlefrontal,0.5243055555555556,0.10418927964135326,0.5473684210526316,0.7001964346566455,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
49,01,rh-rostralmiddlefrontal,0.4483506944444444,-0.04170288281141495,0.4680851063829787,0.7251416263381317,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
50,01,rh-rostralmiddlefrontal,0.5364583333333333,0.10418927964135326,0.5473684210526316,0.6956174369346414,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
51,01,rh-rostralmiddlefrontal,0.40625,-0.20833333333333334,0.3958333333333333,0.7224370936418296,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,19,19,29,29
52,01,rh-rostralmiddlefrontal,0.5846354166666666,0.08333333333333333,0.5416666666666666,0.6838214111815248,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
