fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-pericalcarine,0.5594618055555556,0.10418927964135326,0.5473684210526316,0.6901840300375603,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
2,01,rh-pericalcarine,0.4288194444444444,-0.020874143036171647,0.4731182795698925,0.6952064494673783,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,22,26,23
3,01,rh-pericalcarine,0.4405381944444444,-0.16666666666666666,0.4166666666666667,0.698481169311115,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,20,20,28,28
4,01,rh-pericalcarine,0.42057291666666674,-0.2708921270675185,0.35789473684210527,0.6947302671717278,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,18,17,31,30
5,01,rh-pericalcarine,0.4505208333333333,-0.14586499149789456,0.42105263157894735,0.6972311145315127,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
6,01,rh-pericalcarine,0.5308159722222223,0.02083785592827065,0.5052631578947369,0.6928685919112842,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
7,01,rh-pericalcarine,0.5533854166666666,0.0,0.5,0.6902740899781415,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
8,01,rh-pericalcarine,0.4665798611111111,-0.041666666666666664,0.4791666666666667,0.6970288248895571,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
9,01,rh-pericalcarine,0.49956597222222227,0.041666666666666664,0.5208333333333334,0.693063216626725,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
10,01,rh-pericalcarine,0.65625,0.2708921270675185,0.631578947368421,0.6879507006124731,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,31,30,18,17
11,01,rh-pericalcarine,0.49869791666666663,0.02083785592827065,0.5052631578947369,0.6954978469329474,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
12,01,rh-pericalcarine,0.49435763888888884,0.02083785592827065,0.5052631578947369,0.6937175800654484,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
13,01,rh-pericalcarine,0.4626736111111111,0.0,0.48936170212765956,0.6954725821957002,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
14,01,rh-pericalcarine,0.4809027777777778,0.041666666666666664,0.5208333333333334,0.6960963776237833,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
15,01,rh-pericalcarine,0.39887152777777785,-0.14586499149789456,0.42105263157894735,0.6987012787581587,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
16,01,rh-pericalcarine,0.6319444444444444,0.1668115312456598,0.5744680851063831,0.6868455549479179,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,29,27,21,19
17,01,rh-pericalcarine,0.5017361111111112,0.0,0.48936170212765956,0.6961400101037009,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
18,01,rh-pericalcarine,0.587673611111111,0.16666666666666666,0.5833333333333334,0.6902500906253092,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
