fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiortemporal,0.5147569444444444,0.06251356778481196,0.5263157894736842,0.7089578927873396,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
2,01,lh-inferiortemporal,0.4839409722222222,-0.02083785592827065,0.4948453608247423,0.7076415295593653,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,24,24,25
3,01,lh-inferiortemporal,0.5477430555555555,0.06251356778481196,0.5263157894736842,0.6970764894495116,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
4,01,lh-inferiortemporal,0.48046875,-0.06251356778481196,0.46315789473684216,0.7033902339671432,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
5,01,lh-inferiortemporal,0.5555555555555556,0.10418927964135326,0.5473684210526316,0.6866714033058084,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
6,01,lh-inferiortemporal,0.55078125,0.1668115312456598,0.5744680851063831,0.6911180884539511,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,27,21,19
7,01,lh-inferiortemporal,0.43229166666666663,-0.02083785592827065,0.4842105263157895,0.7175846811998139,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
8,01,lh-inferiortemporal,0.5264756944444445,0.125,0.5625,0.7017354640988817,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
9,01,lh-inferiortemporal,0.5095486111111112,0.02083785592827065,0.5052631578947369,0.706235196102761,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
10,01,lh-inferiortemporal,0.5221354166666666,0.02083785592827065,0.5052631578947369,0.6976544893555537,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
11,01,lh-inferiortemporal,0.618923611111111,0.25,0.625,0.6792920506681589,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,30,30,18,18
12,01,lh-inferiortemporal,0.4388020833333333,-0.020874143036171647,0.4731182795698925,0.7151671101324303,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,22,26,23
13,01,lh-inferiortemporal,0.5386284722222223,-0.02083785592827065,0.4948453608247423,0.6889479504213026,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,24,24,25
14,01,lh-inferiortemporal,0.5099826388888888,0.04170288281141495,0.5106382978723404,0.7006758436908408,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
15,01,lh-inferiortemporal,0.4223090277777778,-0.14586499149789456,0.43298969072164945,0.7325092883971113,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,20,21,27,28
16,01,lh-inferiortemporal,0.4796006944444444,-0.06251356778481196,0.46315789473684216,0.7117573842954757,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
17,01,lh-inferiortemporal,0.5542534722222222,0.041666666666666664,0.5208333333333334,0.69113160286607,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
18,01,lh-inferiortemporal,0.5373263888888888,0.08333333333333333,0.5416666666666666,0.705247367410677,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
19,01,lh-inferiortemporal,0.5008680555555556,0.02083785592827065,0.5154639175257733,0.7122440649877686,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,25,23,24
20,01,lh-inferiortemporal,0.57421875,0.10418927964135326,0.5473684210526316,0.6925124520356555,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
21,01,lh-inferiortemporal,0.46744791666666663,-0.02083785592827065,0.4842105263157895,0.7171906631704603,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
22,01,lh-inferiortemporal,0.5342881944444444,0.08333333333333333,0.5416666666666666,0.7063343911936789,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
23,01,lh-inferiortemporal,0.552517361111111,0.125,0.5625,0.696083342646161,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
24,01,lh-inferiortemporal,0.4513888888888889,-0.10418927964135326,0.45360824742268036,0.7239879134669813,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,22,26,27
25,01,lh-inferiortemporal,0.5321180555555556,0.14586499149789456,0.5684210526315789,0.702261894511994,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
26,01,lh-inferiortemporal,0.4752604166666667,0.04170288281141495,0.5106382978723404,0.7108884287450804,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
27,01,lh-inferiortemporal,0.5130208333333334,-0.08362420100070908,0.43478260869565216,0.6996103305523812,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,20,28,24
28,01,lh-inferiortemporal,0.42187499999999994,-0.14586499149789456,0.42105263157894735,0.738178229998956,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
29,01,lh-inferiortemporal,0.5590277777777779,-0.02083785592827065,0.4842105263157895,0.6856665685029307,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
30,01,lh-inferiortemporal,0.4401041666666667,-0.06251356778481196,0.46315789473684216,0.724557151688797,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
31,01,lh-inferiortemporal,0.5230034722222222,-0.02083785592827065,0.4842105263157895,0.7011970392560931,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
32,01,lh-inferiortemporal,0.5190972222222222,-0.10418927964135326,0.4421052631578947,0.6942621644338169,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
33,01,lh-inferiortemporal,0.47135416666666663,-0.041666666666666664,0.4791666666666667,0.7161288844153239,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
34,01,lh-inferiortemporal,0.47786458333333326,0.02083785592827065,0.5052631578947369,0.708626540112873,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
35,01,lh-inferiortemporal,0.5125868055555556,-0.041666666666666664,0.4791666666666667,0.7001977689067248,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
36,01,lh-inferiortemporal,0.4717881944444444,-0.02083785592827065,0.4842105263157895,0.7118670035150796,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
37,01,lh-inferiortemporal,0.4874131944444445,0.04170288281141495,0.5106382978723404,0.7085806039405695,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
38,01,lh-inferiortemporal,0.4131944444444445,-0.10418927964135326,0.4421052631578947,0.7431038216704874,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
39,01,lh-inferiortemporal,0.5451388888888888,0.10418927964135326,0.5473684210526316,0.6976953842565751,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
40,01,lh-inferiortemporal,0.4188368055555556,-0.10418927964135326,0.45360824742268036,0.7279424161813898,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,22,26,27
41,01,lh-inferiortemporal,0.5633680555555557,0.08333333333333333,0.5416666666666666,0.6873857689059237,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
42,01,lh-inferiortemporal,0.46354166666666663,-0.06251356778481196,0.46315789473684216,0.7237375479523206,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
43,01,lh-inferiortemporal,0.517361111111111,-0.06284186886676618,0.43956043956043955,0.7253447097339091,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,20,28,23
44,01,lh-inferiortemporal,0.5394965277777778,-0.06251356778481196,0.46315789473684216,0.7043931527882042,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
45,01,lh-inferiortemporal,0.5381944444444444,-0.02083785592827065,0.4842105263157895,0.690393899436752,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
46,01,lh-inferiortemporal,0.5642361111111112,0.10418927964135326,0.5473684210526316,0.7044511013121385,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
47,01,lh-inferiortemporal,0.4835069444444444,-0.06251356778481196,0.46315789473684216,0.7048436004087132,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
48,01,lh-inferiortemporal,0.3923611111111111,-0.1668115312456598,0.4042553191489362,0.7381990248739099,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,19,29,27
49,01,lh-inferiortemporal,0.4691840277777778,-0.08333333333333333,0.4583333333333333,0.7012780620496187,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
50,01,lh-inferiortemporal,0.5347222222222223,0.02083785592827065,0.5052631578947369,0.6936072872208605,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
51,01,lh-inferiortemporal,0.4613715277777778,-0.10418927964135326,0.4421052631578947,0.7052977596307047,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
52,01,lh-inferiortemporal,0.44401041666666663,-0.041666666666666664,0.4791666666666667,0.7348005079071586,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
53,01,lh-inferiortemporal,0.4670138888888889,-0.10418927964135326,0.4421052631578947,0.7259923778269218,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
54,01,lh-inferiortemporal,0.5833333333333333,0.2090605025017727,0.5869565217391304,0.6864045358240212,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,31,27,21,17
55,01,lh-inferiortemporal,0.49869791666666663,0.02083785592827065,0.5052631578947369,0.7206932223828528,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
56,01,lh-inferiortemporal,0.4782986111111111,-0.02083785592827065,0.4842105263157895,0.7154744191031618,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
57,01,lh-inferiortemporal,0.5742187499999999,0.20851441405707477,0.5957446808510638,0.6850061521989937,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,30,28,20,18
58,01,lh-inferiortemporal,0.5065104166666666,0.02083785592827065,0.5052631578947369,0.7016939034311535,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
59,01,lh-inferiortemporal,0.5403645833333334,0.06251356778481196,0.5360824742268041,0.701183342150788,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,26,22,23
60,01,lh-inferiortemporal,0.506076388888889,0.06251356778481196,0.5263157894736842,0.6980724894544945,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
61,01,lh-inferiortemporal,0.4652777777777778,0.0,0.48936170212765956,0.7172302118739878,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
62,01,lh-inferiortemporal,0.5473090277777778,0.06251356778481196,0.5263157894736842,0.6897015341521763,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
63,01,lh-inferiortemporal,0.4388020833333333,-0.08333333333333333,0.4583333333333333,0.7323295836867286,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
64,01,lh-inferiortemporal,0.4887152777777778,-0.04170288281141495,0.4680851063829787,0.7191139958250302,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
65,01,lh-inferiortemporal,0.5329861111111112,0.02083785592827065,0.5052631578947369,0.703827720265297,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
66,01,lh-inferiortemporal,0.4609375,-0.08333333333333333,0.4583333333333333,0.712847774931753,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
67,01,lh-inferiortemporal,0.5308159722222223,0.041666666666666664,0.5208333333333334,0.6971839802808745,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
68,01,lh-inferiortemporal,0.45182291666666663,-0.10418927964135326,0.4421052631578947,0.7272585942512105,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
69,01,lh-inferiortemporal,0.5451388888888888,0.10418927964135326,0.5473684210526316,0.6904164141988925,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
70,01,lh-inferiortemporal,0.4696180555555555,-0.02083785592827065,0.4842105263157895,0.7049547722913697,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
71,01,lh-inferiortemporal,0.5091145833333333,-0.02083785592827065,0.4842105263157895,0.710690144183708,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
72,01,lh-inferiortemporal,0.521267361111111,0.0,0.48936170212765956,0.6947327448701665,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
73,01,lh-inferiortemporal,0.6549479166666666,0.2708921270675185,0.631578947368421,0.6693249413170769,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,31,30,18,17
74,01,lh-inferiortemporal,0.5355902777777777,0.020874143036171647,0.5252525252525253,0.6941513137564951,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,26,22,25
75,01,lh-inferiortemporal,0.5585937499999999,0.12510864843424485,0.5531914893617021,0.6895685946367616,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
76,01,lh-inferiortemporal,0.6406249999999999,0.2708921270675185,0.631578947368421,0.669675834669954,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,31,30,18,17
77,01,lh-inferiortemporal,0.5633680555555556,0.14586499149789456,0.5684210526315789,0.6915877099292699,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
78,01,lh-inferiortemporal,0.5186631944444444,0.02083785592827065,0.5052631578947369,0.7090969551539915,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
79,01,lh-inferiortemporal,0.5160590277777778,0.041666666666666664,0.5208333333333334,0.7087094321918895,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
80,01,lh-inferiortemporal,0.44921875,-0.14611900125320154,0.40860215053763443,0.713917286073639,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,19,29,26
