fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-rostralmiddlefrontal,0.5672743055555556,0.0,0.48936170212765956,0.6882836517014012,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,25,23
2,01,lh-rostralmiddlefrontal,0.4188368055555556,-0.14586499149789456,0.42105263157894735,0.6961378888159618,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,28,27
3,01,lh-rostralmiddlefrontal,0.4865451388888889,-0.10418927964135326,0.4421052631578947,0.695876655473041,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,27,26
4,01,lh-rostralmiddlefrontal,0.4609375,-0.08333333333333333,0.4583333333333333,0.6995140362910588,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,26,26
5,01,lh-rostralmiddlefrontal,0.49869791666666663,0.041666666666666664,0.5208333333333334,0.7027214098325585,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,23,23
6,01,lh-rostralmiddlefrontal,0.540798611111111,0.02083785592827065,0.5052631578947369,0.691360296669424,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
7,01,lh-rostralmiddlefrontal,0.5177951388888888,0.02083785592827065,0.5052631578947369,0.6909657248304105,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
8,01,lh-rostralmiddlefrontal,0.4973958333333333,0.02083785592827065,0.5052631578947369,0.7107529970700325,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
9,01,lh-rostralmiddlefrontal,0.529079861111111,0.08333333333333333,0.5416666666666666,0.6916202006556244,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,22,22
10,01,lh-rostralmiddlefrontal,0.4592013888888889,0.08333333333333333,0.5416666666666666,0.6982050158282586,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,22,22
11,01,lh-rostralmiddlefrontal,0.5164930555555556,0.125,0.5625,0.6935307426517067,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,21,21
12,01,lh-rostralmiddlefrontal,0.4683159722222222,-0.06251356778481196,0.46315789473684216,0.6948674069292183,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,26,25
13,01,lh-rostralmiddlefrontal,0.5642361111111112,0.12510864843424485,0.5714285714285714,0.6914768726408136,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,28,20,22
14,01,lh-rostralmiddlefrontal,0.4743923611111111,-0.02083785592827065,0.4842105263157895,0.6977110262488199,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
15,01,lh-rostralmiddlefrontal,0.5421006944444444,0.06251356778481196,0.5263157894736842,0.6907846075969694,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
16,01,lh-rostralmiddlefrontal,0.5338541666666666,0.10418927964135326,0.5473684210526316,0.6933047883176909,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,22,21
17,01,lh-rostralmiddlefrontal,0.44835069444444436,-0.06251356778481196,0.46315789473684216,0.6959275420416139,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,26,25
18,01,lh-rostralmiddlefrontal,0.5568576388888888,0.0,0.48936170212765956,0.6878409688625293,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,25,23
19,01,lh-rostralmiddlefrontal,0.5447048611111112,0.02083785592827065,0.5052631578947369,0.690362138516546,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
20,01,lh-rostralmiddlefrontal,0.5959201388888888,0.14586499149789456,0.577319587628866,0.6846794314959803,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,28,20,21
21,01,lh-rostralmiddlefrontal,0.5768229166666667,-0.02083785592827065,0.4842105263157895,0.6889201143655566,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
22,01,lh-rostralmiddlefrontal,0.4678819444444444,-0.02083785592827065,0.4842105263157895,0.695582341011377,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
23,01,lh-rostralmiddlefrontal,0.48263888888888895,0.02083785592827065,0.5052631578947369,0.7028439648340696,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
24,01,lh-rostralmiddlefrontal,0.4952256944444445,-0.0834057656228299,0.44680851063829785,0.6948083041985597,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,27,25
25,01,lh-rostralmiddlefrontal,0.4978298611111111,0.0834057656228299,0.5319148936170214,0.6950807873654715,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,23,21
26,01,lh-rostralmiddlefrontal,0.49609374999999994,0.04181210050035454,0.5,0.6982563849281203,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,23,25,21
27,01,lh-rostralmiddlefrontal,0.5616319444444444,0.08333333333333333,0.5416666666666666,0.6875188937468332,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,22,22
28,01,lh-rostralmiddlefrontal,0.4548611111111111,-0.10418927964135326,0.4421052631578947,0.7071047870670846,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,27,26
29,01,lh-rostralmiddlefrontal,0.4730902777777778,-0.02083785592827065,0.4842105263157895,0.6988235871088287,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
30,01,lh-rostralmiddlefrontal,0.45355902777777773,-0.06251356778481196,0.46315789473684216,0.6945695820450967,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,26,25
31,01,lh-rostralmiddlefrontal,0.4730902777777778,-0.02083785592827065,0.4842105263157895,0.7217638987353404,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
32,01,lh-rostralmiddlefrontal,0.4305555555555556,-0.0834057656228299,0.44680851063829785,0.7007808921129614,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,27,25
33,01,lh-rostralmiddlefrontal,0.3910590277777778,-0.2708921270675185,0.35789473684210527,0.7018190320587423,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,18,17,31,30
34,01,lh-rostralmiddlefrontal,0.40190972222222227,-0.125,0.4375,0.7091648499477206,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,27,27
35,01,lh-rostralmiddlefrontal,0.3519965277777778,-0.2916666666666667,0.3541666666666667,0.7379866539725595,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,17,17,31,31
36,01,lh-rostralmiddlefrontal,0.5169270833333334,-0.02083785592827065,0.4842105263157895,0.6932525511490905,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
37,01,lh-rostralmiddlefrontal,0.4657118055555555,0.0,0.48936170212765956,0.6985487601461449,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,25,23
38,01,lh-rostralmiddlefrontal,0.4318576388888889,-0.14586499149789456,0.42105263157894735,0.7027648958450413,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,28,27
39,01,lh-rostralmiddlefrontal,0.47526041666666663,-0.12510864843424485,0.425531914893617,0.6979724756415245,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,28,26
40,01,lh-rostralmiddlefrontal,0.4895833333333333,0.02083785592827065,0.5052631578947369,0.6955608828220714,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
41,01,lh-rostralmiddlefrontal,0.4318576388888889,-0.08333333333333333,0.4583333333333333,0.7007600078933227,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,26,26
42,01,lh-rostralmiddlefrontal,0.5030381944444444,0.0,0.5,0.6927584872952703,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,24,24
43,01,lh-rostralmiddlefrontal,0.4327256944444444,-0.08333333333333333,0.4583333333333333,0.6966454726160219,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,26,26
