fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-parahippocampal,0.4593023255813954,-0.07993657513290281,0.4470588235294118,0.6957802349319443,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,19,25,22
2,01,rh-parahippocampal,0.5015856236786469,-0.10286372308310168,0.4285714285714286,0.6935439637504303,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,18,26,22
3,01,rh-parahippocampal,0.48414376321353064,0.034902173045212564,0.5116279069767442,0.6989586546155931,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,22,22,20
4,01,rh-parahippocampal,0.39852008456659627,-0.2181050924156024,0.3764705882352941,0.7209592247833908,Mutual + Linear-SVM,conscious,conscious,False,Image,False,18,16,28,25
5,01,rh-parahippocampal,0.4429175475687104,-0.14899333085748234,0.40476190476190477,0.7031414633319987,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,17,27,23
6,01,rh-parahippocampal,0.5052854122621565,-0.03388040270533629,0.4705882352941176,0.7008032523059305,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,20,24,21
7,01,rh-parahippocampal,0.5861522198731501,0.17292440281491678,0.5813953488372093,0.683794271471201,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,25,19,17
8,01,rh-parahippocampal,0.4577167019027484,-0.011105236878022179,0.48837209302325585,0.7090794669120061,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,21,23,21
9,01,rh-parahippocampal,0.5079281183932347,0.10359408033826638,0.5517241379310344,0.6933614948419297,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,20,19
10,01,rh-parahippocampal,0.5121564482029599,0.080338266384778,0.5454545454545454,0.7054334408606587,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,24,20,20
11,01,rh-parahippocampal,0.452431289640592,-0.19513487657096115,0.3953488372093023,0.6972073726851805,Mutual + Linear-SVM,conscious,conscious,False,Image,False,18,17,27,25
12,01,rh-parahippocampal,0.5480972515856236,0.0809095829684473,0.5348837209302325,0.6913940678916635,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,23,21,19
13,01,rh-parahippocampal,0.4714587737843552,-0.10312005672449166,0.4418604651162791,0.7039582896282933,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,19,25,23
14,01,rh-parahippocampal,0.5533826638477802,0.034902173045212564,0.5116279069767442,0.6913403383640134,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,22,22,20
15,01,rh-parahippocampal,0.558139534883721,0.08165470801442093,0.5238095238095238,0.6894839037865694,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,22,22,18
16,01,rh-parahippocampal,0.4608879492600423,-0.05711264680125692,0.46511627906976744,0.6962263455735386,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,20,24,22
17,01,rh-parahippocampal,0.38794926004228325,-0.19513487657096115,0.3953488372093023,0.7163092625062241,Mutual + Linear-SVM,conscious,conscious,False,Image,False,18,17,27,25
18,01,rh-parahippocampal,0.44133192389006337,-0.057610993657505286,0.4772727272727273,0.7307744549692408,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,21,23,23
19,01,rh-parahippocampal,0.33086680761099363,-0.2871496964174306,0.3488372093023256,0.8020399242029643,Mutual + Linear-SVM,conscious,conscious,False,Image,False,16,15,29,27
20,01,rh-parahippocampal,0.5026427061310783,0.05823194214979675,0.5176470588235295,0.6943913267374217,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,22,22,19
21,01,rh-parahippocampal,0.4307610993657505,-0.05711264680125692,0.46511627906976744,0.6974455009614032,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,20,24,22
22,01,rh-parahippocampal,0.35147991543340384,-0.19513487657096115,0.3953488372093023,0.7339449595661091,Mutual + Linear-SVM,conscious,conscious,False,Image,False,18,17,27,25
23,01,rh-parahippocampal,0.5808668076109936,0.17292440281491678,0.5813953488372093,0.6886866562517769,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,25,19,17
24,01,rh-parahippocampal,0.4445031712473573,-0.05711264680125692,0.46511627906976744,0.7005606306535949,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,20,24,22
25,01,rh-parahippocampal,0.4809725158562368,0.011627906976744186,0.5057471264367817,0.6971222899495018,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,22,22,21
26,01,rh-parahippocampal,0.5047568710359408,0.011105236878022179,0.5168539325842696,0.6941129436662845,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,23,21,22
