fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-superiorparietal,0.6004228329809725,0.19556025369978858,0.5977011494252873,0.6866581753548493,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,18,17
2,01,lh-superiorparietal,0.5761099365750528,0.05823194214979675,0.5176470588235295,0.6952895759884412,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,22,22,19
3,01,lh-superiorparietal,0.5560253699788584,0.080338266384778,0.5454545454545454,0.6935116610478228,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,24,20,20
4,01,lh-superiorparietal,0.5702959830866807,0.034902173045212564,0.5116279069767442,0.7019442224146393,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,22,22,20
5,01,lh-superiorparietal,0.5533826638477801,0.10359408033826638,0.5517241379310344,0.690790115685481,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,20,19
6,01,lh-superiorparietal,0.5184989429175476,-0.03347549913176307,0.45783132530120485,0.7035541817981534,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,19,25,20
7,01,lh-superiorparietal,0.6765327695560254,0.21893181273815152,0.6046511627906977,0.6697761387923975,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,26,18,16
8,01,lh-superiorparietal,0.46723044397463,0.034355179704016914,0.5227272727272727,0.711574624682665,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,23,21,21
9,01,lh-superiorparietal,0.5184989429175475,-0.034902173045212564,0.4943820224719101,0.6961176282939568,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,22,22,23
10,01,lh-superiorparietal,0.46828752642706134,0.057610993657505286,0.5287356321839081,0.7384605963663605,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,21,20
11,01,lh-superiorparietal,0.5465116279069767,0.10359408033826638,0.5517241379310344,0.6900845990718156,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,20,19
12,01,lh-superiorparietal,0.4476744186046511,-0.057610993657505286,0.4772727272727273,0.7282894624627461,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,21,23,23
13,01,lh-superiorparietal,0.5190274841437632,0.10359408033826638,0.5517241379310344,0.7406284444368312,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,20,19
14,01,lh-superiorparietal,0.5613107822410148,0.0809095829684473,0.5348837209302325,0.6896663229896812,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,23,21,19
15,01,lh-superiorparietal,0.507399577167019,-0.05711264680125692,0.46511627906976744,0.7141153441697897,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,20,24,22
16,01,lh-superiorparietal,0.6538054968287528,0.24154334038054967,0.6206896551724139,0.6633123477436482,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,17,16
17,01,lh-superiorparietal,0.4957716701902749,0.034355179704016914,0.5227272727272727,0.7130244900565919,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,23,21,21
18,01,lh-superiorparietal,0.5412262156448203,0.057610993657505286,0.5287356321839081,0.7091462740701431,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,21,20
19,01,lh-superiorparietal,0.556553911205074,0.011627906976744186,0.5057471264367817,0.716638245557335,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,22,22,21
20,01,lh-superiorparietal,0.4857293868921776,-0.05711264680125692,0.46511627906976744,0.7013632310054755,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,20,24,22
21,01,lh-superiorparietal,0.5,-0.034355179704016914,0.4827586206896552,0.7022891113017058,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,21,23,22
22,01,lh-superiorparietal,0.4984143763213531,-0.011105236878022179,0.48837209302325585,0.7386060389930773,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,21,23,21
23,01,lh-superiorparietal,0.5084566596194504,-0.057610993657505286,0.4772727272727273,0.707243755487234,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,21,23,23
24,01,lh-superiorparietal,0.6305496828752643,0.14957716701902748,0.5747126436781609,0.6611595527074866,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,19,18
25,01,lh-superiorparietal,0.5036997885835095,0.08165470801442093,0.5238095238095238,0.7041300426687299,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,22,22,18
26,01,lh-superiorparietal,0.5771670190274841,0.24154334038054967,0.6206896551724139,0.7034024329450841,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,17,16
27,01,lh-superiorparietal,0.5739957716701902,0.10359408033826638,0.5517241379310344,0.6909937722259636,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,20,19
28,01,lh-superiorparietal,0.6104651162790699,0.14957716701902748,0.5747126436781609,0.681626735076702,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,19,18
29,01,lh-superiorparietal,0.5354122621564482,-0.011105236878022179,0.48837209302325585,0.7119941674363722,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,21,23,21
30,01,lh-superiorparietal,0.5391120507399577,0.034902173045212564,0.5116279069767442,0.7002639752130637,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,22,22,20
31,01,lh-superiorparietal,0.483615221987315,0.011627906976744186,0.5057471264367817,0.7037527708698462,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,22,22,21
32,01,lh-superiorparietal,0.5528541226215645,0.12691699289168204,0.5581395348837208,0.7063817090623913,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,24,20,18
33,01,lh-superiorparietal,0.5465116279069768,0.12691699289168204,0.5581395348837208,0.7316586348060617,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,24,20,18
34,01,lh-superiorparietal,0.5792811839323467,0.1263213530655391,0.5681818181818182,0.6860325402882647,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,25,19,19
35,01,lh-superiorparietal,0.5872093023255814,0.12691699289168204,0.5581395348837208,0.6850168290323834,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,24,20,18
36,01,lh-superiorparietal,0.5343551797040169,0.1263213530655391,0.5681818181818182,0.7019884164869485,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,25,19,19
37,01,lh-superiorparietal,0.6051797040169133,0.14957716701902748,0.5747126436781609,0.677789980100886,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,19,18
38,01,lh-superiorparietal,0.6268498942917548,0.14957716701902748,0.5747126436781609,0.6727932575954598,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,19,18
