fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-superiorfrontal,0.5380549682875264,-0.034355179704016914,0.4827586206896552,0.6906897261534273,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,21,23,22
2,01,lh-superiorfrontal,0.4809725158562368,0.057610993657505286,0.5287356321839081,0.7189144217996173,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,21,20
3,01,lh-superiorfrontal,0.36152219873150104,-0.19513487657096115,0.3953488372093023,0.7087924693989818,Mutual + Linear-SVM,conscious,conscious,False,Image,False,18,17,27,25
4,01,lh-superiorfrontal,0.3831923890063425,-0.19513487657096115,0.3953488372093023,0.7415359649272008,Mutual + Linear-SVM,conscious,conscious,False,Image,False,18,17,27,25
5,01,lh-superiorfrontal,0.4725158562367865,-0.011105236878022179,0.48837209302325585,0.7064956529555431,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,21,23,21
6,01,lh-superiorfrontal,0.40803382663847776,-0.17230443974630022,0.4137931034482759,0.7296435890987982,Mutual + Linear-SVM,conscious,conscious,False,Image,False,18,18,26,25
7,01,lh-superiorfrontal,0.5036997885835095,-0.011105236878022179,0.48837209302325585,0.6928387521263853,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,21,23,21
8,01,lh-superiorfrontal,0.5385835095137421,0.057610993657505286,0.5287356321839081,0.6901707401620661,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,21,20
9,01,lh-superiorfrontal,0.48995771670190275,-0.011105236878022179,0.48837209302325585,0.6981822815975044,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,21,23,21
10,01,lh-superiorfrontal,0.46353065539112054,0.011627906976744186,0.5057471264367817,0.7219130762221435,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,22,22,21
11,01,lh-superiorfrontal,0.4973572938689218,0.011627906976744186,0.5057471264367817,0.6960058115315149,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,22,22,21
12,01,lh-superiorfrontal,0.5306553911205074,0.0809095829684473,0.5348837209302325,0.692138323992861,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,23,21,19
13,01,lh-superiorfrontal,0.5301268498942917,-0.011627906976744186,0.5,0.6920677700429578,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,22,22,22
14,01,lh-superiorfrontal,0.5269556025369979,0.12691699289168204,0.5581395348837208,0.6931878076300302,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,24,20,18
15,01,lh-superiorfrontal,0.5015856236786469,0.057610993657505286,0.5287356321839081,0.69492664815152,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,21,20
16,01,lh-superiorfrontal,0.4608879492600423,-0.14912746664772641,0.4186046511627907,0.694936687818815,Mutual + Linear-SVM,conscious,conscious,False,Image,False,19,18,26,24
17,01,lh-superiorfrontal,0.607293868921776,0.14957716701902748,0.5747126436781609,0.6844256046816336,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,19,18
18,01,lh-superiorfrontal,0.4244186046511627,-0.10312005672449166,0.4418604651162791,0.7076837260146799,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,19,25,23
19,01,lh-superiorfrontal,0.5153276955602537,-0.10286372308310168,0.4285714285714286,0.6924872788403668,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,18,26,22
20,01,lh-superiorfrontal,0.46511627906976744,-0.05711264680125692,0.46511627906976744,0.6992639809261936,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,20,24,22
21,01,lh-superiorfrontal,0.4519027484143763,-0.17204891998803584,0.39999999999999997,0.7211818715770179,Mutual + Linear-SVM,conscious,conscious,False,Image,False,19,17,27,24
22,01,lh-superiorfrontal,0.4645877378435518,-0.10312005672449166,0.4418604651162791,0.7060489559247137,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,19,25,23
23,01,lh-superiorfrontal,0.4952431289640592,0.034902173045212564,0.5116279069767442,0.7003255968888678,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,22,22,20
24,01,lh-superiorfrontal,0.5100422832980972,-0.011105236878022179,0.48837209302325585,0.694712493844784,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,21,23,21
25,01,lh-superiorfrontal,0.47832980972515854,-0.10312005672449166,0.4418604651162791,0.7065373266644835,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,19,25,23
26,01,lh-superiorfrontal,0.5470401691331924,0.10359408033826638,0.5517241379310344,0.6912518680155433,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,20,19
27,01,lh-superiorfrontal,0.49630021141649056,-0.011105236878022179,0.48837209302325585,0.7030562266251073,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,21,23,21
28,01,lh-superiorfrontal,0.4651162790697674,-0.011627906976744186,0.5,0.7115737108504679,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,22,22,22
29,01,lh-superiorfrontal,0.4254756871035941,-0.1263213530655391,0.4367816091954023,0.7043391096849597,Mutual + Linear-SVM,conscious,conscious,False,Image,False,19,19,25,24
30,01,lh-superiorfrontal,0.4630021141649049,0.057610993657505286,0.5287356321839081,0.7041577685392382,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,21,20
31,01,lh-superiorfrontal,0.4371035940803382,-0.07993657513290281,0.4470588235294118,0.7143896690284374,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,19,25,22
32,01,lh-superiorfrontal,0.5232558139534884,0.0809095829684473,0.5348837209302325,0.6940981515261092,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,23,21,19
33,01,lh-superiorfrontal,0.4519027484143763,-0.14912746664772641,0.4186046511627907,0.6952201974406511,Mutual + Linear-SVM,conscious,conscious,False,Image,False,19,18,26,24
34,01,lh-superiorfrontal,0.4381606765327695,-0.05711264680125692,0.46511627906976744,0.7051990808463513,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,20,24,22
35,01,lh-superiorfrontal,0.6099365750528541,0.19556025369978858,0.5977011494252873,0.6779713928507426,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,18,17
36,01,lh-superiorfrontal,0.4804439746300211,-0.011105236878022179,0.48837209302325585,0.6979005779120089,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,21,23,21
37,01,lh-superiorfrontal,0.5602536997885835,0.011627906976744186,0.5057471264367817,0.6912553889529062,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,22,22,21
38,01,lh-superiorfrontal,0.5031712473572939,-0.011627906976744186,0.5,0.7124062072365178,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,22,22,22
39,01,lh-superiorfrontal,0.5280126849894292,-0.034355179704016914,0.4827586206896552,0.6918158363755447,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,21,23,22
40,01,lh-superiorfrontal,0.5898520084566596,0.0809095829684473,0.5348837209302325,0.681102705459317,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,23,21,19
41,01,lh-superiorfrontal,0.4281183932346723,-0.12599274756046933,0.42352941176470593,0.695709533482177,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,18,26,23
42,01,lh-superiorfrontal,0.3969344608879493,-0.17230443974630022,0.4137931034482759,0.7274921355727068,Mutual + Linear-SVM,conscious,conscious,False,Image,False,18,18,26,25
43,01,lh-superiorfrontal,0.4862579281183932,0.011627906976744186,0.5057471264367817,0.7076278516422817,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,22,22,21
44,01,lh-superiorfrontal,0.5100422832980973,0.034902173045212564,0.5116279069767442,0.696999978680206,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,22,22,20
45,01,lh-superiorfrontal,0.5169133192389006,-0.011105236878022179,0.48837209302325585,0.6929680400067276,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,21,23,21
46,01,lh-superiorfrontal,0.49735729386892175,0.01217576972223023,0.49411764705882355,0.6936408227224233,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,21,23,20
47,01,lh-superiorfrontal,0.40380549682875266,-0.14912746664772641,0.4186046511627907,0.7394490546146316,Mutual + Linear-SVM,conscious,conscious,False,Image,False,19,18,26,24
48,01,lh-superiorfrontal,0.5819238900634249,0.10359408033826638,0.5517241379310344,0.6874011672705138,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,20,19
49,01,lh-superiorfrontal,0.38372093023255816,-0.19513487657096115,0.3953488372093023,0.7293829228341787,Mutual + Linear-SVM,conscious,conscious,False,Image,False,18,17,27,25
50,01,lh-superiorfrontal,0.5184989429175476,0.10359408033826638,0.5517241379310344,0.6926227627972638,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,20,19
51,01,lh-superiorfrontal,0.5295983086680761,0.057610993657505286,0.5287356321839081,0.6934036074752687,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,21,20
52,01,lh-superiorfrontal,0.49207188160676535,-0.011105236878022179,0.48837209302325585,0.6959349324413282,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,21,23,21
53,01,lh-superiorfrontal,0.5491543340380549,0.0809095829684473,0.5348837209302325,0.6903138849244177,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,23,21,19
54,01,lh-superiorfrontal,0.46405919661733613,-0.05711264680125692,0.46511627906976744,0.6940553319922439,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,20,24,22
55,01,lh-superiorfrontal,0.4783298097251585,-0.10359408033826638,0.45454545454545453,0.7124275484115615,Mutual + Linear-SVM,conscious,conscious,False,Image,False,19,20,24,24
56,01,lh-superiorfrontal,0.4630021141649049,-0.05711264680125692,0.46511627906976744,0.7084320131506999,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,20,24,22
57,01,lh-superiorfrontal,0.5184989429175476,0.1514367817865472,0.5542168674698795,0.6986921290347179,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,23,21,16
58,01,lh-superiorfrontal,0.48520084566596194,-0.080338266384778,0.45977011494252873,0.6969516293461742,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,20,24,23
59,01,lh-superiorfrontal,0.5956659619450317,0.10359408033826638,0.5517241379310344,0.6804642106476789,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,20,19
60,01,lh-superiorfrontal,0.5724101479915433,0.10359408033826638,0.5517241379310344,0.6910131820603606,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,20,19
61,01,lh-superiorfrontal,0.4920718816067654,-0.05673411530872103,0.4523809523809524,0.6926888594854583,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,19,25,21
62,01,lh-superiorfrontal,0.4371035940803383,-0.1263213530655391,0.4367816091954023,0.7235815842557567,Mutual + Linear-SVM,conscious,conscious,False,Image,False,19,19,25,24
63,01,lh-superiorfrontal,0.516384778012685,0.10428811457736327,0.5411764705882354,0.7116140974997067,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,23,21,18
64,01,lh-superiorfrontal,0.49101479915433405,0.034902173045212564,0.5116279069767442,0.6969825960813686,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,22,22,20
65,01,lh-superiorfrontal,0.44556025369978863,-0.1263213530655391,0.4367816091954023,0.6967062897223968,Mutual + Linear-SVM,conscious,conscious,False,Image,False,19,19,25,24
66,01,lh-superiorfrontal,0.5634249471458773,0.17292440281491678,0.5813953488372093,0.7059998651150634,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,25,19,17
67,01,lh-superiorfrontal,0.4635306553911204,-0.07993657513290281,0.4470588235294118,0.6966259430361454,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,19,25,22
68,01,lh-superiorfrontal,0.523784355179704,-0.03388040270533629,0.4705882352941176,0.6925399109478652,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,20,24,21
69,01,lh-superiorfrontal,0.5375264270613108,0.19556025369978858,0.5977011494252873,0.7068420179016994,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,18,17
70,01,lh-superiorfrontal,0.49260042283298094,0.10359408033826638,0.5517241379310344,0.6974322748389302,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,20,19
71,01,lh-superiorfrontal,0.4984143763213531,-0.011105236878022179,0.48837209302325585,0.6952011642741545,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,21,23,21
72,01,lh-superiorfrontal,0.523784355179704,-0.03388040270533629,0.4705882352941176,0.6976196262375339,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,20,24,21
73,01,lh-superiorfrontal,0.44608879492600423,-0.011105236878022179,0.48837209302325585,0.709390402255799,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,21,23,21
74,01,lh-superiorfrontal,0.41966173361522197,-0.10286372308310168,0.4285714285714286,0.7396818613443259,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,18,26,22
75,01,lh-superiorfrontal,0.5026427061310783,0.011627906976744186,0.5057471264367817,0.6957561106732514,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,22,22,21
76,01,lh-superiorfrontal,0.4556025369978858,-0.080338266384778,0.45977011494252873,0.7196302115219947,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,20,24,23
77,01,lh-superiorfrontal,0.43446088794926,-0.10312005672449166,0.4418604651162791,0.6950973201772871,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,19,25,23
78,01,lh-superiorfrontal,0.5174418604651163,0.057610993657505286,0.5287356321839081,0.6931924705954979,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,21,20
79,01,lh-superiorfrontal,0.507399577167019,0.057610993657505286,0.5287356321839081,0.6963606966204807,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,21,20
80,01,lh-superiorfrontal,0.6099365750528541,0.14957716701902748,0.5747126436781609,0.6780508131851231,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,19,18
81,01,lh-superiorfrontal,0.5332980972515857,-0.011627906976744186,0.5,0.6922361835813237,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,22,22,22
82,01,lh-superiorfrontal,0.5063424947145878,0.0809095829684473,0.5348837209302325,0.6970753223489755,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,23,21,19
83,01,lh-superiorfrontal,0.3995771670190275,-0.19513487657096115,0.3953488372093023,0.7000287985306494,Mutual + Linear-SVM,conscious,conscious,False,Image,False,18,17,27,25
84,01,lh-superiorfrontal,0.5872093023255814,0.14957716701902748,0.5747126436781609,0.6884818010695338,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,19,18
85,01,lh-superiorfrontal,0.4630021141649049,-0.19513487657096115,0.3953488372093023,0.6992037690710429,Mutual + Linear-SVM,conscious,conscious,False,Image,False,18,17,27,25
86,01,lh-superiorfrontal,0.4365750528541226,-0.080338266384778,0.45977011494252873,0.7141797553522367,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,20,24,23
87,01,lh-superiorfrontal,0.48731501057082455,0.011105236878022179,0.5168539325842696,0.696748119395547,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,23,21,22
88,01,lh-superiorfrontal,0.44344608879492603,-0.07993657513290281,0.4470588235294118,0.7088733348545043,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,19,25,22
89,01,lh-superiorfrontal,0.4788583509513742,-0.05673411530872103,0.4523809523809524,0.6949433140827722,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,19,25,21
90,01,lh-superiorfrontal,0.5338266384778013,0.12691699289168204,0.5581395348837208,0.6917631859090263,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,24,20,18
91,01,lh-superiorfrontal,0.4947145877378436,-0.034355179704016914,0.4827586206896552,0.6907726965788987,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,21,23,22
92,01,lh-superiorfrontal,0.5533826638477801,0.10359408033826638,0.5517241379310344,0.6887203565849992,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,20,19
93,01,lh-superiorfrontal,0.5110993657505286,0.011627906976744186,0.5057471264367817,0.6966240610221278,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,22,22,21
94,01,lh-superiorfrontal,0.5137420718816067,0.01217576972223023,0.49411764705882355,0.6976129972064014,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,21,23,20
95,01,lh-superiorfrontal,0.5068710359408034,-0.057610993657505286,0.4772727272727273,0.6924811672802624,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,21,23,23
96,01,lh-superiorfrontal,0.49841437632135305,0.057610993657505286,0.5287356321839081,0.694216307803913,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,21,20
97,01,lh-superiorfrontal,0.46353065539112054,-0.011105236878022179,0.48837209302325585,0.732883453574409,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,21,23,21
98,01,lh-superiorfrontal,0.4164904862579281,-0.17215970982049578,0.3855421686746988,0.7032553486831828,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,16,28,23
99,01,lh-superiorfrontal,0.5285412262156448,0.034902173045212564,0.5116279069767442,0.6924148121514835,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,22,22,20
100,01,lh-superiorfrontal,0.4815010570824525,-0.034355179704016914,0.4827586206896552,0.7202590623674915,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,21,23,22
101,01,lh-superiorfrontal,0.5317124735729387,0.0809095829684473,0.5348837209302325,0.691954506884202,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,23,21,19
