fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorfrontal,0.4769965277777776,0.0834057656228299,0.5319148936170214,0.709442319437373,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,23,21
2,01,rh-superiorfrontal,0.4874131944444444,-0.041666666666666664,0.4791666666666667,0.6965110946712851,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,25,25
3,01,rh-superiorfrontal,0.56640625,0.10418927964135326,0.5473684210526316,0.6898129929453165,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,22,21
4,01,rh-superiorfrontal,0.529079861111111,0.04170288281141495,0.5106382978723404,0.7035053216987132,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,24,22
5,01,rh-superiorfrontal,0.54296875,0.041666666666666664,0.5208333333333334,0.68952979770277,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,23,23
6,01,rh-superiorfrontal,0.49609375,-0.06251356778481196,0.46315789473684216,0.6967156293587738,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,26,25
7,01,rh-superiorfrontal,0.5017361111111112,-0.041666666666666664,0.4791666666666667,0.698103755136608,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,25,25
8,01,rh-superiorfrontal,0.49045138888888895,-0.02083785592827065,0.4842105263157895,0.7091287679122079,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
9,01,rh-superiorfrontal,0.48871527777777773,-0.10418927964135326,0.4421052631578947,0.6940553730796325,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,27,26
10,01,rh-superiorfrontal,0.484375,-0.020874143036171647,0.4731182795698925,0.7011414139858029,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,22,26,23
11,01,rh-superiorfrontal,0.55859375,0.06251356778481196,0.5263157894736842,0.6877581557265183,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
12,01,rh-superiorfrontal,0.5846354166666667,0.20833333333333334,0.6041666666666666,0.6912479769412908,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,29,19,19
13,01,rh-superiorfrontal,0.5121527777777778,0.06251356778481196,0.5263157894736842,0.6937476923358185,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
14,01,rh-superiorfrontal,0.4969618055555556,0.0,0.48936170212765956,0.6945783882121278,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,25,23
15,01,rh-superiorfrontal,0.4440104166666667,-0.020874143036171647,0.4731182795698925,0.718682449343484,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,22,26,23
16,01,rh-superiorfrontal,0.49869791666666663,0.0,0.48936170212765956,0.6959915919869312,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,25,23
17,01,rh-superiorfrontal,0.4157986111111111,-0.10418927964135326,0.4421052631578947,0.7188457160222391,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,27,26
18,01,rh-superiorfrontal,0.5182291666666667,-0.04170288281141495,0.4680851063829787,0.6925911913144764,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,26,24
19,01,rh-superiorfrontal,0.5112847222222222,-0.06262242910851494,0.45161290322580644,0.6990534080148677,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,21,27,24
20,01,rh-superiorfrontal,0.4995659722222222,0.04170288281141495,0.5106382978723404,0.7067721685784516,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,24,22
21,01,rh-superiorfrontal,0.544704861111111,0.08333333333333333,0.5416666666666666,0.6919316829552781,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,22,22
22,01,rh-superiorfrontal,0.580295138888889,0.18754070335443587,0.5979381443298969,0.6853759422235037,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,29,19,20
23,01,rh-superiorfrontal,0.4288194444444445,-0.14586499149789456,0.42105263157894735,0.7118324852526406,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,28,27
24,01,rh-superiorfrontal,0.6011284722222222,0.1668115312456598,0.5744680851063831,0.6882159953964316,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,21,19
25,01,rh-superiorfrontal,0.4822048611111111,-0.06251356778481196,0.46315789473684216,0.711700736812317,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,26,25
26,01,rh-superiorfrontal,0.6024305555555556,0.20833333333333334,0.6041666666666666,0.6897806092189223,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,29,19,19
27,01,rh-superiorfrontal,0.5347222222222222,-0.041666666666666664,0.4791666666666667,0.6966614919029991,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,25,25
28,01,rh-superiorfrontal,0.5238715277777778,0.04170288281141495,0.5106382978723404,0.7025623805104938,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,24,22
29,01,rh-superiorfrontal,0.4357638888888889,-0.10418927964135326,0.4421052631578947,0.7347784492958079,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,27,26
30,01,rh-superiorfrontal,0.4296875,-0.14586499149789456,0.42105263157894735,0.7319356166179581,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,28,27
31,01,rh-superiorfrontal,0.45876736111111105,0.02083785592827065,0.5052631578947369,0.7388889470068545,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
32,01,rh-superiorfrontal,0.5763888888888888,0.02083785592827065,0.5052631578947369,0.680954010704189,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
33,01,rh-superiorfrontal,0.5329861111111112,0.06251356778481196,0.5263157894736842,0.6936473553338353,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
34,01,rh-superiorfrontal,0.4891493055555555,-0.04170288281141495,0.4680851063829787,0.6957290371647801,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,26,24
35,01,rh-superiorfrontal,0.5490451388888888,0.041666666666666664,0.5208333333333334,0.6911035506131572,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,23,23
36,01,rh-superiorfrontal,0.41796875,-0.12510864843424485,0.425531914893617,0.7382256523941825,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,28,26
37,01,rh-superiorfrontal,0.5295138888888888,0.02083785592827065,0.5052631578947369,0.6955022103368148,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
38,01,rh-superiorfrontal,0.6041666666666666,0.18754070335443587,0.5894736842105263,0.6808691083382202,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,20,19
39,01,rh-superiorfrontal,0.5173611111111112,0.02083785592827065,0.5154639175257733,0.6943598338475935,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,25,23,24
40,01,rh-superiorfrontal,0.484375,0.0,0.5,0.7082944769067723,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,24,24
41,01,rh-superiorfrontal,0.47482638888888884,-0.04170288281141495,0.4680851063829787,0.7028958821467749,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,26,24
42,01,rh-superiorfrontal,0.41536458333333337,-0.12510864843424485,0.425531914893617,0.7353596920670746,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,28,26
43,01,rh-superiorfrontal,0.4361979166666667,-0.041666666666666664,0.4791666666666667,0.6942361736698367,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,25,25
44,01,rh-superiorfrontal,0.4969618055555556,0.02083785592827065,0.5052631578947369,0.7342047733383122,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
45,01,rh-superiorfrontal,0.48480902777777773,-0.02083785592827065,0.4842105263157895,0.7011052451201191,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
46,01,rh-superiorfrontal,0.5125868055555556,-0.06251356778481196,0.46315789473684216,0.7003573247799496,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,26,25
47,01,rh-superiorfrontal,0.49956597222222227,-0.0834057656228299,0.44680851063829785,0.6924603771030372,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,27,25
48,01,rh-superiorfrontal,0.5169270833333333,-0.06251356778481196,0.46315789473684216,0.6956812003659266,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,26,25
