fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-superiorfrontal,0.49778368794326244,-0.03192904970271054,0.47311827956989244,0.7070345795951444,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
2,01,lh-superiorfrontal,0.5031028368794327,0.010199557543921422,0.4946236559139785,0.7039588374255428,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
3,01,lh-superiorfrontal,0.5390070921985817,0.07323575067755476,0.5217391304347825,0.6933676333347596,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
4,01,lh-superiorfrontal,0.5695921985815603,0.09445677203718533,0.5376344086021505,0.6837355086545368,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
5,01,lh-superiorfrontal,0.5336879432624114,0.052328164790553376,0.5161290322580645,0.6995407374074819,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
6,01,lh-superiorfrontal,0.5576241134751773,0.05200018488987498,0.5054945054945055,0.6864132349801276,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,23,24,21
7,01,lh-superiorfrontal,0.538563829787234,0.09445677203718533,0.5376344086021505,0.6913758388007003,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
8,01,lh-superiorfrontal,0.5709219858156029,0.24189990375313544,0.608695652173913,0.68883531190545,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,19,17
9,01,lh-superiorfrontal,0.39539007092198586,-0.1583148714426064,0.4086021505376344,0.6963727004089044,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,21,19,28,27
10,01,lh-superiorfrontal,0.523936170212766,0.13658537928381728,0.5591397849462365,0.7049802189413088,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
11,01,lh-superiorfrontal,0.5186170212765957,0.0310697124086596,0.5,0.6936421464498391,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
12,01,lh-superiorfrontal,0.5961879432624114,0.11540178894644994,0.5434782608695652,0.682380624919922,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
13,01,lh-superiorfrontal,0.5545212765957447,0.17871398653044923,0.5806451612903226,0.6899246287944907,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
14,01,lh-superiorfrontal,0.527482269503546,0.09445677203718533,0.5376344086021505,0.700352628640082,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
15,01,lh-superiorfrontal,0.6817375886524822,0.3050998082703451,0.6451612903225806,0.6820896356663121,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
16,01,lh-superiorfrontal,0.586436170212766,0.24189990375313544,0.608695652173913,0.6844798280725942,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,19,17
17,01,lh-superiorfrontal,0.42907801418439717,-0.1583148714426064,0.4086021505376344,0.7108361821357954,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,21,19,28,27
18,01,lh-superiorfrontal,0.5939716312056738,0.17871398653044923,0.5806451612903226,0.6860832127606636,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
19,01,lh-superiorfrontal,0.5070921985815603,-0.09485815602836879,0.44680851063829785,0.6982757055825691,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
20,01,lh-superiorfrontal,0.6405141843971631,0.24189990375313544,0.608695652173913,0.6801428130910673,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,19,17
21,01,lh-superiorfrontal,0.5647163120567376,0.15780141843971632,0.574468085106383,0.6911481144241984,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
22,01,lh-superiorfrontal,0.5146276595744681,0.052328164790553376,0.5161290322580645,0.7089729864014082,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
23,01,lh-superiorfrontal,0.5155141843971631,0.03192904970271054,0.5208333333333334,0.7023917069478405,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,25,22,24
24,01,lh-superiorfrontal,0.5687056737588653,0.052328164790553376,0.5161290322580645,0.6870037254080131,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
25,01,lh-superiorfrontal,0.5620567375886525,0.1583148714426064,0.5833333333333334,0.68600977906807,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,28,19,21
26,01,lh-superiorfrontal,0.5425531914893617,0.052328164790553376,0.5161290322580645,0.6890273467293259,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
27,01,lh-superiorfrontal,0.5328014184397163,0.0310697124086596,0.5,0.6898578519960724,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
28,01,lh-superiorfrontal,0.6015070921985816,0.13658537928381728,0.5591397849462365,0.6801562745970005,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
29,01,lh-superiorfrontal,0.5868794326241135,0.11569148936170212,0.5531914893617021,0.6844124156082284,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
30,01,lh-superiorfrontal,0.5252659574468085,0.09485815602836879,0.5473684210526316,0.695336261701949,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
31,01,lh-superiorfrontal,0.6303191489361702,0.24202127659574468,0.6170212765957447,0.6816199164081412,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
32,01,lh-superiorfrontal,0.5203900709219857,0.052328164790553376,0.5161290322580645,0.7031457064091684,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
33,01,lh-superiorfrontal,0.5239361702127661,0.031471631205673756,0.5106382978723404,0.697262573893435,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
34,01,lh-superiorfrontal,0.5806737588652482,0.09445677203718533,0.5376344086021505,0.6855252594587374,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
35,01,lh-superiorfrontal,0.5168439716312057,0.07358156028368794,0.5319148936170213,0.7049804907205518,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
36,01,lh-superiorfrontal,0.5629432624113476,0.11569148936170212,0.5531914893617021,0.6888363296956566,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
37,01,lh-superiorfrontal,0.6032801418439717,0.2632978723404255,0.631578947368421,0.6769222812263369,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,30,17,18
38,01,lh-superiorfrontal,0.636968085106383,0.2208425937770812,0.6021505376344086,0.6788460128020709,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
39,01,lh-superiorfrontal,0.5429964539007092,0.09445677203718533,0.5376344086021505,0.7001245725301576,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
40,01,lh-superiorfrontal,0.45434397163120566,-0.05274822695035461,0.46808510638297873,0.7115145651583219,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
41,01,lh-superiorfrontal,0.5625,0.13658537928381728,0.5591397849462365,0.6863820217116038,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
42,01,lh-superiorfrontal,0.5084219858156028,0.05274822695035461,0.5263157894736842,0.7118632363656474,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,22,23
43,01,lh-superiorfrontal,0.5656028368794327,0.09445677203718533,0.5376344086021505,0.6870520993957457,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
44,01,lh-superiorfrontal,0.6165780141843972,0.17871398653044923,0.5806451612903226,0.6804989446760389,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
45,01,lh-superiorfrontal,0.5536347517730497,0.17871398653044923,0.5806451612903226,0.6946511515216103,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
46,01,lh-superiorfrontal,0.573581560283688,0.13658537928381728,0.5591397849462365,0.6865639411588923,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
47,01,lh-superiorfrontal,0.6546985815602837,0.2208425937770812,0.6021505376344086,0.6669148015259322,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
48,01,lh-superiorfrontal,0.5673758865248227,0.11569148936170212,0.5531914893617021,0.6844979721732883,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
49,01,lh-superiorfrontal,0.5350177304964538,-0.05274822695035461,0.46808510638297873,0.6917239905319527,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
50,01,lh-superiorfrontal,0.5647163120567376,0.031471631205673756,0.5106382978723404,0.6840320835046004,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
51,01,lh-superiorfrontal,0.5221631205673759,0.010199557543921422,0.4946236559139785,0.7039847189316509,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
52,01,lh-superiorfrontal,0.5589539007092199,0.09445677203718533,0.5376344086021505,0.6911551640595951,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
53,01,lh-superiorfrontal,0.5580673758865249,0.11569148936170212,0.5531914893617021,0.687356880127648,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
54,01,lh-superiorfrontal,0.5359042553191489,0.09445677203718533,0.5376344086021505,0.6946844009112456,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
55,01,lh-superiorfrontal,0.5478723404255319,0.09445677203718533,0.5376344086021505,0.6887513042839489,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
