fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lingual,0.48670212765957444,-0.13696808510638298,0.42553191489361697,0.7124177304748591,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
2,01,rh-lingual,0.5602836879432624,0.09445677203718533,0.5376344086021505,0.686248119646141,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
3,01,rh-lingual,0.5695921985815603,0.11569148936170212,0.5531914893617021,0.6919333156750129,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
4,01,rh-lingual,0.500886524822695,0.031471631205673756,0.5106382978723404,0.6954306291175558,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
5,01,rh-lingual,0.6094858156028369,0.1999113475177305,0.5957446808510638,0.679649797038493,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
6,01,rh-lingual,0.6059397163120568,0.13658537928381728,0.5591397849462365,0.6828679199426555,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
7,01,rh-lingual,0.5314716312056738,0.07323575067755476,0.5217391304347825,0.6944303994132394,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
8,01,rh-lingual,0.5549645390070922,0.09445677203718533,0.5376344086021505,0.6881040911147979,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
9,01,rh-lingual,0.5886524822695036,0.2208425937770812,0.6021505376344086,0.6874400199574292,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
10,01,rh-lingual,0.5013297872340425,0.031471631205673756,0.5106382978723404,0.7110353833530426,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
11,01,rh-lingual,0.5722517730496454,-0.010638297872340425,0.48936170212765956,0.6832008067773738,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
12,01,rh-lingual,0.47030141843971635,-0.07405765694934249,0.45161290322580644,0.7150808016316834,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
13,01,rh-lingual,0.5487588652482269,-0.010199557543921422,0.5,0.690369113294843,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,24,23,25
14,01,rh-lingual,0.6254432624113476,0.2208425937770812,0.6021505376344086,0.6847388977332861,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
15,01,rh-lingual,0.5837765957446809,0.09485815602836879,0.5473684210526316,0.6830814638553168,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
16,01,rh-lingual,0.5718085106382979,0.17871398653044923,0.5806451612903226,0.6836582929448209,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
17,01,rh-lingual,0.524822695035461,0.052328164790553376,0.5161290322580645,0.6975498485865312,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
18,01,rh-lingual,0.624113475177305,0.1999113475177305,0.5957446808510638,0.6764455097836538,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
19,01,rh-lingual,0.5757978723404256,-0.011096325860235571,0.47826086956521735,0.6856476695006378,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,22,25,23
20,01,rh-lingual,0.6422872340425532,0.11618626419597444,0.5625,0.6763374388638439,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,27,20,22
21,01,rh-lingual,0.5988475177304965,0.13658537928381728,0.5591397849462365,0.6829534744019374,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
22,01,rh-lingual,0.5775709219858156,0.1999113475177305,0.5957446808510638,0.68655018205346,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
23,01,rh-lingual,0.576241134751773,0.010199557543921422,0.4946236559139785,0.6840927803545753,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
24,01,rh-lingual,0.5713652482269503,0.07358156028368794,0.5319148936170213,0.6861782735063412,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
25,01,rh-lingual,0.6023936170212766,0.2632978723404255,0.631578947368421,0.6790768599670659,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,30,17,18
26,01,rh-lingual,0.524822695035461,0.052328164790553376,0.5161290322580645,0.700638670589558,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
27,01,rh-lingual,0.5367907801418439,0.07323575067755476,0.5217391304347825,0.6938009994391542,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
28,01,rh-lingual,0.5820035460992908,0.11569148936170212,0.5531914893617021,0.6898103845131031,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
29,01,rh-lingual,0.6254432624113475,0.3050998082703451,0.6451612903225806,0.6785988375279878,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
30,01,rh-lingual,0.5438829787234043,0.07323575067755476,0.5217391304347825,0.6926267272158644,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
31,01,rh-lingual,0.5691489361702128,0.07358156028368794,0.5319148936170213,0.6848203316266392,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
32,01,rh-lingual,0.5545212765957447,0.11540178894644994,0.5434782608695652,0.6866990835340533,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
33,01,rh-lingual,0.49290780141843976,-0.09445677203718533,0.4583333333333333,0.7087966463848343,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,22,25,27
34,01,rh-lingual,0.5939716312056738,0.09445677203718533,0.5376344086021505,0.6827458279371249,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
35,01,rh-lingual,0.4791666666666667,-0.010638297872340425,0.48936170212765956,0.7070771355099893,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
36,01,rh-lingual,0.56072695035461,0.010199557543921422,0.4946236559139785,0.6877710107813556,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
37,01,rh-lingual,0.6077127659574468,0.13658537928381728,0.5591397849462365,0.672759872542398,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
38,01,rh-lingual,0.5913120567375887,0.15780141843971632,0.574468085106383,0.6846666506719734,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
39,01,rh-lingual,0.4968971631205674,-0.010638297872340425,0.48936170212765956,0.7039117526862185,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
40,01,rh-lingual,0.5429964539007093,0.11540178894644994,0.5434782608695652,0.6873874898941645,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
41,01,rh-lingual,0.5447695035460993,0.05274822695035461,0.5263157894736842,0.6873342913693316,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,22,23
42,01,rh-lingual,0.4964539007092199,-0.07405765694934249,0.45161290322580644,0.6980171622117566,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
43,01,rh-lingual,0.5961879432624113,0.19973386548424027,0.5869565217391305,0.6807638720889124,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,27,20,18
44,01,rh-lingual,0.5332446808510638,0.15780141843971632,0.574468085106383,0.7021775930754284,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
45,01,rh-lingual,0.5159574468085106,-0.11618626419597444,0.43010752688172044,0.6927717079977137,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,27,26
46,01,rh-lingual,0.4822695035460993,-0.010638297872340425,0.48936170212765956,0.7159033168734873,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
