fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiortemporal,0.6487154150197628,0.2667325346846322,0.6373626373626373,0.6587099322350353,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
2,01,lh-inferiortemporal,0.6793478260869565,0.2222771122371935,0.6153846153846154,0.6487542371959611,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
3,01,lh-inferiortemporal,0.7045454545454546,0.33300395256917,0.6739130434782609,0.6466641817907535,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,31,15,15
4,01,lh-inferiortemporal,0.7010869565217391,0.33300395256917,0.6739130434782609,0.659669116238341,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,31,15,15
5,01,lh-inferiortemporal,0.633893280632411,0.1333662673423161,0.5714285714285713,0.6496958464663978,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
6,01,lh-inferiortemporal,0.6951581027667985,0.29108967961957644,0.6363636363636365,0.6315482024406566,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,30,28,18,14
7,01,lh-inferiortemporal,0.5513833992094862,0.15612648221343872,0.5777777777777778,0.7528466005171156,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
8,01,lh-inferiortemporal,0.6862648221343873,0.31248463476746,0.651685393258427,0.6471223114334225,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,30,29,17,14
9,01,lh-inferiortemporal,0.5696640316205533,0.11166007905138339,0.5555555555555556,0.710733751663927,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
10,01,lh-inferiortemporal,0.6773715415019763,0.28952569169960474,0.6444444444444444,0.6690583552716293,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
11,01,lh-inferiortemporal,0.6457509881422925,0.20059288537549408,0.6,0.6589696258203698,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
12,01,lh-inferiortemporal,0.6605731225296443,0.15612648221343872,0.5777777777777778,0.6578216870778497,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
13,01,lh-inferiortemporal,0.6383399209486165,0.1551383399209486,0.5869565217391305,0.6629153598536212,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,27,19,19
14,01,lh-inferiortemporal,0.6862648221343873,0.2450592885375494,0.6222222222222223,0.6479073984075583,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
15,01,lh-inferiortemporal,0.5271739130434783,0.022727272727272728,0.5111111111111111,0.7283546627260602,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
16,01,lh-inferiortemporal,0.6511857707509882,0.15612648221343872,0.5777777777777778,0.6587101689679216,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
17,01,lh-inferiortemporal,0.7470355731225297,0.4673913043478261,0.7333333333333332,0.6064594571883719,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
18,01,lh-inferiortemporal,0.6694664031620554,0.2667325346846322,0.6373626373626373,0.662524052822605,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
19,01,lh-inferiortemporal,0.7109683794466403,0.3111879571320709,0.6593406593406593,0.6376211923756504,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,30,16,15
20,01,lh-inferiortemporal,0.6472332015810276,0.2222771122371935,0.6153846153846154,0.6685024552862322,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
21,01,lh-inferiortemporal,0.6581027667984191,0.28952569169960474,0.6444444444444444,0.6568236303387233,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
22,01,lh-inferiortemporal,0.6497035573122529,0.22348584638432267,0.6067415730337078,0.6623945654324417,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,27,19,16
23,01,lh-inferiortemporal,0.6304347826086956,0.11166007905138339,0.5555555555555556,0.6706831979143741,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
24,01,lh-inferiortemporal,0.6847826086956521,0.2450592885375494,0.6222222222222223,0.6480316695386612,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
25,01,lh-inferiortemporal,0.625,0.26798524057589135,0.6292134831460675,0.6711205456960877,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,28,18,15
26,01,lh-inferiortemporal,0.6778656126482214,0.20059288537549408,0.6,0.6579066917045105,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
27,01,lh-inferiortemporal,0.6146245059288538,0.17782168978975482,0.5934065934065934,0.6715364753802802,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
28,01,lh-inferiortemporal,0.6452569169960475,0.15612648221343872,0.5777777777777778,0.6556530349671701,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
29,01,lh-inferiortemporal,0.5671936758893281,0.11166007905138339,0.5555555555555556,0.6872508314829454,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
30,01,lh-inferiortemporal,0.642292490118577,0.2435648339674007,0.6382978723404256,0.6661572065493577,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,30,16,18
31,01,lh-inferiortemporal,0.650197628458498,0.26798524057589135,0.6292134831460675,0.6609259793119449,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,28,18,15
32,01,lh-inferiortemporal,0.5928853754940712,0.06719367588932806,0.5333333333333332,0.6729064261459984,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
33,01,lh-inferiortemporal,0.6684782608695652,0.28952569169960474,0.6444444444444444,0.6412921407624955,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
34,01,lh-inferiortemporal,0.6185770750988142,0.11166007905138339,0.5555555555555556,0.6819941432240688,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
35,01,lh-inferiortemporal,0.6477272727272727,0.2222771122371935,0.6153846153846154,0.6584000793417668,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
36,01,lh-inferiortemporal,0.6907114624505929,0.3339920948616601,0.6666666666666666,0.6417459100453657,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
37,01,lh-inferiortemporal,0.6032608695652174,0.08998766380961665,0.5393258426966292,0.6767271781781609,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,24,22,19
38,01,lh-inferiortemporal,0.6981225296442688,0.20198059402174692,0.5909090909090909,0.6357070765966166,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,26,20,16
39,01,lh-inferiortemporal,0.6561264822134387,0.2450592885375494,0.6222222222222223,0.6633974953391446,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
40,01,lh-inferiortemporal,0.6897233201581028,0.1551383399209486,0.5869565217391305,0.6371288174573521,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,27,19,19
41,01,lh-inferiortemporal,0.7687747035573121,0.3111879571320709,0.6593406593406593,0.6223707693452178,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,30,16,15
42,01,lh-inferiortemporal,0.6936758893280632,0.4000988020269483,0.7032967032967032,0.6487558052662779,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
43,01,lh-inferiortemporal,0.6007905138339922,0.15612648221343872,0.5777777777777778,0.6779972677414451,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
44,01,lh-inferiortemporal,0.6704545454545454,0.28952569169960474,0.6444444444444444,0.6591208037049885,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
45,01,lh-inferiortemporal,0.691699604743083,0.2450592885375494,0.6222222222222223,0.6505389613676626,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
46,01,lh-inferiortemporal,0.6393280632411067,0.08998766380961665,0.5393258426966292,0.6541763922658339,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,24,22,19
47,01,lh-inferiortemporal,0.6694664031620553,0.2222771122371935,0.6153846153846154,0.6451609446372596,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
48,01,lh-inferiortemporal,0.5657114624505928,0.2450592885375494,0.6222222222222223,0.6987740717981081,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
49,01,lh-inferiortemporal,0.6981225296442688,0.3550062781060701,0.6881720430107526,0.6443287944024,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,32,14,15
50,01,lh-inferiortemporal,0.7144268774703557,0.3339920948616601,0.6666666666666666,0.6572492359654325,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
51,01,lh-inferiortemporal,0.692687747035573,0.22150809553136405,0.6236559139784946,0.6477628755942464,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,29,17,18
52,01,lh-inferiortemporal,0.7598814229249012,0.4014834231505974,0.6966292134831461,0.6318992776865243,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,32,31,15,12
53,01,lh-inferiortemporal,0.7164031620553359,0.2667325346846322,0.6373626373626373,0.6463932367572869,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
54,01,lh-inferiortemporal,0.6590909090909091,0.3111879571320709,0.6593406593406593,0.6558746757535291,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,30,16,15
