fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-precuneus,0.5828993055555556,0.14586499149789456,0.5684210526315789,0.6869546961683003,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
2,01,rh-precuneus,0.5885416666666666,0.125,0.5625,0.6865738051385222,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
3,01,rh-precuneus,0.5381944444444444,0.02083785592827065,0.5052631578947369,0.7000225221904155,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
4,01,rh-precuneus,0.5121527777777778,-0.02083785592827065,0.4842105263157895,0.7045696209693729,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
5,01,rh-precuneus,0.517795138888889,0.02083785592827065,0.5052631578947369,0.697959757198188,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
6,01,rh-precuneus,0.5455729166666667,0.06251356778481196,0.5263157894736842,0.6957623187388746,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
7,01,rh-precuneus,0.5477430555555556,0.06251356778481196,0.5263157894736842,0.6879695045521044,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
8,01,rh-precuneus,0.5989583333333333,0.125,0.5625,0.6788116452919818,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
9,01,rh-precuneus,0.4587673611111111,-0.10418927964135326,0.4421052631578947,0.7180976189315845,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
10,01,rh-precuneus,0.49392361111111105,0.10418927964135326,0.5567010309278351,0.7030759707305263,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,27,21,22
11,01,rh-precuneus,0.5399305555555556,0.0,0.48936170212765956,0.6935409928373923,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
12,01,rh-precuneus,0.5959201388888888,0.10418927964135326,0.5473684210526316,0.6807298627089097,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
13,01,rh-precuneus,0.5399305555555555,-0.02083785592827065,0.4842105263157895,0.6899305801309025,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
14,01,rh-precuneus,0.47092013888888884,-0.16724840200141816,0.3913043478260869,0.7204314242295816,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,18,30,26
15,01,rh-precuneus,0.5347222222222222,0.020874143036171647,0.4946236559139785,0.7007232486588495,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,23,25,22
16,01,rh-precuneus,0.5577256944444444,0.04170288281141495,0.5106382978723404,0.6846273326826465,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
17,01,rh-precuneus,0.55859375,0.08333333333333333,0.5416666666666666,0.6923744526459913,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
18,01,rh-precuneus,0.505642361111111,0.06251356778481196,0.5263157894736842,0.6979556744246859,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
19,01,rh-precuneus,0.4809027777777778,-0.02083785592827065,0.4842105263157895,0.7083207455722279,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
20,01,rh-precuneus,0.4626736111111111,-0.02083785592827065,0.4842105263157895,0.7149061868134563,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
21,01,rh-precuneus,0.5190972222222223,0.10418927964135326,0.5473684210526316,0.6943944239853174,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
22,01,rh-precuneus,0.4978298611111111,-0.08333333333333333,0.4583333333333333,0.7066946286518423,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
23,01,rh-precuneus,0.4973958333333333,0.0,0.48936170212765956,0.7021476737781972,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
24,01,rh-precuneus,0.47482638888888884,-0.12510864843424485,0.4489795918367347,0.7061900063955676,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,20,22,26,28
25,01,rh-precuneus,0.540798611111111,0.041666666666666664,0.5208333333333334,0.6913926152528003,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
26,01,rh-precuneus,0.5186631944444444,0.06251356778481196,0.5263157894736842,0.6940437219066614,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
27,01,rh-precuneus,0.45703125000000006,0.0,0.5,0.7106305632378905,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
28,01,rh-precuneus,0.5629340277777778,0.12510864843424485,0.5531914893617021,0.6938644953632616,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
29,01,rh-precuneus,0.5460069444444444,0.10418927964135326,0.5567010309278351,0.6900038522991835,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,27,21,22
30,01,rh-precuneus,0.4730902777777778,-0.06251356778481196,0.46315789473684216,0.6989632551287989,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
31,01,rh-precuneus,0.49262152777777773,0.06251356778481196,0.5263157894736842,0.6991973233384163,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
32,01,rh-precuneus,0.5516493055555556,0.02083785592827065,0.5052631578947369,0.687400387497315,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
33,01,rh-precuneus,0.4852430555555556,0.02083785592827065,0.5052631578947369,0.7224456673370104,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
34,01,rh-precuneus,0.5520833333333333,0.08333333333333333,0.5416666666666666,0.6891350408379681,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
