fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-pericalcarine,0.4645390070921986,-0.03192904970271054,0.47311827956989244,0.7037281754747251,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
2,01,lh-pericalcarine,0.38741134751773054,-0.11618626419597444,0.43010752688172044,0.7361590741616856,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,27,26
3,01,lh-pericalcarine,0.523936170212766,0.09445677203718533,0.5376344086021505,0.7057666443190156,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
4,01,lh-pericalcarine,0.4361702127659574,-0.13696808510638298,0.42553191489361697,0.6989924477835641,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
5,01,lh-pericalcarine,0.5328014184397164,0.031471631205673756,0.5106382978723404,0.6936167019705176,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
6,01,lh-pericalcarine,0.5288120567375887,0.031471631205673756,0.5106382978723404,0.6918858088295049,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
7,01,lh-pericalcarine,0.46498226950354615,-0.11540178894644994,0.4536082474226804,0.6961332077537773,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,20,22,25,28
8,01,lh-pericalcarine,0.4375,-0.05274822695035461,0.46808510638297873,0.6967464289828673,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
9,01,lh-pericalcarine,0.4388297872340426,-0.1583148714426064,0.4086021505376344,0.7079896618016114,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,21,19,28,27
10,01,lh-pericalcarine,0.48271276595744683,0.031471631205673756,0.5106382978723404,0.7006786377417857,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
11,01,lh-pericalcarine,0.42508865248226957,-0.07405765694934249,0.45161290322580644,0.701903323836899,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
12,01,lh-pericalcarine,0.5164007092198581,-0.010638297872340425,0.48936170212765956,0.6930097597435645,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
13,01,lh-pericalcarine,0.6192375886524822,0.1789419826559013,0.5617977528089887,0.6880692521880568,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,25,22,17
14,01,lh-pericalcarine,0.5177304964539007,0.052328164790553376,0.5161290322580645,0.6929859078826454,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
15,01,lh-pericalcarine,0.5172872340425532,0.13644492958283433,0.5494505494505494,0.6929956825283361,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,25,22,19
16,01,lh-pericalcarine,0.5115248226950355,-0.010199557543921422,0.5,0.6923748062913632,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,24,23,25
17,01,lh-pericalcarine,0.374113475177305,-0.17907801418439717,0.40425531914893614,0.7092799071613789,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,28,28
18,01,lh-pericalcarine,0.4215425531914893,-0.05326236412913074,0.45652173913043476,0.7176288431711416,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,21,26,24
19,01,lh-pericalcarine,0.5545212765957447,0.15780141843971632,0.574468085106383,0.6902460320698682,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
20,01,lh-pericalcarine,0.511081560283688,0.052328164790553376,0.5161290322580645,0.6924210173144776,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
21,01,lh-pericalcarine,0.5523049645390071,0.031471631205673756,0.5106382978723404,0.6919060693449783,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
22,01,lh-pericalcarine,0.4299645390070922,-0.11569148936170212,0.4421052631578947,0.6963945524894335,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,26,27
23,01,lh-pericalcarine,0.49645390070921985,0.010199557543921422,0.4946236559139785,0.6943730689015587,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
24,01,lh-pericalcarine,0.5195035460992908,-0.05274822695035461,0.46808510638297873,0.6915998165433864,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
25,01,lh-pericalcarine,0.4840425531914894,0.0310697124086596,0.5,0.7045326920380204,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
26,01,lh-pericalcarine,0.4676418439716312,-0.011096325860235571,0.47826086956521735,0.7158858212896683,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,22,25,23
27,01,lh-pericalcarine,0.5199468085106383,0.05274822695035461,0.5263157894736842,0.6937145357289534,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,22,23
28,01,lh-pericalcarine,0.5518617021276595,0.09445677203718533,0.5376344086021505,0.6927550153656648,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
29,01,lh-pericalcarine,0.4601063829787234,-0.05274822695035461,0.46808510638297873,0.696642598086663,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
30,01,lh-pericalcarine,0.5425531914893617,0.07301942366508049,0.5111111111111111,0.6910646172537165,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,23,24,20
31,01,lh-pericalcarine,0.4880319148936171,-0.03192904970271054,0.47311827956989244,0.6976994827561765,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
32,01,lh-pericalcarine,0.40026595744680854,-0.2013340491890031,0.37362637362637363,0.733157952802368,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,21,17,30,27
