fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-rostralmiddlefrontal,0.4980237154150198,0.022727272727272728,0.5111111111111111,0.6929257520852949,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
2,01,rh-rostralmiddlefrontal,0.43132411067193677,-0.1551383399209486,0.4222222222222222,0.6981611152308285,Mutual + Linear-SVM,conscious,conscious,False,Image,False,19,19,27,25
3,01,rh-rostralmiddlefrontal,0.49407114624505927,-0.06620553359683795,0.4666666666666666,0.7011169314684522,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
4,01,rh-rostralmiddlefrontal,0.41798418972332013,-0.08800991295665804,0.449438202247191,0.7226881655493355,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,20,26,23
5,01,rh-rostralmiddlefrontal,0.3937747035573123,-0.11067193675889328,0.4444444444444445,0.7088224365122048,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,24
6,01,rh-rostralmiddlefrontal,0.4619565217391305,0.022727272727272728,0.5111111111111111,0.6961131310865151,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
7,01,rh-rostralmiddlefrontal,0.4693675889328063,-0.08800991295665804,0.449438202247191,0.7189520498827758,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,20,26,23
8,01,rh-rostralmiddlefrontal,0.4160079051383399,-0.13250930714822673,0.4269662921348315,0.7138905965544529,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,19,27,24
9,01,rh-rostralmiddlefrontal,0.38438735177865613,-0.19960474308300397,0.4,0.7185652940132417,Mutual + Linear-SVM,conscious,conscious,False,Image,False,18,18,28,26
10,01,rh-rostralmiddlefrontal,0.4920948616600791,-0.10990120557065641,0.4318181818181818,0.6947062378664097,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,19,27,23
11,01,rh-rostralmiddlefrontal,0.5153162055335968,0.044455422447438706,0.5274725274725275,0.6992864242932324,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
