fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lateraloccipital,0.7371453900709221,0.389357022763609,0.6881720430107526,0.6101852099698861,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
2,01,rh-lateraloccipital,0.8590425531914894,0.5578714517501369,0.7741935483870968,0.5580164761146323,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,38,36,11,10
3,01,rh-lateraloccipital,0.7460106382978723,0.389357022763609,0.6881720430107526,0.59373104027315,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
4,01,rh-lateraloccipital,0.7699468085106383,0.389357022763609,0.6881720430107526,0.5902982494729007,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
5,01,rh-lateraloccipital,0.7362588652482269,0.2841312056737589,0.6382978723404256,0.60334340990021,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
6,01,rh-lateraloccipital,0.7588652482269503,0.3475177304964539,0.6736842105263158,0.5871304149939433,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,32,15,16
7,01,rh-lateraloccipital,0.7287234042553191,0.2841312056737589,0.6382978723404256,0.6058953540938875,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
8,01,rh-lateraloccipital,0.7960992907801419,0.36839801855982096,0.6739130434782609,0.5759348878816699,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,31,16,14
9,01,rh-lateraloccipital,0.7575354609929079,0.3683510638297872,0.6808510638297872,0.6067043576493313,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,32,15,15
10,01,rh-lateraloccipital,0.6622340425531915,0.2841312056737589,0.6382978723404256,0.6531555399667736,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
11,01,rh-lateraloccipital,0.7748226950354611,0.4104609929078014,0.7021276595744681,0.5926270225256423,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,33,14,14
12,01,rh-lateraloccipital,0.7681737588652483,0.4104609929078014,0.7021276595744681,0.5917732942005253,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,33,14,14
13,01,rh-lateraloccipital,0.762854609929078,0.389357022763609,0.6881720430107526,0.5805616392995726,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
14,01,rh-lateraloccipital,0.6693262411347518,0.19973386548424027,0.5869565217391305,0.6372071553041946,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,27,20,18
15,01,rh-lateraloccipital,0.7132092198581561,0.24202127659574468,0.6170212765957447,0.623038156431606,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
16,01,rh-lateraloccipital,0.7726063829787234,0.4104609929078014,0.7021276595744681,0.5791500734759616,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,33,14,14
17,01,rh-lateraloccipital,0.6848404255319148,0.24202127659574468,0.6170212765957447,0.6334191694439905,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
18,01,rh-lateraloccipital,0.7615248226950354,0.3262411347517731,0.6595744680851063,0.5890726233169977,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,16,16
19,01,rh-lateraloccipital,0.7384751773049645,0.3262319802909258,0.6521739130434782,0.6024700931605349,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,30,17,15
20,01,rh-lateraloccipital,0.7025709219858156,0.26297120102371313,0.6236559139784946,0.6207332467851706,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
21,01,rh-lateraloccipital,0.7189716312056738,0.2631120466222734,0.6153846153846154,0.6014088000559347,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,28,19,16
22,01,rh-lateraloccipital,0.6724290780141845,0.24189990375313544,0.608695652173913,0.6538165167823313,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,19,17
23,01,rh-lateraloccipital,0.7823581560283688,0.389357022763609,0.6881720430107526,0.5788096221910727,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
24,01,rh-lateraloccipital,0.7455673758865248,0.2841312056737589,0.6382978723404256,0.5999815384617521,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
25,01,rh-lateraloccipital,0.8195921985815603,0.49489613336650645,0.7391304347826088,0.5603217233300125,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,37,34,13,11
26,01,rh-lateraloccipital,0.6928191489361701,0.26297120102371313,0.6236559139784946,0.6309019702540958,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
27,01,rh-lateraloccipital,0.7344858156028369,0.41140211869838034,0.6888888888888888,0.602982946291886,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,36,31,16,12
28,01,rh-lateraloccipital,0.7415780141843972,0.389357022763609,0.6881720430107526,0.6072182454269898,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
29,01,rh-lateraloccipital,0.6866134751773051,0.2840659420220306,0.6304347826086957,0.6355412047870306,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
30,01,rh-lateraloccipital,0.7282801418439717,0.3262319802909258,0.6521739130434782,0.6071741334870105,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,30,17,15
31,01,rh-lateraloccipital,0.7907801418439716,0.4736142372568729,0.7311827956989247,0.571506750227271,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,36,34,13,12
32,01,rh-lateraloccipital,0.733599290780142,0.3262319802909258,0.6521739130434782,0.6124706130625808,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,30,17,15
33,01,rh-lateraloccipital,0.6901595744680851,0.3472284155169771,0.6666666666666667,0.6486599031123514,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
34,01,rh-lateraloccipital,0.6657801418439717,0.24202127659574468,0.6170212765957447,0.6611897213593446,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
35,01,rh-lateraloccipital,0.6839539007092198,0.22118794326241134,0.6105263157894737,0.6322632612343125,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,29,18,19
36,01,rh-lateraloccipital,0.7810283687943262,0.4736142372568729,0.7311827956989247,0.5814545299829411,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,36,34,13,12
37,01,rh-lateraloccipital,0.7548758865248228,0.389357022763609,0.6881720430107526,0.5996828777078749,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
38,01,rh-lateraloccipital,0.7495567375886525,0.3050998082703451,0.6451612903225806,0.597306075948514,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
39,01,rh-lateraloccipital,0.7176418439716311,0.3472284155169771,0.6666666666666667,0.6124598190407982,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
40,01,rh-lateraloccipital,0.7832446808510639,0.4104609929078014,0.7021276595744681,0.58673956218473,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,33,14,14
41,01,rh-lateraloccipital,0.7278368794326242,0.3262411347517731,0.6595744680851063,0.6171765930518461,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,16,16
42,01,rh-lateraloccipital,0.7495567375886525,0.4104609929078014,0.7021276595744681,0.6015013668627021,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,33,14,14
43,01,rh-lateraloccipital,0.7198581560283688,0.36839801855982096,0.6739130434782609,0.6184683305117241,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,31,16,14
44,01,rh-lateraloccipital,0.7916666666666667,0.4736142372568729,0.7311827956989247,0.591963077053936,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,36,34,13,12
45,01,rh-lateraloccipital,0.7921099290780141,0.4105640568287161,0.6956521739130436,0.5665303317837863,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,35,32,15,13
46,01,rh-lateraloccipital,0.6121453900709221,0.07323575067755476,0.5217391304347825,0.6938801232892128,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
47,01,rh-lateraloccipital,0.7216312056737588,0.3897791636617124,0.6813186813186813,0.617693664931885,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,35,31,16,13
48,01,rh-lateraloccipital,0.7238475177304965,0.2840659420220306,0.6304347826086957,0.6142739897700628,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
49,01,rh-lateraloccipital,0.6679964539007093,0.1575678272153451,0.5652173913043478,0.6455385948615603,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
50,01,rh-lateraloccipital,0.7056737588652483,0.3054078014184397,0.6526315789473683,0.6176535831916381,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,31,16,17
51,01,rh-lateraloccipital,0.7743794326241136,0.389357022763609,0.6881720430107526,0.5872556998466016,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
52,01,rh-lateraloccipital,0.7198581560283689,0.389357022763609,0.6881720430107526,0.6177157625763275,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
53,01,rh-lateraloccipital,0.7207446808510638,0.3050998082703451,0.6451612903225806,0.6130962069716739,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
54,01,rh-lateraloccipital,0.7180851063829787,0.24257208593587032,0.625,0.6098523077729991,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,30,17,19
55,01,rh-lateraloccipital,0.7562056737588653,0.36839801855982096,0.6739130434782609,0.589142260879592,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,31,16,14
56,01,rh-lateraloccipital,0.7300531914893618,0.26297120102371313,0.6236559139784946,0.6056724646184869,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
57,01,rh-lateraloccipital,0.7823581560283688,0.389357022763609,0.6881720430107526,0.5741396885810491,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
58,01,rh-lateraloccipital,0.7548758865248226,0.4527300950976113,0.7173913043478262,0.5917108242539814,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,36,33,14,12
