fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-pericalcarine,0.4743923611111111,0.08333333333333333,0.5416666666666666,0.6951780450824607,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
2,01,rh-pericalcarine,0.47829861111111105,-0.06251356778481196,0.46315789473684216,0.693695936848138,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
3,01,rh-pericalcarine,0.5412326388888888,0.10418927964135326,0.5473684210526316,0.6922511932917524,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
4,01,rh-pericalcarine,0.4678819444444445,0.0,0.5,0.7065252240981659,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
5,01,rh-pericalcarine,0.42664930555555564,-0.14586499149789456,0.43298969072164945,0.695189799281429,None + Linear-SVM,unconscious,unconscious,False,Image,False,20,21,27,28
6,01,rh-pericalcarine,0.4674479166666667,0.0,0.5,0.7078464059670084,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
7,01,rh-pericalcarine,0.5546875,0.06251356778481196,0.5263157894736842,0.6918607068175372,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
8,01,rh-pericalcarine,0.47699652777777773,-0.041666666666666664,0.4791666666666667,0.6944718781824107,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
9,01,rh-pericalcarine,0.49652777777777773,0.02083785592827065,0.5052631578947369,0.6985387972351346,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
10,01,rh-pericalcarine,0.5056423611111112,0.0,0.48936170212765956,0.6928276514393416,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
11,01,rh-pericalcarine,0.5243055555555556,0.12510864843424485,0.5531914893617021,0.6932619932530848,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
12,01,rh-pericalcarine,0.375,-0.20833333333333334,0.3958333333333333,0.6998037979159196,None + Linear-SVM,unconscious,unconscious,False,Image,False,19,19,29,29
13,01,rh-pericalcarine,0.49045138888888884,-0.06251356778481196,0.46315789473684216,0.6939408502819561,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
14,01,rh-pericalcarine,0.44010416666666663,-0.06251356778481196,0.46315789473684216,0.7001795955132145,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
15,01,rh-pericalcarine,0.5286458333333333,-0.041666666666666664,0.4791666666666667,0.6903264948751268,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
16,01,rh-pericalcarine,0.4874131944444444,-0.06251356778481196,0.46315789473684216,0.6938859073671142,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
17,01,rh-pericalcarine,0.4114583333333333,-0.18754070335443587,0.39999999999999997,0.6992750284654156,None + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
18,01,rh-pericalcarine,0.4756944444444444,-0.10418927964135326,0.4421052631578947,0.6955527780828449,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
19,01,rh-pericalcarine,0.3953993055555555,-0.06262242910851494,0.45161290322580644,0.7004089365665452,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,21,27,24
20,01,rh-pericalcarine,0.3259548611111111,-0.31256783892405976,0.3368421052631579,0.6998226035537584,None + Linear-SVM,unconscious,unconscious,False,Image,False,17,16,32,31
21,01,rh-pericalcarine,0.4683159722222222,-0.020874143036171647,0.5050505050505051,0.6981590476412878,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,25,23,26
22,01,rh-pericalcarine,0.5807291666666667,0.02083785592827065,0.5052631578947369,0.6898857722227149,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
23,01,rh-pericalcarine,0.4544270833333333,-0.06262242910851494,0.45161290322580644,0.6944040690971978,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,21,27,24
24,01,rh-pericalcarine,0.40494791666666663,-0.1668115312456598,0.4042553191489362,0.7014820416242324,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,19,29,27
25,01,rh-pericalcarine,0.5386284722222222,0.04170288281141495,0.5106382978723404,0.6922330518118867,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
26,01,rh-pericalcarine,0.5525173611111112,0.10437071518085823,0.5376344086021506,0.6922245913817299,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,25,23,20
27,01,rh-pericalcarine,0.5425347222222223,0.06251356778481196,0.5263157894736842,0.691689476883683,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
28,01,rh-pericalcarine,0.5230034722222222,0.02083785592827065,0.5052631578947369,0.6931585368790133,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
29,01,rh-pericalcarine,0.3836805555555555,-0.20833333333333334,0.3958333333333333,0.6964373801726627,None + Linear-SVM,unconscious,unconscious,False,Image,False,19,19,29,29
30,01,rh-pericalcarine,0.6015624999999999,0.20833333333333334,0.6041666666666666,0.6866170885642725,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,29,19,19
31,01,rh-pericalcarine,0.40364583333333337,-0.08333333333333333,0.4583333333333333,0.6968281291043149,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
32,01,rh-pericalcarine,0.5815972222222222,0.10418927964135326,0.5567010309278351,0.6871392527652483,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,27,21,22
33,01,rh-pericalcarine,0.5503472222222222,0.08333333333333333,0.5416666666666666,0.6911171833085848,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
34,01,rh-pericalcarine,0.4622395833333333,0.0,0.48936170212765956,0.6960060803175451,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
35,01,rh-pericalcarine,0.5013020833333333,0.02083785592827065,0.5052631578947369,0.6932729225640735,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
36,01,rh-pericalcarine,0.5308159722222222,0.041666666666666664,0.5208333333333334,0.6925382994522918,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
37,01,rh-pericalcarine,0.5138888888888888,0.10418927964135326,0.5473684210526316,0.6928184422380111,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
38,01,rh-pericalcarine,0.4071180555555555,-0.18754070335443587,0.4123711340206186,0.6964697361492114,None + Linear-SVM,unconscious,unconscious,False,Image,False,19,20,28,29
39,01,rh-pericalcarine,0.3940972222222222,-0.125,0.4375,0.701914520035663,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
40,01,rh-pericalcarine,0.4830729166666667,0.02083785592827065,0.5052631578947369,0.6938874662315974,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
41,01,rh-pericalcarine,0.5373263888888888,0.10418927964135326,0.5473684210526316,0.6923105055200631,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
42,01,rh-pericalcarine,0.5490451388888888,0.041666666666666664,0.5208333333333334,0.6902091164296053,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
43,01,rh-pericalcarine,0.46614583333333337,0.02083785592827065,0.5052631578947369,0.7054578494156839,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
44,01,rh-pericalcarine,0.5655381944444444,0.14586499149789456,0.577319587628866,0.6901319881383214,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,28,20,21
45,01,rh-pericalcarine,0.43532986111111105,-0.10418927964135326,0.4421052631578947,0.6994788453141153,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
46,01,rh-pericalcarine,0.5377604166666667,0.04170288281141495,0.5106382978723404,0.6916887016588985,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
47,01,rh-pericalcarine,0.38541666666666663,-0.14586499149789456,0.42105263157894735,0.6996057834026898,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
48,01,rh-pericalcarine,0.4730902777777778,-0.06251356778481196,0.46315789473684216,0.6943204946733007,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
49,01,rh-pericalcarine,0.5460069444444444,0.08333333333333333,0.5416666666666666,0.6889352826520246,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
50,01,rh-pericalcarine,0.53515625,0.06251356778481196,0.5360824742268041,0.692279137854741,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,26,22,23
51,01,rh-pericalcarine,0.44010416666666663,-0.08333333333333333,0.4583333333333333,0.6978939315369859,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
52,01,rh-pericalcarine,0.55078125,0.08333333333333333,0.5416666666666666,0.6913018317248175,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
