fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-inferiorparietal,0.4683159722222222,-0.12510864843424485,0.425531914893617,0.7099363732223122,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
2,01,rh-inferiorparietal,0.5572916666666667,0.10418927964135326,0.5473684210526316,0.688001904392591,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
3,01,rh-inferiorparietal,0.49001736111111116,-0.020874143036171647,0.4731182795698925,0.6932831923272503,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,22,26,23
4,01,rh-inferiorparietal,0.4887152777777778,-0.02083785592827065,0.4842105263157895,0.7004162278304474,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
5,01,rh-inferiorparietal,0.5564236111111112,0.14586499149789456,0.5684210526315789,0.6889571263695237,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
6,01,rh-inferiorparietal,0.548611111111111,0.041666666666666664,0.5208333333333334,0.690215053970479,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
7,01,rh-inferiorparietal,0.5069444444444444,0.02083785592827065,0.5052631578947369,0.6936730544950191,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
8,01,rh-inferiorparietal,0.4383680555555556,-0.020874143036171647,0.4731182795698925,0.702808631166787,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,22,26,23
9,01,rh-inferiorparietal,0.5447048611111112,0.125,0.5625,0.6907949475361269,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
10,01,rh-inferiorparietal,0.5290798611111112,0.02083785592827065,0.5052631578947369,0.6913948344945829,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
11,01,rh-inferiorparietal,0.4952256944444444,-0.02083785592827065,0.4948453608247423,0.6936438482204291,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,24,24,25
12,01,rh-inferiorparietal,0.6006944444444444,0.18754070335443587,0.5894736842105263,0.6889429695584139,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
13,01,rh-inferiorparietal,0.44921875000000006,-0.06251356778481196,0.46315789473684216,0.7062775430878286,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
14,01,rh-inferiorparietal,0.5577256944444444,0.18754070335443587,0.5894736842105263,0.6903790832146409,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
15,01,rh-inferiorparietal,0.5512152777777777,0.041666666666666664,0.5208333333333334,0.6874458818297388,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
16,01,rh-inferiorparietal,0.5095486111111112,0.04170288281141495,0.5106382978723404,0.6933117004950459,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
17,01,rh-inferiorparietal,0.42057291666666663,-0.06251356778481196,0.4742268041237114,0.721075139964665,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,23,25,26
18,01,rh-inferiorparietal,0.5225694444444444,-0.04170288281141495,0.4680851063829787,0.6925419198225967,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
19,01,rh-inferiorparietal,0.5425347222222222,-0.02083785592827065,0.4842105263157895,0.6924290548949409,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
20,01,rh-inferiorparietal,0.5789930555555556,0.14586499149789456,0.5684210526315789,0.6867557552884916,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
