fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lingual,0.4871453900709219,-0.13696808510638298,0.42553191489361697,0.7148406275312393,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
2,01,rh-lingual,0.5625,0.11540178894644994,0.5434782608695652,0.6860842126027868,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
3,01,rh-lingual,0.5704787234042554,0.11569148936170212,0.5531914893617021,0.6918834814274045,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
4,01,rh-lingual,0.5,0.031471631205673756,0.5106382978723404,0.6951943567861438,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
5,01,rh-lingual,0.6059397163120567,0.15780141843971632,0.574468085106383,0.6803469315630425,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
6,01,rh-lingual,0.608599290780142,0.13658537928381728,0.5591397849462365,0.6825283189770226,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
7,01,rh-lingual,0.535017730496454,0.07323575067755476,0.5217391304347825,0.6942280487246728,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
8,01,rh-lingual,0.5549645390070922,0.09445677203718533,0.5376344086021505,0.6882417021303419,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
9,01,rh-lingual,0.5789007092198581,0.17871398653044923,0.5806451612903226,0.6875988085155558,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
10,01,rh-lingual,0.5013297872340425,0.052328164790553376,0.5161290322580645,0.7113653526928563,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
11,01,rh-lingual,0.573581560283688,-0.010638297872340425,0.48936170212765956,0.6836114346046088,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
12,01,rh-lingual,0.47030141843971635,-0.07405765694934249,0.45161290322580644,0.7146550015708838,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
13,01,rh-lingual,0.5456560283687943,0.031471631205673756,0.5106382978723404,0.6907067506975243,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
14,01,rh-lingual,0.6272163120567377,0.17871398653044923,0.5806451612903226,0.6850496516487042,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
15,01,rh-lingual,0.5820035460992908,0.052328164790553376,0.5161290322580645,0.6841304075034039,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
16,01,rh-lingual,0.5709219858156029,0.13658537928381728,0.5591397849462365,0.6837144448291883,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
17,01,rh-lingual,0.5221631205673759,0.010638297872340425,0.5052631578947369,0.6974763887180475,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,23,24
18,01,rh-lingual,0.6236702127659575,0.17871398653044923,0.5806451612903226,0.6765409536716587,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
19,01,rh-lingual,0.5762411347517732,-0.011096325860235571,0.47826086956521735,0.6853140927746829,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,22,25,23
20,01,rh-lingual,0.6422872340425532,0.17871398653044923,0.5806451612903226,0.6775207425615593,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
21,01,rh-lingual,0.5979609929078015,0.11569148936170212,0.5531914893617021,0.683285491347088,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
