fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-rostralmiddlefrontal,0.48666007905138337,0.0,0.5054945054945055,0.694385131824489,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,23,23,22
2,01,rh-rostralmiddlefrontal,0.4797430830039526,-0.04351051876508937,0.47191011235955055,0.6942568433284149,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,21,25,22
3,01,rh-rostralmiddlefrontal,0.4273715415019763,-0.06620553359683795,0.4666666666666666,0.7000315509885099,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
4,01,rh-rostralmiddlefrontal,0.39624505928853754,-0.10990120557065641,0.4318181818181818,0.7189469461118626,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,21,19,27,23
5,01,rh-rostralmiddlefrontal,0.44960474308300397,-0.11067193675889328,0.4444444444444445,0.6980228702241195,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,24
6,01,rh-rostralmiddlefrontal,0.5360671936758894,0.022727272727272728,0.5111111111111111,0.6890352714600599,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
7,01,rh-rostralmiddlefrontal,0.4980237154150197,-0.04351051876508937,0.47191011235955055,0.6938416366777176,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,21,25,22
8,01,rh-rostralmiddlefrontal,0.4125494071146245,-0.08891084489487741,0.46153846153846156,0.7014036773925798,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,20,21,25,24
9,01,rh-rostralmiddlefrontal,0.40167984189723327,-0.1551383399209486,0.4222222222222222,0.7040908979832755,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,19,19,27,25
10,01,rh-rostralmiddlefrontal,0.5044466403162055,-0.06620553359683795,0.4666666666666666,0.6928795817828279,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
11,01,rh-rostralmiddlefrontal,0.48616600790513836,-0.021739130434782608,0.4888888888888889,0.6947603063834558,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
12,01,rh-rostralmiddlefrontal,0.45454545454545453,-0.06620553359683795,0.4666666666666666,0.6947386205016156,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
13,01,rh-rostralmiddlefrontal,0.4565217391304348,-0.021739130434782608,0.4888888888888889,0.6952389415482474,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
14,01,rh-rostralmiddlefrontal,0.49901185770750994,-0.04351051876508937,0.47191011235955055,0.6938561417083287,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,21,25,22
15,01,rh-rostralmiddlefrontal,0.4807312252964427,0.0009888754264793039,0.49438202247191015,0.6936169957207665,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,22,24,21
16,01,rh-rostralmiddlefrontal,0.45899209486166004,-0.08800991295665804,0.449438202247191,0.6935715045413274,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,21,20,26,23
17,01,rh-rostralmiddlefrontal,0.5523715415019763,0.08998766380961665,0.5393258426966292,0.6882958464336267,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,24,22,19
18,01,rh-rostralmiddlefrontal,0.3942687747035573,-0.1551383399209486,0.4222222222222222,0.6960969667573335,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,19,19,27,25
19,01,rh-rostralmiddlefrontal,0.42193675889328064,-0.17700870133979538,0.4044943820224719,0.7028358327200482,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,19,18,28,25
20,01,rh-rostralmiddlefrontal,0.43132411067193677,-0.11067193675889328,0.4444444444444445,0.699830689596133,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,24
21,01,rh-rostralmiddlefrontal,0.5247035573122529,0.08891084489487741,0.5494505494505495,0.6929831115232438,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
22,01,rh-rostralmiddlefrontal,0.5009881422924901,-0.021739130434782608,0.4888888888888889,0.6933031504979802,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
23,01,rh-rostralmiddlefrontal,0.39476284584980237,-0.1551383399209486,0.4222222222222222,0.7234632882799512,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,19,19,27,25
24,01,rh-rostralmiddlefrontal,0.4535573122529644,-0.17782168978975482,0.4175824175824176,0.6979804120402685,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,18,19,27,26
25,01,rh-rostralmiddlefrontal,0.5494071146245059,-0.021739130434782608,0.4888888888888889,0.6835398223405523,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
26,01,rh-rostralmiddlefrontal,0.517786561264822,0.044455422447438706,0.5274725274725275,0.6969033638489597,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
27,01,rh-rostralmiddlefrontal,0.48171936758893286,0.022727272727272728,0.5111111111111111,0.6982424949086254,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
28,01,rh-rostralmiddlefrontal,0.4303359683794466,-0.13250930714822673,0.4269662921348315,0.6954082046993771,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,20,19,27,24
29,01,rh-rostralmiddlefrontal,0.47776679841897235,-0.021739130434782608,0.4888888888888889,0.6968287367492055,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
30,01,rh-rostralmiddlefrontal,0.4614624505928854,-0.021739130434782608,0.4888888888888889,0.6977550149919044,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
31,01,rh-rostralmiddlefrontal,0.4555335968379447,-0.06620553359683795,0.4666666666666666,0.6951765734569391,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
