fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-inferiortemporal,0.5464409722222223,0.14586499149789456,0.5684210526315789,0.6920044797077209,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
2,01,rh-inferiortemporal,0.5425347222222223,0.125,0.5625,0.690663857785705,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
3,01,rh-inferiortemporal,0.5190972222222222,-0.020874143036171647,0.4731182795698925,0.6931261694489793,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,22,26,23
4,01,rh-inferiortemporal,0.5546875,0.10418927964135326,0.5473684210526316,0.6892377274966641,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
5,01,rh-inferiortemporal,0.40277777777777773,-0.125,0.4375,0.7049264170313929,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
6,01,rh-inferiortemporal,0.5199652777777778,0.0,0.48936170212765956,0.6932371574841256,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
7,01,rh-inferiortemporal,0.4952256944444444,-0.02083785592827065,0.4842105263157895,0.6970837036497933,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
8,01,rh-inferiortemporal,0.4127604166666667,-0.14586499149789456,0.42105263157894735,0.710210483194548,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
9,01,rh-inferiortemporal,0.5052083333333334,0.041666666666666664,0.5208333333333334,0.6937282305374248,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
10,01,rh-inferiortemporal,0.5342881944444444,0.10418927964135326,0.5473684210526316,0.6915599779171105,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
11,01,rh-inferiortemporal,0.4761284722222222,-0.06251356778481196,0.4742268041237114,0.7002950972565118,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,23,25,26
12,01,rh-inferiortemporal,0.49218750000000006,0.0,0.48936170212765956,0.6941243120032583,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
13,01,rh-inferiortemporal,0.4748263888888889,-0.02083785592827065,0.4842105263157895,0.6994077674212201,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
14,01,rh-inferiortemporal,0.4735243055555556,0.0,0.5,0.6957887614659161,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
15,01,rh-inferiortemporal,0.5833333333333334,0.18754070335443587,0.5894736842105263,0.691697367283885,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
16,01,rh-inferiortemporal,0.5716145833333334,0.14586499149789456,0.5684210526315789,0.6898299799466138,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
17,01,rh-inferiortemporal,0.5581597222222222,0.10418927964135326,0.5473684210526316,0.6907633661666969,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
18,01,rh-inferiortemporal,0.49956597222222227,-0.04170288281141495,0.4680851063829787,0.6933160593983754,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
19,01,rh-inferiortemporal,0.5776909722222222,0.10418927964135326,0.5473684210526316,0.6888366312307159,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
20,01,rh-inferiortemporal,0.5186631944444444,0.06251356778481196,0.5263157894736842,0.6927797115557812,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
21,01,rh-inferiortemporal,0.4756944444444444,-0.06251356778481196,0.46315789473684216,0.6941071691683293,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
22,01,rh-inferiortemporal,0.43402777777777773,-0.1668115312456598,0.4042553191489362,0.6948704083634641,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,21,19,29,27
23,01,rh-inferiortemporal,0.48741319444444453,0.02083785592827065,0.5052631578947369,0.6939311114057732,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
24,01,rh-inferiortemporal,0.4079861111111111,-0.10418927964135326,0.4421052631578947,0.7005391243932002,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
25,01,rh-inferiortemporal,0.4605034722222222,-0.04170288281141495,0.4680851063829787,0.7021455338818271,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
26,01,rh-inferiortemporal,0.40017361111111105,-0.14586499149789456,0.42105263157894735,0.6971063025162407,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
27,01,rh-inferiortemporal,0.5707465277777778,0.10418927964135326,0.5473684210526316,0.6910918099586046,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
28,01,rh-inferiortemporal,0.41927083333333337,-0.14586499149789456,0.42105263157894735,0.7055032165145443,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
29,01,rh-inferiortemporal,0.5611979166666666,0.10418927964135326,0.5473684210526316,0.6893041099877409,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
30,01,rh-inferiortemporal,0.5828993055555556,0.2919201796799047,0.6382978723404256,0.6889689111999603,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,32,30,18,16
31,01,rh-inferiortemporal,0.37934027777777773,-0.10418927964135326,0.4421052631578947,0.6977431347450844,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
32,01,rh-inferiortemporal,0.54296875,0.10418927964135326,0.5473684210526316,0.6918537376593216,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
33,01,rh-inferiortemporal,0.4900173611111111,-0.02083785592827065,0.4842105263157895,0.694522900846206,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
34,01,rh-inferiortemporal,0.4761284722222222,-0.06251356778481196,0.46315789473684216,0.7040110775995547,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
35,01,rh-inferiortemporal,0.37717013888888884,-0.18754070335443587,0.39999999999999997,0.7150618252208069,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
36,01,rh-inferiortemporal,0.4509548611111111,-0.041666666666666664,0.4791666666666667,0.6984112335719619,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
37,01,rh-inferiortemporal,0.5043402777777778,-0.02083785592827065,0.4842105263157895,0.6929501499315204,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
38,01,rh-inferiortemporal,0.4466145833333333,-0.08362420100070908,0.43478260869565216,0.6998092934178244,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,20,28,24
39,01,rh-inferiortemporal,0.5060763888888888,0.02083785592827065,0.5052631578947369,0.6938282458944451,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
40,01,rh-inferiortemporal,0.4353298611111111,-0.12510864843424485,0.4489795918367347,0.6957196946519154,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,20,22,26,28
41,01,rh-inferiortemporal,0.4019097222222222,-0.18754070335443587,0.39999999999999997,0.7044592707423627,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
42,01,rh-inferiortemporal,0.5703125,0.06251356778481196,0.5263157894736842,0.6889929692791767,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
43,01,rh-inferiortemporal,0.46874999999999994,-0.06251356778481196,0.46315789473684216,0.6988445175868753,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
44,01,rh-inferiortemporal,0.52734375,0.02083785592827065,0.5052631578947369,0.6921955439914121,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
45,01,rh-inferiortemporal,0.5716145833333334,0.02083785592827065,0.5052631578947369,0.6872571840111824,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
46,01,rh-inferiortemporal,0.43142361111111105,-0.1668115312456598,0.4285714285714286,0.7019229106337926,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,19,21,27,29
47,01,rh-inferiortemporal,0.6180555555555555,0.14586499149789456,0.5684210526315789,0.6850411041010505,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
48,01,rh-inferiortemporal,0.49869791666666674,0.0,0.48936170212765956,0.6930992375779975,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
