fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-inferiorparietal,0.43315972222222227,-0.10418927964135326,0.4421052631578947,0.7225166465236322,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
2,01,rh-inferiorparietal,0.5021701388888888,0.06251356778481196,0.5263157894736842,0.6954684899715007,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
3,01,rh-inferiorparietal,0.5225694444444444,0.0,0.48936170212765956,0.6920308147756407,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
4,01,rh-inferiorparietal,0.45833333333333326,-0.02083785592827065,0.4842105263157895,0.6987294894352888,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
5,01,rh-inferiorparietal,0.5464409722222222,0.125,0.5625,0.6919153019385466,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
6,01,rh-inferiorparietal,0.5013020833333333,-0.06251356778481196,0.46315789473684216,0.6934600112176432,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
7,01,rh-inferiorparietal,0.5503472222222222,0.0,0.4782608695652174,0.691346787240357,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,22,26,22
8,01,rh-inferiorparietal,0.47829861111111116,-0.06262242910851494,0.45161290322580644,0.6941000328288628,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,21,27,24
9,01,rh-inferiorparietal,0.5707465277777778,0.14586499149789456,0.5684210526315789,0.6895004228965106,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
10,01,rh-inferiorparietal,0.3984375,-0.18754070335443587,0.39999999999999997,0.6977141903127281,None + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
11,01,rh-inferiorparietal,0.4947916666666667,-0.04170288281141495,0.4680851063829787,0.6937281024370986,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
12,01,rh-inferiorparietal,0.5681423611111112,0.14586499149789456,0.5684210526315789,0.6907192025395062,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
13,01,rh-inferiorparietal,0.4483506944444445,0.04170288281141495,0.5106382978723404,0.6969513601722745,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
14,01,rh-inferiorparietal,0.5564236111111112,-0.06262242910851494,0.45161290322580644,0.6898830496523267,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,21,27,24
15,01,rh-inferiorparietal,0.5065104166666666,-0.04170288281141495,0.4680851063829787,0.693377596712168,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
16,01,rh-inferiorparietal,0.5217013888888888,-0.041666666666666664,0.4791666666666667,0.6922246748863268,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
17,01,rh-inferiorparietal,0.45355902777777773,-0.08333333333333333,0.4583333333333333,0.7065304902551909,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
18,01,rh-inferiorparietal,0.48828125,-0.02083785592827065,0.4842105263157895,0.6928739669908034,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
19,01,rh-inferiorparietal,0.5169270833333334,0.041666666666666664,0.5208333333333334,0.6935032687854225,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
20,01,rh-inferiorparietal,0.5086805555555556,-0.02083785592827065,0.4842105263157895,0.692799421866673,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
21,01,rh-inferiorparietal,0.45572916666666663,-0.12510864843424485,0.425531914893617,0.6943642671009401,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
22,01,rh-inferiorparietal,0.39800347222222227,-0.22921641521097716,0.37894736842105264,0.7063969936877464,None + Linear-SVM,unconscious,unconscious,False,Image,False,19,18,30,29
23,01,rh-inferiorparietal,0.6019965277777778,0.16666666666666666,0.5833333333333334,0.688527679891782,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
24,01,rh-inferiorparietal,0.5052083333333333,-0.06251356778481196,0.46315789473684216,0.6930897664749395,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
25,01,rh-inferiorparietal,0.4405381944444445,-0.08333333333333333,0.4583333333333333,0.6945925844728942,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
26,01,rh-inferiorparietal,0.5065104166666666,0.10418927964135326,0.5473684210526316,0.693042073480065,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
27,01,rh-inferiorparietal,0.5421006944444444,0.125,0.5625,0.692396428489916,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
28,01,rh-inferiorparietal,0.5590277777777779,0.125,0.5625,0.6884514920065422,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
29,01,rh-inferiorparietal,0.4088541666666667,-0.14586499149789456,0.42105263157894735,0.7020711023730645,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
30,01,rh-inferiorparietal,0.5416666666666666,0.06251356778481196,0.5263157894736842,0.6900864994817654,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
31,01,rh-inferiorparietal,0.5490451388888888,0.02083785592827065,0.5052631578947369,0.6909053992540052,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
32,01,rh-inferiorparietal,0.5894097222222222,0.10418927964135326,0.5473684210526316,0.6859003428287019,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
33,01,rh-inferiorparietal,0.5260416666666666,0.04170288281141495,0.5106382978723404,0.6939222765258538,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
34,01,rh-inferiorparietal,0.49869791666666663,-0.02083785592827065,0.4842105263157895,0.6935236069609768,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
35,01,rh-inferiorparietal,0.4622395833333333,-0.10418927964135326,0.4421052631578947,0.7082474322564839,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
