fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lateraloccipital,0.8394268774703557,0.599802371541502,0.8043478260869565,0.5081317067002923,PCA + Linear-SVM,conscious,conscious,False,Image,False,35,37,9,9
2,01,rh-lateraloccipital,0.7534584980237153,0.3784584980237154,0.688888888888889,0.5895086982747291,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
3,01,rh-lateraloccipital,0.8354743083003953,0.5563241106719368,0.7777777777777778,0.5280948717052492,PCA + Linear-SVM,conscious,conscious,False,Image,False,35,35,11,9
4,01,rh-lateraloccipital,0.7747035573122529,0.3784584980237154,0.688888888888889,0.5645545963879066,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
5,01,rh-lateraloccipital,0.8092885375494072,0.4673913043478261,0.7333333333333332,0.5527918373658521,PCA + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
6,01,rh-lateraloccipital,0.817193675889328,0.4673913043478261,0.7333333333333332,0.5286567697584441,PCA + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
7,01,rh-lateraloccipital,0.7534584980237155,0.28952569169960474,0.6444444444444444,0.5878393477456568,PCA + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
8,01,rh-lateraloccipital,0.8404150197628458,0.5779204918167031,0.7912087912087912,0.5147637911956383,PCA + Linear-SVM,conscious,conscious,False,Image,False,35,36,10,9
9,01,rh-lateraloccipital,0.8310276679841897,0.48900964692182575,0.7472527472527473,0.4996560834274525,PCA + Linear-SVM,conscious,conscious,False,Image,False,33,34,12,11
10,01,rh-lateraloccipital,0.8310276679841898,0.48900964692182575,0.7472527472527473,0.5481899694632667,PCA + Linear-SVM,conscious,conscious,False,Image,False,33,34,12,11
11,01,rh-lateraloccipital,0.8132411067193677,0.5118577075098815,0.7555555555555555,0.5370123739585708,PCA + Linear-SVM,conscious,conscious,False,Image,False,34,34,12,10
12,01,rh-lateraloccipital,0.8404150197628458,0.5118577075098815,0.7555555555555555,0.5012100465253467,PCA + Linear-SVM,conscious,conscious,False,Image,False,34,34,12,10
13,01,rh-lateraloccipital,0.8122529644268774,0.5118577075098815,0.7555555555555555,0.5348585993937451,PCA + Linear-SVM,conscious,conscious,False,Image,False,34,34,12,10
14,01,rh-lateraloccipital,0.8068181818181818,0.4673913043478261,0.7333333333333332,0.5352921709117263,PCA + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
15,01,rh-lateraloccipital,0.7569169960474308,0.3339920948616601,0.6666666666666666,0.5826378347890802,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
16,01,rh-lateraloccipital,0.6976284584980238,0.2667325346846322,0.6373626373626373,0.6630194855539139,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
17,01,rh-lateraloccipital,0.8453557312252965,0.5779204918167031,0.7912087912087912,0.4909173186781157,PCA + Linear-SVM,conscious,conscious,False,Image,False,35,36,10,9
