fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-ventrolateralPFC,0.5520833333333334,0.10418927964135326,0.5473684210526316,0.6930365488841908,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
2,01,rh-ventrolateralPFC,0.4470486111111111,-0.02083785592827065,0.4842105263157895,0.7021354264782111,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
3,01,rh-ventrolateralPFC,0.6180555555555556,0.14586499149789456,0.5684210526315789,0.6745165354820545,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
4,01,rh-ventrolateralPFC,0.5655381944444444,0.10418927964135326,0.5473684210526316,0.6949992486853095,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
5,01,rh-ventrolateralPFC,0.4908854166666667,0.041666666666666664,0.5208333333333334,0.7171847584251685,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
6,01,rh-ventrolateralPFC,0.48611111111111116,-0.06251356778481196,0.46315789473684216,0.7153038453696307,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
7,01,rh-ventrolateralPFC,0.4201388888888889,-0.02083785592827065,0.4842105263157895,0.7399682311428389,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
8,01,rh-ventrolateralPFC,0.560329861111111,0.12510864843424485,0.5531914893617021,0.6889322096477392,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
9,01,rh-ventrolateralPFC,0.4487847222222222,-0.02083785592827065,0.4842105263157895,0.7415976432097281,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
10,01,rh-ventrolateralPFC,0.5373263888888888,0.14586499149789456,0.5684210526315789,0.7044203458911878,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
11,01,rh-ventrolateralPFC,0.5321180555555556,0.0,0.5,0.7038620920434168,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
12,01,rh-ventrolateralPFC,0.5021701388888888,-0.04170288281141495,0.4680851063829787,0.7050764039038065,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
13,01,rh-ventrolateralPFC,0.44487847222222227,-0.02083785592827065,0.4948453608247423,0.7171995432772847,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,24,24,25
14,01,rh-ventrolateralPFC,0.48177083333333337,-0.02083785592827065,0.4842105263157895,0.7166146023417665,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
15,01,rh-ventrolateralPFC,0.4670138888888889,-0.06251356778481196,0.46315789473684216,0.7156240208618417,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
16,01,rh-ventrolateralPFC,0.4874131944444444,-0.02083785592827065,0.4842105263157895,0.7046454971345725,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
17,01,rh-ventrolateralPFC,0.6710069444444444,0.25,0.625,0.6614279869109677,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,30,30,18,18
18,01,rh-ventrolateralPFC,0.5737847222222222,0.10418927964135326,0.5473684210526316,0.6809937660432458,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
19,01,rh-ventrolateralPFC,0.5134548611111112,0.0,0.5,0.6921882983878755,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
20,01,rh-ventrolateralPFC,0.5373263888888888,0.0,0.5,0.694542280384451,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
21,01,rh-ventrolateralPFC,0.3420138888888889,-0.20833333333333334,0.3958333333333333,0.7463885820427639,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,19,19,29,29
22,01,rh-ventrolateralPFC,0.4765625,0.04170288281141495,0.5106382978723404,0.7308161197201679,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
23,01,rh-ventrolateralPFC,0.5538194444444444,0.04170288281141495,0.5106382978723404,0.6889074548533248,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
24,01,rh-ventrolateralPFC,0.40625,-0.18754070335443587,0.39999999999999997,0.7286694831306247,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
25,01,rh-ventrolateralPFC,0.5629340277777777,0.02083785592827065,0.5052631578947369,0.6884058222169895,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
26,01,rh-ventrolateralPFC,0.5855034722222222,0.14586499149789456,0.5684210526315789,0.6875266065658319,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
27,01,rh-ventrolateralPFC,0.5199652777777777,-0.02083785592827065,0.4842105263157895,0.6992759106527894,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
