fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-lateraloccipital,0.776185770750988,0.42292490118577075,0.711111111111111,0.5824572604542705,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,32,32,14,12
2,01,lh-lateraloccipital,0.7712450592885376,0.4673913043478261,0.7333333333333332,0.6031290869340136,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
3,01,lh-lateraloccipital,0.8043478260869564,0.4673913043478261,0.7333333333333332,0.5505551933569744,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
4,01,lh-lateraloccipital,0.7183794466403163,0.35564337957950964,0.6813186813186812,0.6207142996866516,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,30,31,15,14
5,01,lh-lateraloccipital,0.7371541501976285,0.3111879571320709,0.6593406593406593,0.6043835116403766,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,30,16,15
6,01,lh-lateraloccipital,0.8379446640316205,0.48900964692182575,0.7472527472527473,0.5188789920590456,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,33,34,12,11
7,01,lh-lateraloccipital,0.5884387351778656,0.06719367588932806,0.5333333333333332,0.7123898924176982,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
8,01,lh-lateraloccipital,0.7544466403162056,0.3339920948616601,0.6666666666666666,0.579623953999733,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
9,01,lh-lateraloccipital,0.7455533596837945,0.3784584980237154,0.688888888888889,0.6024266219042654,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
10,01,lh-lateraloccipital,0.8043478260869565,0.5334650693692644,0.7692307692307693,0.5774044428566336,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,34,35,11,10
11,01,lh-lateraloccipital,0.758893280632411,0.4000988020269483,0.7032967032967032,0.588051883416321,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
12,01,lh-lateraloccipital,0.733695652173913,0.3111879571320709,0.6593406593406593,0.6104931848352527,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,30,16,15
13,01,lh-lateraloccipital,0.7564229249011857,0.28952569169960474,0.6444444444444444,0.5883756583063156,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
14,01,lh-lateraloccipital,0.708498023715415,0.26798524057589135,0.6292134831460675,0.6253558158904834,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,28,18,15
15,01,lh-lateraloccipital,0.6976284584980237,0.3997052193807665,0.7157894736842104,0.6195268979197318,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,34,12,15
16,01,lh-lateraloccipital,0.742094861660079,0.3784584980237154,0.688888888888889,0.6096070835772067,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
