fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-rostralmiddlefrontal,0.560329861111111,0.125,0.5625,0.6911015474058416,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
2,01,rh-rostralmiddlefrontal,0.5282118055555556,0.08333333333333333,0.5416666666666666,0.6918586411883773,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
3,01,rh-rostralmiddlefrontal,0.5503472222222222,0.16666666666666666,0.5833333333333334,0.6891773839802355,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
4,01,rh-rostralmiddlefrontal,0.5954861111111112,0.12510864843424485,0.5531914893617021,0.6888939177057042,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
5,01,rh-rostralmiddlefrontal,0.48046875,-0.04170288281141495,0.4680851063829787,0.6935518470576292,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
6,01,rh-rostralmiddlefrontal,0.51953125,0.06251356778481196,0.5263157894736842,0.695465680353502,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
7,01,rh-rostralmiddlefrontal,0.5499131944444444,0.08333333333333333,0.5416666666666666,0.6903142109898006,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
8,01,rh-rostralmiddlefrontal,0.3984375,-0.2502172968684897,0.3617021276595745,0.7156718670447898,None + Linear-SVM,unconscious,unconscious,False,Image,False,19,17,31,29
9,01,rh-rostralmiddlefrontal,0.5334201388888888,0.0,0.48936170212765956,0.6916610903885473,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
10,01,rh-rostralmiddlefrontal,0.4418402777777778,-0.1668115312456598,0.4042553191489362,0.6950292810765729,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,19,29,27
11,01,rh-rostralmiddlefrontal,0.4852430555555556,0.0,0.48936170212765956,0.6936730674977828,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
12,01,rh-rostralmiddlefrontal,0.5052083333333334,0.06251356778481196,0.5263157894736842,0.6949400140709295,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
13,01,rh-rostralmiddlefrontal,0.4049479166666667,-0.08333333333333333,0.4583333333333333,0.7040166593881186,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
14,01,rh-rostralmiddlefrontal,0.5325520833333334,0.10418927964135326,0.5473684210526316,0.6952208008133159,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
15,01,rh-rostralmiddlefrontal,0.5985243055555556,0.10418927964135326,0.5473684210526316,0.6854510415141006,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
16,01,rh-rostralmiddlefrontal,0.5125868055555556,0.020874143036171647,0.4946236559139785,0.6929197089617968,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,23,25,22
17,01,rh-rostralmiddlefrontal,0.5364583333333334,0.020874143036171647,0.4946236559139785,0.6915891200701854,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,23,25,22
18,01,rh-rostralmiddlefrontal,0.5598958333333333,0.14586499149789456,0.5684210526315789,0.6890754512555052,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
19,01,rh-rostralmiddlefrontal,0.5520833333333334,0.0834057656228299,0.5319148936170214,0.6914319413055358,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
20,01,rh-rostralmiddlefrontal,0.4817708333333334,-0.02083785592827065,0.4842105263157895,0.7017624715319203,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
21,01,rh-rostralmiddlefrontal,0.4071180555555556,-0.14586499149789456,0.42105263157894735,0.6966909055364292,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
22,01,rh-rostralmiddlefrontal,0.4309895833333333,-0.18754070335443587,0.4123711340206186,0.6972312767577389,None + Linear-SVM,unconscious,unconscious,False,Image,False,19,20,28,29
23,01,rh-rostralmiddlefrontal,0.5069444444444444,0.02083785592827065,0.5052631578947369,0.6942355554070595,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
24,01,rh-rostralmiddlefrontal,0.515625,0.0,0.48936170212765956,0.69550958958412,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
25,01,rh-rostralmiddlefrontal,0.53125,0.10418927964135326,0.5473684210526316,0.6927465244880358,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
26,01,rh-rostralmiddlefrontal,0.5299479166666667,0.06251356778481196,0.5263157894736842,0.6923657479582376,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
27,01,rh-rostralmiddlefrontal,0.5047743055555556,-0.02083785592827065,0.4948453608247423,0.6933307486645774,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,24,24,25
28,01,rh-rostralmiddlefrontal,0.5694444444444444,0.08333333333333333,0.5416666666666666,0.6895146525003658,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
29,01,rh-rostralmiddlefrontal,0.49826388888888884,-0.02083785592827065,0.4842105263157895,0.6942191331971674,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
30,01,rh-rostralmiddlefrontal,0.4327256944444445,-0.14586499149789456,0.42105263157894735,0.6969014898417764,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
31,01,rh-rostralmiddlefrontal,0.5520833333333334,0.10418927964135326,0.5473684210526316,0.6892112609387572,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
32,01,rh-rostralmiddlefrontal,0.5789930555555556,0.125,0.5625,0.6897173775230535,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
33,01,rh-rostralmiddlefrontal,0.5698784722222222,0.125,0.5625,0.6865414178660343,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
34,01,rh-rostralmiddlefrontal,0.4709201388888889,-0.12510864843424485,0.425531914893617,0.6929522572882849,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
35,01,rh-rostralmiddlefrontal,0.4353298611111111,-0.08333333333333333,0.4583333333333333,0.7138381032505027,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
36,01,rh-rostralmiddlefrontal,0.5499131944444444,0.14586499149789456,0.5684210526315789,0.6906753938357734,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
37,01,rh-rostralmiddlefrontal,0.4639756944444444,-0.041666666666666664,0.4791666666666667,0.6998244886376096,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
38,01,rh-rostralmiddlefrontal,0.513888888888889,0.0834057656228299,0.5319148936170214,0.6934942842365381,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
