fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiortemporal,0.5669326241134752,-0.010638297872340425,0.48936170212765956,0.7130782522169622,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
2,01,lh-inferiortemporal,0.6143617021276596,0.15780141843971632,0.574468085106383,0.6829615423365365,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
3,01,lh-inferiortemporal,0.5722517730496454,0.11569148936170212,0.5531914893617021,0.6873955655170906,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
4,01,lh-inferiortemporal,0.6192375886524824,0.17871398653044923,0.5806451612903226,0.6778062182834517,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
5,01,lh-inferiortemporal,0.6374113475177304,0.1999113475177305,0.5957446808510638,0.6612819750003627,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
6,01,lh-inferiortemporal,0.615691489361702,0.09445677203718533,0.5376344086021505,0.6751670953742926,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
7,01,lh-inferiortemporal,0.6768617021276595,0.2208425937770812,0.6021505376344086,0.6473716954545908,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
8,01,lh-inferiortemporal,0.5890957446808511,0.11569148936170212,0.5531914893617021,0.6812826679522894,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
9,01,lh-inferiortemporal,0.6604609929078015,0.1375944406669211,0.577319587628866,0.6548444315069204,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,28,19,22
10,01,lh-inferiortemporal,0.6183510638297872,0.09445677203718533,0.5376344086021505,0.6764409979183938,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
11,01,lh-inferiortemporal,0.5562943262411347,0.031471631205673756,0.5106382978723404,0.7133631400902948,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
12,01,lh-inferiortemporal,0.6170212765957448,0.17871398653044923,0.5806451612903226,0.6751423748362823,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
