fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiortemporal,0.5580673758865249,0.05200018488987498,0.5054945054945055,0.6966225460219424,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,23,24,21
2,01,lh-inferiortemporal,0.5695921985815603,0.09445677203718533,0.5376344086021505,0.6911728685841033,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
3,01,lh-inferiortemporal,0.5554078014184397,0.05274822695035461,0.5263157894736842,0.6889818493133796,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,22,23
4,01,lh-inferiortemporal,0.5833333333333334,0.13658537928381728,0.5591397849462365,0.6831892539606226,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
5,01,lh-inferiortemporal,0.6405141843971631,0.1999113475177305,0.5957446808510638,0.6676617042357378,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
6,01,lh-inferiortemporal,0.5908687943262412,0.052328164790553376,0.5161290322580645,0.6828663557317526,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
7,01,lh-inferiortemporal,0.5921985815602837,0.09445677203718533,0.5376344086021505,0.6831110692710859,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
8,01,lh-inferiortemporal,0.6165780141843972,0.15780141843971632,0.574468085106383,0.6696465107015902,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
9,01,lh-inferiortemporal,0.6068262411347518,0.1575678272153451,0.5652173913043478,0.6738860181682064,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
10,01,lh-inferiortemporal,0.5824468085106383,0.09445677203718533,0.5376344086021505,0.685821777356671,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
11,01,lh-inferiortemporal,0.5647163120567376,0.09445677203718533,0.5376344086021505,0.6925549210280174,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
12,01,lh-inferiortemporal,0.6218971631205673,0.17907801418439717,0.5894736842105263,0.6728510764089983,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,28,19,20
13,01,lh-inferiortemporal,0.624113475177305,0.13658537928381728,0.5591397849462365,0.6708894863477178,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
14,01,lh-inferiortemporal,0.5899822695035462,0.052328164790553376,0.5161290322580645,0.6789807067919997,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
15,01,lh-inferiortemporal,0.6125886524822696,0.13658537928381728,0.5591397849462365,0.6744522676958147,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
16,01,lh-inferiortemporal,0.5638297872340425,0.052328164790553376,0.5161290322580645,0.6845044691450093,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
17,01,lh-inferiortemporal,0.6396276595744681,0.11569148936170212,0.5531914893617021,0.6697961929626725,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
18,01,lh-inferiortemporal,0.6272163120567376,0.2208425937770812,0.6021505376344086,0.6693091883321928,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
19,01,lh-inferiortemporal,0.5744680851063829,0.09445677203718533,0.5376344086021505,0.6857907146048542,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
20,01,lh-inferiortemporal,0.6418439716312057,0.24202127659574468,0.6170212765957447,0.6703266429972831,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
21,01,lh-inferiortemporal,0.6582446808510639,0.17871398653044923,0.5806451612903226,0.6748649851620373,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
22,01,lh-inferiortemporal,0.6139184397163121,0.15780141843971632,0.574468085106383,0.6698109723801009,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
23,01,lh-inferiortemporal,0.5500886524822696,0.09445677203718533,0.5376344086021505,0.6892702739020952,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
24,01,lh-inferiortemporal,0.5554078014184397,0.09445677203718533,0.5376344086021505,0.6909433332900412,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
25,01,lh-inferiortemporal,0.6179078014184397,0.13658537928381728,0.5591397849462365,0.6707640897361752,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
26,01,lh-inferiortemporal,0.5997340425531914,0.17871398653044923,0.5806451612903226,0.6694595251330574,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
27,01,lh-inferiortemporal,0.5979609929078015,0.1575678272153451,0.5652173913043478,0.6784507835674068,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
28,01,lh-inferiortemporal,0.613918439716312,0.17871398653044923,0.5806451612903226,0.6783707717366141,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
29,01,lh-inferiortemporal,0.6312056737588653,0.26297120102371313,0.6236559139784946,0.6692007585747964,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
30,01,lh-inferiortemporal,0.6174645390070922,0.17907801418439717,0.5894736842105263,0.6716206446696117,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,28,19,20
31,01,lh-inferiortemporal,0.6551418439716312,0.2841312056737589,0.6382978723404256,0.6700181099370809,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
32,01,lh-inferiortemporal,0.5004432624113475,-0.09485815602836879,0.44680851063829785,0.7015501683771679,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
33,01,lh-inferiortemporal,0.6001773049645389,0.17907801418439717,0.5894736842105263,0.6808534172696199,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,28,19,20
34,01,lh-inferiortemporal,0.5997340425531915,0.15780141843971632,0.574468085106383,0.6803746858097267,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
