fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-parahippocampal,0.658102766798419,0.1333662673423161,0.5714285714285713,0.653615290845046,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
2,01,rh-parahippocampal,0.6131422924901186,0.20059288537549408,0.6,0.6803345565472149,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
3,01,rh-parahippocampal,0.4990118577075099,-0.021739130434782608,0.4888888888888889,0.7368673391139435,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
4,01,rh-parahippocampal,0.6116600790513833,0.15612648221343872,0.5777777777777778,0.6786658815433324,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
5,01,rh-parahippocampal,0.5874505928853755,0.08998766380961665,0.5393258426966292,0.6738388568153906,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,24,22,19
6,01,rh-parahippocampal,0.5271739130434783,0.06719367588932806,0.5333333333333332,0.6977014981501155,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
7,01,rh-parahippocampal,0.6086956521739131,0.20059288537549408,0.6,0.680739784287703,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
8,01,rh-parahippocampal,0.598814229249012,0.20198059402174692,0.5909090909090909,0.6810207070129128,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,26,20,16
9,01,rh-parahippocampal,0.6111660079051383,0.15742605122283215,0.5681818181818181,0.6735779228745785,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,25,21,17
10,01,rh-parahippocampal,0.5637351778656126,0.2222771122371935,0.6153846153846154,0.6955930412820828,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
11,01,rh-parahippocampal,0.6329051383399209,0.15612648221343872,0.5777777777777778,0.671963087872278,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
12,01,rh-parahippocampal,0.5988142292490117,0.15612648221343872,0.5777777777777778,0.6824770575157867,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
13,01,rh-parahippocampal,0.6195652173913043,0.15612648221343872,0.5777777777777778,0.6683730027647133,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
