fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-superiorparietal,0.5771276595744681,0.15780141843971632,0.574468085106383,0.6813775030946265,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
2,01,lh-superiorparietal,0.5660460992907802,0.11569148936170212,0.5531914893617021,0.6965136249138314,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
3,01,lh-superiorparietal,0.6289893617021277,0.15780141843971632,0.574468085106383,0.6703982082536756,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
4,01,lh-superiorparietal,0.5695921985815602,0.11569148936170212,0.5531914893617021,0.7047964444802154,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
5,01,lh-superiorparietal,0.6790780141843972,0.26297120102371313,0.6236559139784946,0.6550926099843776,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
6,01,lh-superiorparietal,0.6919326241134752,0.24202127659574468,0.6170212765957447,0.6465797760711788,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
7,01,lh-superiorparietal,0.5757978723404256,0.09485815602836879,0.5473684210526316,0.69156080036546,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
8,01,lh-superiorparietal,0.6555851063829787,0.24189990375313544,0.608695652173913,0.6572266014400479,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,19,17
9,01,lh-superiorparietal,0.6600177304964538,0.2208425937770812,0.6021505376344086,0.6719688357279421,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
10,01,lh-superiorparietal,0.5500886524822695,0.052328164790553376,0.5161290322580645,0.6971318406273158,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
11,01,lh-superiorparietal,0.5895390070921986,0.13658537928381728,0.5591397849462365,0.6816406556255896,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
