fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-parahippocampal,0.4348958333333333,-0.06251356778481196,0.46315789473684216,0.7060866996009104,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
2,01,rh-parahippocampal,0.4227430555555555,-0.06251356778481196,0.46315789473684216,0.6977239770421629,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
3,01,rh-parahippocampal,0.5325520833333334,0.04170288281141495,0.5106382978723404,0.6924892074196499,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
4,01,rh-parahippocampal,0.46614583333333337,-0.10418927964135326,0.4421052631578947,0.6951510274958924,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
5,01,rh-parahippocampal,0.4565972222222222,-0.0834057656228299,0.44680851063829785,0.6971278417910063,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
6,01,rh-parahippocampal,0.3190104166666667,-0.2708921270675185,0.35789473684210527,0.7237899048780939,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,18,17,31,30
7,01,rh-parahippocampal,0.57421875,0.10418927964135326,0.5473684210526316,0.6890340583577629,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
8,01,rh-parahippocampal,0.53125,0.125,0.5625,0.6925192615931067,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
9,01,rh-parahippocampal,0.4457465277777778,-0.06251356778481196,0.46315789473684216,0.6975977469613891,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
10,01,rh-parahippocampal,0.42795138888888884,0.0,0.48936170212765956,0.6991961403360151,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
11,01,rh-parahippocampal,0.4717881944444444,-0.0834057656228299,0.44680851063829785,0.6942620499125273,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
12,01,rh-parahippocampal,0.48611111111111116,-0.041666666666666664,0.4791666666666667,0.6927035184217815,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
13,01,rh-parahippocampal,0.49826388888888895,0.0,0.5,0.6975796308869784,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
14,01,rh-parahippocampal,0.5355902777777778,0.12510864843424485,0.5531914893617021,0.6918110176921098,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
15,01,rh-parahippocampal,0.5494791666666667,0.06251356778481196,0.5263157894736842,0.6896245149320616,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
16,01,rh-parahippocampal,0.42057291666666663,-0.20833333333333334,0.3958333333333333,0.7053682393265516,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,19,19,29,29
17,01,rh-parahippocampal,0.46397569444444453,-0.14586499149789456,0.42105263157894735,0.6944789137925929,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
18,01,rh-parahippocampal,0.4631076388888889,-0.16666666666666666,0.4166666666666667,0.6935904640481544,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,20,20,28,28
19,01,rh-parahippocampal,0.4066840277777778,-0.18754070335443587,0.39999999999999997,0.7057651792373111,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
20,01,rh-parahippocampal,0.5043402777777778,-0.02083785592827065,0.4842105263157895,0.6942834359193414,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
21,01,rh-parahippocampal,0.4852430555555556,0.06251356778481196,0.5263157894736842,0.6938151964801346,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
22,01,rh-parahippocampal,0.4453125,-0.16666666666666666,0.4166666666666667,0.6941733173213951,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,20,20,28,28
23,01,rh-parahippocampal,0.5512152777777777,0.14586499149789456,0.5684210526315789,0.6921491339324973,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
24,01,rh-parahippocampal,0.4066840277777778,-0.18754070335443587,0.39999999999999997,0.7003859005969807,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
25,01,rh-parahippocampal,0.5034722222222223,0.0,0.48936170212765956,0.693101693813,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
