fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-precuneus,0.5629340277777778,0.1668115312456598,0.5744680851063831,0.6867015865205145,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,29,27,21,19
2,01,rh-precuneus,0.4657118055555556,-0.08333333333333333,0.4583333333333333,0.6941887153561476,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
3,01,rh-precuneus,0.5516493055555555,0.10418927964135326,0.5473684210526316,0.6920686571977243,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
4,01,rh-precuneus,0.5,-0.02083785592827065,0.4842105263157895,0.7031053359319138,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
5,01,rh-precuneus,0.5368923611111112,0.0,0.4782608695652174,0.6921879297088084,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,22,26,22
6,01,rh-precuneus,0.5616319444444444,0.06262242910851494,0.5161290322580646,0.6904364913236423,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,24,24,21
7,01,rh-precuneus,0.40668402777777773,-0.125,0.4375,0.6964886995104091,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
8,01,rh-precuneus,0.5295138888888888,0.02083785592827065,0.5052631578947369,0.6912968119118128,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
9,01,rh-precuneus,0.55859375,0.12510864843424485,0.5531914893617021,0.6906821188221676,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
10,01,rh-precuneus,0.4891493055555556,0.08333333333333333,0.5416666666666666,0.6951720430564495,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
11,01,rh-precuneus,0.6640624999999999,0.2919201796799047,0.6382978723404256,0.6733062576619574,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,32,30,18,16
12,01,rh-precuneus,0.609375,0.2708921270675185,0.631578947368421,0.6881083667029911,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,31,30,18,17
13,01,rh-precuneus,0.5768229166666667,0.14586499149789456,0.5684210526315789,0.6861215710228046,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
14,01,rh-precuneus,0.5143229166666665,-0.04170288281141495,0.4680851063829787,0.6968479427624693,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
15,01,rh-precuneus,0.5655381944444445,0.10418927964135326,0.5473684210526316,0.6909180346017827,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
16,01,rh-precuneus,0.5590277777777778,0.12510864843424485,0.5531914893617021,0.6875677800901272,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
17,01,rh-precuneus,0.5264756944444444,0.04170288281141495,0.5106382978723404,0.6973612030967926,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
18,01,rh-precuneus,0.5581597222222222,0.14586499149789456,0.5684210526315789,0.6880043176757641,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
19,01,rh-precuneus,0.34201388888888884,-0.18754070335443587,0.39999999999999997,0.6986048105571881,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
20,01,rh-precuneus,0.5091145833333333,0.06251356778481196,0.5263157894736842,0.6929434324421894,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
