fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-pericalcarine,0.4479166666666667,-0.10418927964135326,0.45360824742268036,0.7054185168711046,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,21,22,26,27
2,01,rh-pericalcarine,0.5264756944444444,0.0,0.48936170212765956,0.6914075223495016,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
3,01,rh-pericalcarine,0.4227430555555555,-0.0834057656228299,0.44680851063829785,0.70028327008674,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
4,01,rh-pericalcarine,0.4613715277777778,-0.02083785592827065,0.4842105263157895,0.6960863145406152,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
5,01,rh-pericalcarine,0.4353298611111111,-0.10418927964135326,0.4421052631578947,0.6983257571941257,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
6,01,rh-pericalcarine,0.4479166666666667,0.0,0.4782608695652174,0.7031330290062511,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,22,26,22
7,01,rh-pericalcarine,0.5230034722222222,-0.02083785592827065,0.4842105263157895,0.6927508274384588,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
8,01,rh-pericalcarine,0.4518229166666667,-0.0834057656228299,0.44680851063829785,0.6981392699135625,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
9,01,rh-pericalcarine,0.5034722222222222,0.06251356778481196,0.5263157894736842,0.6999934410348283,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
10,01,rh-pericalcarine,0.453125,-0.08333333333333333,0.4583333333333333,0.6950818726762472,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
11,01,rh-pericalcarine,0.5559895833333333,0.10418927964135326,0.5473684210526316,0.6902624057590495,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
12,01,rh-pericalcarine,0.4869791666666667,0.02083785592827065,0.5052631578947369,0.6938750349689099,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
13,01,rh-pericalcarine,0.4175347222222222,-0.14586499149789456,0.42105263157894735,0.7003314818067549,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
14,01,rh-pericalcarine,0.4513888888888889,-0.125,0.4375,0.6994462302973509,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
15,01,rh-pericalcarine,0.5186631944444444,0.10418927964135326,0.5473684210526316,0.6949213295515747,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
16,01,rh-pericalcarine,0.5008680555555556,0.06251356778481196,0.5263157894736842,0.6957835652876462,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
17,01,rh-pericalcarine,0.3862847222222222,-0.14586499149789456,0.43298969072164945,0.7000622911334652,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,20,21,27,28
18,01,rh-pericalcarine,0.4149305555555556,-0.10418927964135326,0.4421052631578947,0.7003673793410207,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
19,01,rh-pericalcarine,0.3871527777777777,-0.18754070335443587,0.39999999999999997,0.7011612507406202,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
20,01,rh-pericalcarine,0.5078125,0.02083785592827065,0.5052631578947369,0.6939144687629222,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
21,01,rh-pericalcarine,0.4639756944444445,-0.02083785592827065,0.4842105263157895,0.7003460088100918,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
22,01,rh-pericalcarine,0.4578993055555555,-0.10418927964135326,0.4421052631578947,0.6943896721753114,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
23,01,rh-pericalcarine,0.46874999999999994,-0.0834057656228299,0.44680851063829785,0.70297429658688,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
24,01,rh-pericalcarine,0.4730902777777778,0.0,0.48936170212765956,0.6950788013901373,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
25,01,rh-pericalcarine,0.49609375,0.06251356778481196,0.5360824742268041,0.6959038213844656,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,26,22,23
26,01,rh-pericalcarine,0.564236111111111,0.14586499149789456,0.5684210526315789,0.691436475582892,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
27,01,rh-pericalcarine,0.5894097222222222,0.041666666666666664,0.5208333333333334,0.6897527010888741,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
28,01,rh-pericalcarine,0.4483506944444444,-0.0834057656228299,0.44680851063829785,0.6949590304561243,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
29,01,rh-pericalcarine,0.540798611111111,0.06251356778481196,0.5360824742268041,0.6910795165909192,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,26,22,23
30,01,rh-pericalcarine,0.5169270833333334,-0.02083785592827065,0.4842105263157895,0.6929601205436242,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
31,01,rh-pericalcarine,0.4644097222222222,-0.06251356778481196,0.46315789473684216,0.6957932163111072,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
32,01,rh-pericalcarine,0.3923611111111111,-0.1668115312456598,0.4042553191489362,0.7047261506643224,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,21,19,29,27
33,01,rh-pericalcarine,0.5060763888888888,0.06251356778481196,0.5263157894736842,0.6944549904976222,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
34,01,rh-pericalcarine,0.4483506944444444,0.02083785592827065,0.5052631578947369,0.6949240003276129,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
35,01,rh-pericalcarine,0.5151909722222222,0.02083785592827065,0.5052631578947369,0.6931793515519331,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
36,01,rh-pericalcarine,0.5299479166666666,0.125,0.5625,0.6928702720487384,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
37,01,rh-pericalcarine,0.4891493055555555,0.06251356778481196,0.5263157894736842,0.6942984317249602,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
38,01,rh-pericalcarine,0.4995659722222222,-0.041666666666666664,0.4791666666666667,0.6934590572213062,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
39,01,rh-pericalcarine,0.3927951388888889,-0.22921641521097716,0.37894736842105264,0.7045074657183926,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,19,18,30,29
40,01,rh-pericalcarine,0.38541666666666663,-0.14586499149789456,0.42105263157894735,0.7004797811092379,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
41,01,rh-pericalcarine,0.3433159722222222,-0.25,0.375,0.7033230429271562,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,18,18,30,30
42,01,rh-pericalcarine,0.4891493055555556,-0.02083785592827065,0.4842105263157895,0.6932569630483584,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
43,01,rh-pericalcarine,0.48828125,-0.02083785592827065,0.4842105263157895,0.6983081174154627,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
44,01,rh-pericalcarine,0.4578993055555555,-0.14586499149789456,0.42105263157894735,0.6971317552253954,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
45,01,rh-pericalcarine,0.40234375,-0.18754070335443587,0.4123711340206186,0.6975217790825555,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,19,20,28,29
