fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-inferiorparietal,0.4301215277777777,-0.041666666666666664,0.4791666666666667,0.7479224746256241,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
2,01,rh-inferiorparietal,0.46310763888888884,-0.0834057656228299,0.44680851063829785,0.7196112634557915,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
3,01,rh-inferiorparietal,0.5269097222222221,0.04170288281141495,0.5106382978723404,0.6964063508258089,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
4,01,rh-inferiorparietal,0.44140625000000006,-0.10437071518085823,0.4301075268817204,0.733788577097222,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,20,28,25
5,01,rh-inferiorparietal,0.5,0.02083785592827065,0.5052631578947369,0.7023472324395864,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
6,01,rh-inferiorparietal,0.46571180555555547,-0.14586499149789456,0.42105263157894735,0.7117105002769663,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
7,01,rh-inferiorparietal,0.5481770833333333,0.06251356778481196,0.5263157894736842,0.6904922167329551,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
8,01,rh-inferiorparietal,0.4544270833333333,-0.06251356778481196,0.46315789473684216,0.7034964714415081,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
9,01,rh-inferiorparietal,0.5581597222222222,0.08333333333333333,0.5416666666666666,0.6873499564897442,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
10,01,rh-inferiorparietal,0.5980902777777777,0.10418927964135326,0.5473684210526316,0.6843494236990549,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
11,01,rh-inferiorparietal,0.5021701388888888,-0.02083785592827065,0.4842105263157895,0.7074749382566764,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
12,01,rh-inferiorparietal,0.48828125,0.02083785592827065,0.5154639175257733,0.7067490066637326,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,25,23,24
13,01,rh-inferiorparietal,0.49565972222222215,0.06251356778481196,0.5263157894736842,0.703799161614899,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
14,01,rh-inferiorparietal,0.5338541666666667,-0.06251356778481196,0.46315789473684216,0.6988015555745267,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
15,01,rh-inferiorparietal,0.4522569444444444,-0.10418927964135326,0.4421052631578947,0.7277109118908625,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
16,01,rh-inferiorparietal,0.55078125,0.06251356778481196,0.5263157894736842,0.692566396587542,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
17,01,rh-inferiorparietal,0.4045138888888889,-0.08333333333333333,0.4583333333333333,0.7514373249457419,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
18,01,rh-inferiorparietal,0.5125868055555556,-0.06251356778481196,0.46315789473684216,0.6980544621122359,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
19,01,rh-inferiorparietal,0.4774305555555556,0.0,0.5,0.7097584624320521,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
20,01,rh-inferiorparietal,0.5282118055555556,0.10418927964135326,0.5473684210526316,0.6956273502396623,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
21,01,rh-inferiorparietal,0.5264756944444445,0.0,0.48936170212765956,0.6981976200803347,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
22,01,rh-inferiorparietal,0.41927083333333337,-0.14586499149789456,0.42105263157894735,0.7330811980359498,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
23,01,rh-inferiorparietal,0.6358506944444443,0.22921641521097716,0.6105263157894737,0.6670483353580211,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,30,29,19,18
24,01,rh-inferiorparietal,0.5607638888888888,0.10418927964135326,0.5567010309278351,0.6895585261224614,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,27,21,22
25,01,rh-inferiorparietal,0.5247395833333334,-0.041666666666666664,0.4791666666666667,0.689533270338837,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
26,01,rh-inferiorparietal,0.5355902777777778,0.12510864843424485,0.5531914893617021,0.6972043473196542,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
27,01,rh-inferiorparietal,0.5690104166666666,0.14586499149789456,0.5684210526315789,0.6865999482069375,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
28,01,rh-inferiorparietal,0.5685763888888888,0.18754070335443587,0.5894736842105263,0.7031191912621532,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
29,01,rh-inferiorparietal,0.4826388888888889,-0.04170288281141495,0.4680851063829787,0.7035205167341821,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
30,01,rh-inferiorparietal,0.5243055555555556,-0.02083785592827065,0.4842105263157895,0.7003128510670379,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
31,01,rh-inferiorparietal,0.5264756944444444,-0.04170288281141495,0.4680851063829787,0.6955971214702387,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
32,01,rh-inferiorparietal,0.5438368055555555,0.06251356778481196,0.5263157894736842,0.6897106515096875,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
33,01,rh-inferiorparietal,0.5073784722222222,0.04170288281141495,0.5106382978723404,0.722743592803615,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
34,01,rh-inferiorparietal,0.546875,0.10418927964135326,0.5567010309278351,0.6932796707403055,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,27,21,22
35,01,rh-inferiorparietal,0.4696180555555556,-0.020874143036171647,0.4731182795698925,0.7247362403450235,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,22,26,23
36,01,rh-inferiorparietal,0.4730902777777778,0.02083785592827065,0.5052631578947369,0.7269396901782369,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
37,01,rh-inferiorparietal,0.46701388888888884,-0.06251356778481196,0.46315789473684216,0.7185489540719273,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
38,01,rh-inferiorparietal,0.49739583333333337,-0.14586499149789456,0.42105263157894735,0.7049549231085388,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
39,01,rh-inferiorparietal,0.45182291666666663,-0.10418927964135326,0.4421052631578947,0.7161786705608043,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
40,01,rh-inferiorparietal,0.5269097222222222,0.10418927964135326,0.5473684210526316,0.6991443034776706,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
41,01,rh-inferiorparietal,0.5264756944444444,0.041666666666666664,0.5208333333333334,0.7026287288504345,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
42,01,rh-inferiorparietal,0.5876736111111112,0.18754070335443587,0.5894736842105263,0.6880914375271169,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
43,01,rh-inferiorparietal,0.35026041666666663,-0.25,0.375,0.760204908802755,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,18,18,30,30
44,01,rh-inferiorparietal,0.5217013888888888,0.06251356778481196,0.5263157894736842,0.7178950380094143,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
45,01,rh-inferiorparietal,0.4995659722222222,0.06251356778481196,0.5263157894736842,0.7101472448270975,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
46,01,rh-inferiorparietal,0.4639756944444445,0.04170288281141495,0.5106382978723404,0.7210736503543868,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
47,01,rh-inferiorparietal,0.5043402777777778,0.0,0.5,0.7005303328068422,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
48,01,rh-inferiorparietal,0.5190972222222223,0.06251356778481196,0.5263157894736842,0.7030677479342885,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
49,01,rh-inferiorparietal,0.5112847222222222,-0.02083785592827065,0.4842105263157895,0.6964051056073295,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
50,01,rh-inferiorparietal,0.5794270833333334,0.10437071518085823,0.5376344086021506,0.683988438101116,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,25,23,20
51,01,rh-inferiorparietal,0.5798611111111112,0.06251356778481196,0.5263157894736842,0.690754102825618,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
52,01,rh-inferiorparietal,0.5151909722222222,0.02083785592827065,0.5154639175257733,0.7221807623319636,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,25,23,24
53,01,rh-inferiorparietal,0.5221354166666666,0.04170288281141495,0.5106382978723404,0.6999641813452309,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
54,01,rh-inferiorparietal,0.5499131944444444,0.02083785592827065,0.5052631578947369,0.6912536175532006,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
55,01,rh-inferiorparietal,0.48828125,0.02083785592827065,0.5052631578947369,0.7097327533787944,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
56,01,rh-inferiorparietal,0.5985243055555555,0.20833333333333334,0.6041666666666666,0.6835726911996183,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,29,19,19
57,01,rh-inferiorparietal,0.549045138888889,0.14586499149789456,0.5684210526315789,0.6919219506979003,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
58,01,rh-inferiorparietal,0.4756944444444444,-0.02083785592827065,0.4842105263157895,0.711630557870126,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
59,01,rh-inferiorparietal,0.4939236111111111,-0.02083785592827065,0.4842105263157895,0.7168900093211,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
60,01,rh-inferiorparietal,0.5729166666666666,0.06251356778481196,0.5263157894736842,0.6839980791767063,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
