fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lateraloccipital,0.4717881944444444,-0.06251356778481196,0.46315789473684216,0.7138722089306296,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
2,01,rh-lateraloccipital,0.5577256944444444,0.14586499149789456,0.5684210526315789,0.7005386360197242,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
3,01,rh-lateraloccipital,0.5872395833333334,0.14586499149789456,0.5684210526315789,0.6823039559412208,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
4,01,rh-lateraloccipital,0.5342881944444444,0.04170288281141495,0.5106382978723404,0.6995631549820581,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
5,01,rh-lateraloccipital,0.607638888888889,0.18786728732554484,0.5806451612903225,0.6747118547590668,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,30,27,21,18
6,01,rh-lateraloccipital,0.5026041666666667,0.02083785592827065,0.5052631578947369,0.6990714580855286,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
7,01,rh-lateraloccipital,0.4852430555555556,-0.04170288281141495,0.4680851063829787,0.7008301570380908,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
8,01,rh-lateraloccipital,0.53125,0.08362420100070908,0.5217391304347826,0.6966920146646215,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,24,24,20
9,01,rh-lateraloccipital,0.5915798611111112,0.16666666666666666,0.5833333333333334,0.6845982205374451,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
10,01,rh-lateraloccipital,0.5902777777777777,0.10418927964135326,0.5473684210526316,0.685238895185662,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
11,01,rh-lateraloccipital,0.5455729166666666,0.12510864843424485,0.5531914893617021,0.7094446775995346,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
12,01,rh-lateraloccipital,0.5516493055555556,0.0,0.48936170212765956,0.6859688017330119,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
13,01,rh-lateraloccipital,0.3910590277777778,-0.2919201796799047,0.3404255319148936,0.749522193018669,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,18,16,32,30
14,01,rh-lateraloccipital,0.5177951388888888,-0.02083785592827065,0.4842105263157895,0.6954076506704058,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
15,01,rh-lateraloccipital,0.5460069444444444,0.0,0.5,0.6890612012742858,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
16,01,rh-lateraloccipital,0.46093749999999994,-0.06251356778481196,0.46315789473684216,0.7095625232748303,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
17,01,rh-lateraloccipital,0.4626736111111111,-0.10418927964135326,0.4421052631578947,0.7013563795894622,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
18,01,rh-lateraloccipital,0.42187499999999994,-0.125,0.4375,0.745845875809169,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
19,01,rh-lateraloccipital,0.5403645833333333,0.0,0.48936170212765956,0.6884651802074022,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
20,01,rh-lateraloccipital,0.5182291666666667,0.06251356778481196,0.5263157894736842,0.6992642428970396,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
21,01,rh-lateraloccipital,0.4791666666666667,0.02083785592827065,0.5052631578947369,0.7142328267909391,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
22,01,rh-lateraloccipital,0.48177083333333337,-0.041666666666666664,0.4791666666666667,0.702234231517021,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
23,01,rh-lateraloccipital,0.545138888888889,0.08333333333333333,0.5416666666666666,0.687092881113848,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
24,01,rh-lateraloccipital,0.5416666666666666,0.02083785592827065,0.5052631578947369,0.6910098719413948,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
25,01,rh-lateraloccipital,0.39670138888888884,-0.18754070335443587,0.39999999999999997,0.7055086431886073,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
26,01,rh-lateraloccipital,0.5685763888888887,0.10418927964135326,0.5473684210526316,0.6966229570434738,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
27,01,rh-lateraloccipital,0.5868055555555556,0.1668115312456598,0.5744680851063831,0.6867595491186543,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,27,21,19
28,01,rh-lateraloccipital,0.5221354166666666,0.06251356778481196,0.5263157894736842,0.7182940262520301,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
29,01,rh-lateraloccipital,0.5755208333333333,0.10418927964135326,0.5473684210526316,0.6870739626973322,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
30,01,rh-lateraloccipital,0.45920138888888884,-0.08333333333333333,0.4583333333333333,0.7110376920077114,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
31,01,rh-lateraloccipital,0.5360243055555556,0.06251356778481196,0.5263157894736842,0.7211746969371989,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
32,01,rh-lateraloccipital,0.5889756944444444,0.14586499149789456,0.5684210526315789,0.6804376199476923,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
33,01,rh-lateraloccipital,0.4765625,-0.10418927964135326,0.4421052631578947,0.7011452828562629,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
34,01,rh-lateraloccipital,0.5711805555555556,0.14586499149789456,0.5684210526315789,0.685632401944952,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
35,01,rh-lateraloccipital,0.509982638888889,-0.02083785592827065,0.4842105263157895,0.7050856511674638,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
36,01,rh-lateraloccipital,0.5850694444444444,0.14611900125320154,0.5591397849462364,0.6819827384946725,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,26,22,19
37,01,rh-lateraloccipital,0.4500868055555556,-0.10418927964135326,0.45360824742268036,0.7262493520986301,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,22,26,27
38,01,rh-lateraloccipital,0.40060763888888884,-0.12510864843424485,0.425531914893617,0.7321996433601704,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
39,01,rh-lateraloccipital,0.4665798611111111,-0.04170288281141495,0.4680851063829787,0.7165330097547136,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
40,01,rh-lateraloccipital,0.5646701388888888,0.14586499149789456,0.577319587628866,0.6990330443746301,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,28,20,21
