fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-lingual,0.5731382978723404,0.17871398653044923,0.5806451612903226,0.6920313309704639,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
2,01,lh-lingual,0.5793439716312057,0.010199557543921422,0.4946236559139785,0.687407084554082,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
3,01,lh-lingual,0.7012411347517731,0.3472284155169771,0.6666666666666667,0.6348077348607032,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
4,01,lh-lingual,0.700354609929078,0.19973386548424027,0.5869565217391305,0.6571479020482939,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,27,20,18
5,01,lh-lingual,0.6179078014184398,0.1999113475177305,0.5957446808510638,0.671069914739513,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
6,01,lh-lingual,0.6196808510638298,0.19973386548424027,0.5869565217391305,0.6762139298661269,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,27,20,18
7,01,lh-lingual,0.5478723404255319,0.07358156028368794,0.5319148936170213,0.7098821985678611,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
8,01,lh-lingual,0.6254432624113475,0.22118794326241134,0.6105263157894737,0.6754941481286989,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,29,18,19
9,01,lh-lingual,0.56072695035461,0.052328164790553376,0.5161290322580645,0.7006838192914105,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
10,01,lh-lingual,0.535904255319149,0.09445677203718533,0.5376344086021505,0.733022156263979,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
11,01,lh-lingual,0.6205673758865249,0.22118794326241134,0.6105263157894737,0.6659063181259108,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,29,18,19
12,01,lh-lingual,0.6431737588652483,0.17871398653044923,0.5806451612903226,0.6559649769841017,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
13,01,lh-lingual,0.6046099290780141,0.09445677203718533,0.5376344086021505,0.6741121529122756,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
14,01,lh-lingual,0.6343085106382979,0.19973386548424027,0.5869565217391305,0.6647892286929179,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,27,20,18
15,01,lh-lingual,0.6347517730496455,0.1575678272153451,0.5652173913043478,0.6623630917582701,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
16,01,lh-lingual,0.5749113475177305,0.052328164790553376,0.5161290322580645,0.6829229461916357,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
17,01,lh-lingual,0.5567375886524824,0.09445677203718533,0.5376344086021505,0.7015873000710559,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
18,01,lh-lingual,0.6170212765957447,0.17871398653044923,0.5806451612903226,0.6747913690656145,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
19,01,lh-lingual,0.5908687943262412,0.15780141843971632,0.574468085106383,0.6784410092403012,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
20,01,lh-lingual,0.6134751773049645,0.17871398653044923,0.5806451612903226,0.680272959886556,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
21,01,lh-lingual,0.5656028368794326,0.031471631205673756,0.5106382978723404,0.6900056123536982,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
22,01,lh-lingual,0.5611702127659575,0.09445677203718533,0.5376344086021505,0.7019602979676096,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
23,01,lh-lingual,0.625,0.13658537928381728,0.5591397849462365,0.6652046021754099,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
24,01,lh-lingual,0.5953014184397163,0.07323575067755476,0.5217391304347825,0.6823870210018699,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
25,01,lh-lingual,0.6746453900709221,0.24202127659574468,0.6170212765957447,0.6592118512800302,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
26,01,lh-lingual,0.5611702127659574,0.031471631205673756,0.5106382978723404,0.7028154917438765,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
27,01,lh-lingual,0.6644503546099291,0.2208425937770812,0.6021505376344086,0.6550545405030653,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
28,01,lh-lingual,0.6613475177304965,0.1575678272153451,0.5652173913043478,0.6564547145521614,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
29,01,lh-lingual,0.6325354609929078,0.13658537928381728,0.5591397849462365,0.6701687395374952,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
30,01,lh-lingual,0.5842198581560284,0.09445677203718533,0.5376344086021505,0.6922082031057485,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
31,01,lh-lingual,0.6374113475177305,0.1999113475177305,0.5957446808510638,0.6635477527049288,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
32,01,lh-lingual,0.5846631205673758,0.09445677203718533,0.5376344086021505,0.6874775731467679,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
33,01,lh-lingual,0.6285460992907801,0.2208425937770812,0.6021505376344086,0.6695037512043834,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
34,01,lh-lingual,0.599290780141844,0.15780141843971632,0.574468085106383,0.6757436631896562,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
35,01,lh-lingual,0.6320921985815603,0.17871398653044923,0.5806451612903226,0.6641657064622328,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
36,01,lh-lingual,0.6139184397163121,0.11540178894644994,0.5434782608695652,0.6731509670518928,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
37,01,lh-lingual,0.5851063829787234,0.052328164790553376,0.5161290322580645,0.6814390094490296,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
38,01,lh-lingual,0.5851063829787234,0.13658537928381728,0.5591397849462365,0.7024172308834814,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
39,01,lh-lingual,0.5562943262411348,0.13696808510638298,0.5684210526315789,0.6932436958888815,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,20,21
40,01,lh-lingual,0.5957446808510638,0.03072158678591801,0.4888888888888889,0.6727967691508926,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,22,25,21
41,01,lh-lingual,0.6090425531914894,0.2208425937770812,0.6021505376344086,0.6799858510447634,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
42,01,lh-lingual,0.6484929078014184,0.26297120102371313,0.6236559139784946,0.6575804007509205,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
43,01,lh-lingual,0.6591312056737589,0.20044347868923837,0.6041666666666666,0.6540911243717653,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,29,18,20
44,01,lh-lingual,0.5726950354609929,0.11540178894644994,0.5434782608695652,0.6966150515546488,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
45,01,lh-lingual,0.5757978723404256,0.09445677203718533,0.5376344086021505,0.6828715284977803,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
46,01,lh-lingual,0.4991134751773049,-0.033021712510066574,0.449438202247191,0.7452480373023932,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,20,27,22
47,01,lh-lingual,0.5806737588652483,0.05200018488987498,0.5054945054945055,0.68609635872292,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,23,24,21
48,01,lh-lingual,0.6201241134751773,0.15780141843971632,0.574468085106383,0.6719554463971242,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
49,01,lh-lingual,0.5961879432624113,0.07358156028368794,0.5319148936170213,0.6746573585151652,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
50,01,lh-lingual,0.68572695035461,0.1999113475177305,0.5957446808510638,0.6512671184435461,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
51,01,lh-lingual,0.7030141843971631,0.3472284155169771,0.6666666666666667,0.6409439329218279,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
52,01,lh-lingual,0.660017730496454,0.17871398653044923,0.5806451612903226,0.6500104955649231,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
53,01,lh-lingual,0.6103723404255319,0.13644492958283433,0.5494505494505494,0.6743963271988246,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,25,22,19
54,01,lh-lingual,0.563386524822695,0.15780141843971632,0.574468085106383,0.7033236821168982,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
55,01,lh-lingual,0.6201241134751774,0.17871398653044923,0.5806451612903226,0.6750870491328409,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
56,01,lh-lingual,0.5917553191489361,0.07358156028368794,0.5319148936170213,0.6852972719793994,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
57,01,lh-lingual,0.6582446808510639,0.2208425937770812,0.6021505376344086,0.6528722586792641,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
58,01,lh-lingual,0.6533687943262412,0.2208425937770812,0.6021505376344086,0.659495836258397,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
59,01,lh-lingual,0.5629432624113475,0.09445677203718533,0.5376344086021505,0.6961239515095605,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
60,01,lh-lingual,0.6613475177304965,0.2841312056737589,0.6382978723404256,0.6515093444493987,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
61,01,lh-lingual,0.6759751773049645,0.26297120102371313,0.6236559139784946,0.6478118011172207,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
62,01,lh-lingual,0.524822695035461,0.031471631205673756,0.5106382978723404,0.7101298065498763,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
63,01,lh-lingual,0.6764184397163121,0.24202127659574468,0.6170212765957447,0.6591771145107455,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
64,01,lh-lingual,0.6440602836879433,0.17871398653044923,0.5806451612903226,0.6623158482532903,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
65,01,lh-lingual,0.6037234042553191,0.15780141843971632,0.574468085106383,0.6793262585530441,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
66,01,lh-lingual,0.6564716312056738,0.24189990375313544,0.608695652173913,0.6560530393465448,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,19,17
67,01,lh-lingual,0.5904255319148937,0.0310697124086596,0.5,0.6820741694793648,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
68,01,lh-lingual,0.624113475177305,0.2208425937770812,0.6021505376344086,0.672514926902161,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
69,01,lh-lingual,0.6072695035460994,0.09445677203718533,0.5376344086021505,0.6736240440164417,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
70,01,lh-lingual,0.5961879432624113,0.11569148936170212,0.5531914893617021,0.6786603424462649,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
71,01,lh-lingual,0.5381205673758866,0.052328164790553376,0.5161290322580645,0.732229686113928,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
72,01,lh-lingual,0.6245567375886526,0.17871398653044923,0.5806451612903226,0.6751232179596841,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
73,01,lh-lingual,0.5771276595744681,0.05274822695035461,0.5263157894736842,0.71774341300173,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,22,23
74,01,lh-lingual,0.6418439716312058,0.1999113475177305,0.5957446808510638,0.6670352703072686,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
75,01,lh-lingual,0.68927304964539,0.3050998082703451,0.6451612903225806,0.650090695896,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
76,01,lh-lingual,0.6223404255319148,0.09445677203718533,0.5376344086021505,0.6691056186757731,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
77,01,lh-lingual,0.6312056737588653,0.17871398653044923,0.5806451612903226,0.6629626868412956,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
78,01,lh-lingual,0.6919326241134752,0.3050998082703451,0.6451612903225806,0.6494556400101287,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
79,01,lh-lingual,0.6316489361702127,0.2208425937770812,0.6021505376344086,0.6698723532894689,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
80,01,lh-lingual,0.6174645390070922,0.17871398653044923,0.5806451612903226,0.6705547321275751,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
81,01,lh-lingual,0.6307624113475178,0.11569148936170212,0.5531914893617021,0.660538289229645,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
82,01,lh-lingual,0.6112588652482269,0.17871398653044923,0.5806451612903226,0.6712030676609926,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
83,01,lh-lingual,0.6187943262411347,0.13658537928381728,0.5591397849462365,0.6686378707606553,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
84,01,lh-lingual,0.5722517730496454,0.09485815602836879,0.5473684210526316,0.6907081799347732,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
85,01,lh-lingual,0.6077127659574468,0.17871398653044923,0.5806451612903226,0.6714789790898814,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
86,01,lh-lingual,0.6041666666666667,0.17871398653044923,0.5806451612903226,0.6782072792702168,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
87,01,lh-lingual,0.6072695035460993,0.17871398653044923,0.5806451612903226,0.678299162399807,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
88,01,lh-lingual,0.6276595744680852,0.17907801418439717,0.5894736842105263,0.6638099527851954,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,28,19,20
89,01,lh-lingual,0.6781914893617021,0.26297120102371313,0.6236559139784946,0.6561003840437849,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
90,01,lh-lingual,0.6529255319148936,0.24189990375313544,0.608695652173913,0.6534621356446032,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,19,17
91,01,lh-lingual,0.5868794326241135,0.07323575067755476,0.5217391304347825,0.6784566344904238,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
92,01,lh-lingual,0.5753546099290779,0.09485815602836879,0.5473684210526316,0.6943934609586776,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
93,01,lh-lingual,0.6085992907801417,0.11569148936170212,0.5531914893617021,0.6719162348951881,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
94,01,lh-lingual,0.5899822695035462,0.11569148936170212,0.5531914893617021,0.6777146051239523,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
95,01,lh-lingual,0.6006205673758865,0.052328164790553376,0.5161290322580645,0.6793204772394135,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
96,01,lh-lingual,0.589982269503546,0.13658537928381728,0.5591397849462365,0.67602194032154,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
97,01,lh-lingual,0.6285460992907802,0.17871398653044923,0.5806451612903226,0.6660256492704751,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
98,01,lh-lingual,0.6595744680851064,0.2208896742757937,0.5934065934065934,0.6611532471434669,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,31,27,20,17
99,01,lh-lingual,0.6959219858156029,0.26297120102371313,0.6236559139784946,0.6529154374613546,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
100,01,lh-lingual,0.5833333333333334,0.15780141843971632,0.574468085106383,0.6813518581794628,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
