fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-lingual,0.599308300395257,0.11166007905138339,0.5555555555555556,0.6733266636277017,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
2,01,lh-lingual,0.6161067193675889,0.15612648221343872,0.5777777777777778,0.6700603400616977,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
3,01,lh-lingual,0.616106719367589,0.1551383399209486,0.5869565217391305,0.6712681599662578,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,27,19,19
4,01,lh-lingual,0.47826086956521735,-0.06620553359683795,0.4666666666666666,0.7031003634364139,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
5,01,lh-lingual,0.48863636363636365,0.0,0.5054945054945055,0.7063271444356451,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,23,23,22
6,01,lh-lingual,0.6047430830039526,0.1333662673423161,0.5714285714285713,0.6788737276932365,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
7,01,lh-lingual,0.6393280632411067,0.2222771122371935,0.6153846153846154,0.6677692362331402,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
8,01,lh-lingual,0.37944664031620556,-0.17700870133979538,0.4044943820224719,0.7096372406164015,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,19,18,28,25
9,01,lh-lingual,0.6146245059288538,0.15612648221343872,0.5777777777777778,0.6708525033741982,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
10,01,lh-lingual,0.6961462450592886,0.3569840289590287,0.6741573033707865,0.6791340209125665,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,31,30,16,13
11,01,lh-lingual,0.657608695652174,0.26798524057589135,0.6292134831460675,0.6665541602981749,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,28,18,15
12,01,lh-lingual,0.5612648221343873,0.08998766380961665,0.5393258426966292,0.6923501656258759,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,24,22,19
13,01,lh-lingual,0.5736166007905138,0.06620553359683795,0.5434782608695652,0.684695513479187,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,25,21,21
14,01,lh-lingual,0.45998023715415015,-0.04264844772549121,0.45977011494252873,0.7309292988380656,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,20,26,21
15,01,lh-lingual,0.5652173913043478,0.06719367588932806,0.5333333333333332,0.6937637694970239,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
16,01,lh-lingual,0.5869565217391305,0.1333662673423161,0.5714285714285713,0.6836479021714331,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
17,01,lh-lingual,0.5879446640316206,0.15612648221343872,0.5777777777777778,0.6921767278406137,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
18,01,lh-lingual,0.6200592885375494,0.15612648221343872,0.5777777777777778,0.6733127367405572,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
19,01,lh-lingual,0.5914031620553359,0.1333662673423161,0.5714285714285713,0.6805743726695516,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
20,01,lh-lingual,0.6610671936758893,0.3111879571320709,0.6593406593406593,0.675205314264812,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,30,16,15
21,01,lh-lingual,0.5360671936758893,0.06719367588932806,0.5333333333333332,0.691941044966007,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
22,01,lh-lingual,0.6096837944664032,0.20059288537549408,0.6,0.6768965421313644,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
23,01,lh-lingual,0.5503952569169961,0.1333662673423161,0.5714285714285713,0.6910527962241371,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
24,01,lh-lingual,0.5345849802371541,-0.04351051876508937,0.47191011235955055,0.6963285573825266,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,22,21,25,22
25,01,lh-lingual,0.5805335968379446,0.06719367588932806,0.5333333333333332,0.6810805005536968,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
26,01,lh-lingual,0.6185770750988142,0.17782168978975482,0.5934065934065934,0.6772867388428035,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
27,01,lh-lingual,0.5904150197628458,0.1333662673423161,0.5714285714285713,0.6864668142337393,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
28,01,lh-lingual,0.5746047430830039,0.08891084489487741,0.5494505494505495,0.6832314372859177,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
29,01,lh-lingual,0.5993083003952568,0.20198059402174692,0.5909090909090909,0.6793649627308886,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,26,20,16
30,01,lh-lingual,0.5503952569169961,0.11067193675889328,0.5652173913043478,0.6891623636633533,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,26,20,20
31,01,lh-lingual,0.5691699604743083,0.06719367588932806,0.5333333333333332,0.6858025844200224,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
32,01,lh-lingual,0.5459486166007904,0.022727272727272728,0.5111111111111111,0.6947229226443274,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
33,01,lh-lingual,0.583498023715415,0.06719367588932806,0.5333333333333332,0.6788326511337696,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
