fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-inferiortemporal,0.5766843971631206,0.17871398653044923,0.5806451612903226,0.6880040231581181,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
2,01,rh-inferiortemporal,0.5691489361702128,0.03192904970271054,0.5208333333333334,0.6847952678014794,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,25,22,24
3,01,rh-inferiortemporal,0.5270390070921985,0.09445677203718533,0.5376344086021505,0.7042148115778856,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
4,01,rh-inferiortemporal,0.5398936170212766,0.052328164790553376,0.5161290322580645,0.6903206003555183,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
5,01,rh-inferiortemporal,0.634308510638298,0.24189990375313544,0.608695652173913,0.6848136264460902,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,19,17
6,01,rh-inferiortemporal,0.6099290780141845,0.2840659420220306,0.6304347826086957,0.6837323638346139,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
7,01,rh-inferiortemporal,0.5208333333333333,0.031471631205673756,0.5106382978723404,0.6979375180122346,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
8,01,rh-inferiortemporal,0.6099290780141844,0.13658537928381728,0.5591397849462365,0.6843919584749123,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
9,01,rh-inferiortemporal,0.4667553191489362,-0.010638297872340425,0.48936170212765956,0.7062018346349261,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
10,01,rh-inferiortemporal,0.5700354609929078,0.13644492958283433,0.5494505494505494,0.6841824554977933,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,25,22,19
11,01,rh-inferiortemporal,0.662677304964539,0.22118794326241134,0.6105263157894737,0.682530631250516,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,29,18,19
12,01,rh-inferiortemporal,0.6289893617021277,0.15780141843971632,0.574468085106383,0.671800584149545,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
13,01,rh-inferiortemporal,0.5332446808510638,0.09445677203718533,0.5376344086021505,0.6925222472353532,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
14,01,rh-inferiortemporal,0.5953014184397163,0.13658537928381728,0.5591397849462365,0.6838164309591849,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
15,01,rh-inferiortemporal,0.5500886524822695,0.09485815602836879,0.5473684210526316,0.6897973648715627,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
16,01,rh-inferiortemporal,0.6710992907801419,0.2840659420220306,0.6304347826086957,0.6768413120786716,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
17,01,rh-inferiortemporal,0.6072695035460992,0.13696808510638298,0.5684210526315789,0.6797653265554716,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,20,21
18,01,rh-inferiortemporal,0.5518617021276596,0.11569148936170212,0.5531914893617021,0.6893473193919806,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
19,01,rh-inferiortemporal,0.5762411347517731,0.07358156028368794,0.5319148936170213,0.6882260003582857,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
20,01,rh-inferiortemporal,0.5221631205673759,0.09445677203718533,0.5376344086021505,0.6945748271362003,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
21,01,rh-inferiortemporal,0.6573581560283688,0.19973386548424027,0.5869565217391305,0.6749147327966315,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,27,20,18
22,01,rh-inferiortemporal,0.5656028368794326,0.09445677203718533,0.5376344086021505,0.6855416997858677,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
23,01,rh-inferiortemporal,0.5638297872340425,0.09445677203718533,0.5376344086021505,0.6871319213799459,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
24,01,rh-inferiortemporal,0.5576241134751774,0.052328164790553376,0.5161290322580645,0.6847082197775094,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
25,01,rh-inferiortemporal,0.6121453900709221,0.11569148936170212,0.5531914893617021,0.6819309614624688,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
26,01,rh-inferiortemporal,0.5190602836879432,0.05274822695035461,0.5263157894736842,0.6954226014085522,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,22,23
27,01,rh-inferiortemporal,0.6054964539007093,0.13658537928381728,0.5591397849462365,0.6800857696903507,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
