fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorfrontal,0.5243794326241135,0.09445677203718533,0.5376344086021505,0.6950042397468053,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
2,01,rh-superiorfrontal,0.4388297872340426,-0.1999113475177305,0.39999999999999997,0.7099721521702024,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,19,19,28,29
3,01,rh-superiorfrontal,0.5966312056737588,0.09445677203718533,0.5376344086021505,0.6909541684720242,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
4,01,rh-superiorfrontal,0.4104609929078014,-0.11569148936170212,0.4421052631578947,0.7044827561144488,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,26,27
5,01,rh-superiorfrontal,0.4791666666666667,0.010199557543921422,0.4946236559139785,0.7024456319718577,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
6,01,rh-superiorfrontal,0.6059397163120568,0.17871398653044923,0.5806451612903226,0.6900354905181609,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
7,01,rh-superiorfrontal,0.523936170212766,0.09445677203718533,0.5376344086021505,0.6923252348335588,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
8,01,rh-superiorfrontal,0.5372340425531915,0.07358156028368794,0.5319148936170213,0.6927558164330423,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
9,01,rh-superiorfrontal,0.47384751773049644,-0.05274822695035461,0.46808510638297873,0.694928835660393,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
10,01,rh-superiorfrontal,0.44547872340425526,-0.010638297872340425,0.48936170212765956,0.7155291641864745,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
11,01,rh-superiorfrontal,0.4853723404255319,0.010638297872340425,0.5052631578947369,0.6945894927470845,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,23,24
12,01,rh-superiorfrontal,0.41578014184397166,-0.13696808510638298,0.42553191489361697,0.7000542113295334,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
13,01,rh-superiorfrontal,0.49024822695035464,-0.05274822695035461,0.46808510638297873,0.6956059790630289,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
14,01,rh-superiorfrontal,0.5132978723404256,-0.05274822695035461,0.46808510638297873,0.6930392044269584,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
15,01,rh-superiorfrontal,0.48359929078014185,-0.07405765694934249,0.45161290322580644,0.6951076955354499,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
16,01,rh-superiorfrontal,0.46409574468085113,-0.13658537928381728,0.4375,0.6958629839018186,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,21,26,28
