fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-precuneus,0.5938735177865613,0.22514413101596523,0.5977011494252873,0.6863957167361201,None + Linear-SVM,conscious,conscious,False,Image,False,29,26,20,15
2,01,lh-precuneus,0.5375494071146245,0.06719367588932806,0.5333333333333332,0.6921256132458152,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
3,01,lh-precuneus,0.5978260869565216,0.20059288537549408,0.6,0.6864128476172788,None + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
4,01,lh-precuneus,0.525197628458498,-0.06620553359683795,0.4666666666666666,0.6920336364635064,None + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
5,01,lh-precuneus,0.4930830039525692,0.04548826961804798,0.5168539325842696,0.7069898428035413,None + Linear-SVM,conscious,conscious,False,Image,False,24,23,23,20
6,01,lh-precuneus,0.5503952569169961,-0.021739130434782608,0.4888888888888889,0.7039314238816646,None + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
7,01,lh-precuneus,0.5825098814229249,0.11166007905138339,0.5555555555555556,0.6878030006066728,None + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
8,01,lh-precuneus,0.5711462450592886,0.08998766380961665,0.5393258426966292,0.6834611750600301,None + Linear-SVM,conscious,conscious,False,Image,False,25,24,22,19
9,01,lh-precuneus,0.5548418972332015,0.15612648221343872,0.5777777777777778,0.6949591900846898,None + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
10,01,lh-precuneus,0.6467391304347826,0.3339920948616601,0.6666666666666666,0.6784111692464487,None + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
11,01,lh-precuneus,0.5978260869565217,0.20059288537549408,0.6,0.6866295762675528,None + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
12,01,lh-precuneus,0.5701581027667983,0.06719367588932806,0.5333333333333332,0.6865384502938795,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
13,01,lh-precuneus,0.58399209486166,0.17782168978975482,0.5934065934065934,0.6814522841409173,None + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
14,01,lh-precuneus,0.5340909090909091,0.11166007905138339,0.5555555555555556,0.6915365140815664,None + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
15,01,lh-precuneus,0.5592885375494071,0.1551383399209486,0.5869565217391305,0.6937062147272954,None + Linear-SVM,conscious,conscious,False,Image,False,25,27,19,19
16,01,lh-precuneus,0.5158102766798418,0.11166007905138339,0.5555555555555556,0.6952200633690544,None + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
17,01,lh-precuneus,0.5662055335968379,0.06719367588932806,0.5333333333333332,0.6863699984074427,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
18,01,lh-precuneus,0.5296442687747036,0.08891084489487741,0.5494505494505495,0.6920160085537405,None + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
19,01,lh-precuneus,0.5424901185770751,0.15612648221343872,0.5777777777777778,0.6958155194081169,None + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
20,01,lh-precuneus,0.6245059288537549,0.13448705800118532,0.5617977528089888,0.6819783887990692,None + Linear-SVM,conscious,conscious,False,Image,False,26,25,21,18
21,01,lh-precuneus,0.5311264822134387,0.023762422826087874,0.5,0.7051232221200786,None + Linear-SVM,conscious,conscious,False,Image,False,24,22,24,20
22,01,lh-precuneus,0.5464426877470356,0.06719367588932806,0.5333333333333332,0.6895715704811262,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
23,01,lh-precuneus,0.5578063241106719,0.044455422447438706,0.5274725274725275,0.690086968580103,None + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
24,01,lh-precuneus,0.5815217391304347,0.20059288537549408,0.6,0.6854033191692684,None + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
25,01,lh-precuneus,0.5736166007905138,0.15612648221343872,0.5777777777777778,0.6852151529032877,None + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
26,01,lh-precuneus,0.5405138339920948,0.09124784164523701,0.5287356321839081,0.6898164615452065,None + Linear-SVM,conscious,conscious,False,Image,False,26,23,23,18
27,01,lh-precuneus,0.5622529644268774,0.20059288537549408,0.6,0.6896932929020845,None + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
28,01,lh-precuneus,0.6699604743083004,0.2450592885375494,0.6222222222222223,0.6655597968949793,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
29,01,lh-precuneus,0.6170948616600791,0.11166007905138339,0.5555555555555556,0.6729295159336737,None + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
30,01,lh-precuneus,0.650691699604743,0.20059288537549408,0.6,0.6879022719675812,None + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
31,01,lh-precuneus,0.5350790513833992,0.08891084489487741,0.5494505494505495,0.6922009207269839,None + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
32,01,lh-precuneus,0.5612648221343873,0.15612648221343872,0.5777777777777778,0.690912071721191,None + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
33,01,lh-precuneus,0.6052371541501976,0.20059288537549408,0.6,0.681177044628589,None + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
34,01,lh-precuneus,0.45652173913043476,-0.021739130434782608,0.4888888888888889,0.7139482245502969,None + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
35,01,lh-precuneus,0.5335968379446641,0.06719367588932806,0.5333333333333332,0.6967004835787706,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
36,01,lh-precuneus,0.6403162055335968,0.2450592885375494,0.6222222222222223,0.6790078217798553,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
