fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-lateraloccipital,0.5130208333333333,-0.02083785592827065,0.4842105263157895,0.6985048234750261,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
2,01,lh-lateraloccipital,0.46354166666666663,-0.04170288281141495,0.4680851063829787,0.6951761654281347,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
3,01,lh-lateraloccipital,0.4253472222222222,-0.08333333333333333,0.4583333333333333,0.7046541636839344,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
4,01,lh-lateraloccipital,0.5329861111111112,0.08333333333333333,0.5416666666666666,0.6926379774624344,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
5,01,lh-lateraloccipital,0.5073784722222222,0.02083785592827065,0.5052631578947369,0.6940707370066092,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
6,01,lh-lateraloccipital,0.4796006944444445,-0.02083785592827065,0.4842105263157895,0.6937619740812976,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
7,01,lh-lateraloccipital,0.5186631944444444,0.02083785592827065,0.5052631578947369,0.6935536412920705,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
8,01,lh-lateraloccipital,0.5477430555555556,0.02083785592827065,0.5052631578947369,0.6874873519486192,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
9,01,lh-lateraloccipital,0.5217013888888888,0.02083785592827065,0.5052631578947369,0.6922714475282619,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
10,01,lh-lateraloccipital,0.47395833333333337,-0.08333333333333333,0.4583333333333333,0.6964085288443235,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
11,01,lh-lateraloccipital,0.4930555555555555,-0.02083785592827065,0.4842105263157895,0.6953147249853601,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
12,01,lh-lateraloccipital,0.4921875,0.06262242910851494,0.5161290322580646,0.6948160322734771,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,24,24,21
13,01,lh-lateraloccipital,0.55859375,0.1668115312456598,0.5918367346938774,0.6895540602325072,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,29,19,21
14,01,lh-lateraloccipital,0.4001736111111111,-0.14586499149789456,0.42105263157894735,0.699052579100624,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
15,01,lh-lateraloccipital,0.5208333333333334,0.0,0.48936170212765956,0.692647133202725,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
16,01,lh-lateraloccipital,0.5516493055555556,0.0834057656228299,0.5319148936170214,0.6904894315986203,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
17,01,lh-lateraloccipital,0.4765625,0.0,0.48936170212765956,0.69400793539621,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
18,01,lh-lateraloccipital,0.5104166666666667,0.06251356778481196,0.5263157894736842,0.6934558133424719,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
19,01,lh-lateraloccipital,0.4952256944444444,-0.08333333333333333,0.4583333333333333,0.6932287193115592,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
20,01,lh-lateraloccipital,0.4835069444444445,-0.06251356778481196,0.46315789473684216,0.6973727397587867,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
21,01,lh-lateraloccipital,0.5099826388888888,0.08333333333333333,0.5416666666666666,0.6945645515763573,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
22,01,lh-lateraloccipital,0.5013020833333333,0.02083785592827065,0.5052631578947369,0.692995017844306,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
23,01,lh-lateraloccipital,0.484375,0.0,0.5,0.6962415253192397,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
24,01,lh-lateraloccipital,0.4487847222222222,-0.06251356778481196,0.46315789473684216,0.6942591804948751,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
25,01,lh-lateraloccipital,0.43619791666666663,-0.0834057656228299,0.44680851063829785,0.6956963368466229,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
26,01,lh-lateraloccipital,0.3723958333333333,-0.20833333333333334,0.3958333333333333,0.6989738092406338,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,19,19,29,29
27,01,lh-lateraloccipital,0.5130208333333334,0.08333333333333333,0.5416666666666666,0.7005798727911814,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
28,01,lh-lateraloccipital,0.5833333333333333,0.14611900125320154,0.5591397849462364,0.6900157051843684,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,29,26,22,19
