fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-04,rh-precuneus,0.75,0.3105295017040594,0.6666666666666666,0.619323914006396,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
2,sub-04,rh-precuneus,0.875,0.5773502691896258,0.6666666666666666,0.6745420824690553,None + Linear-SVM,conscious,conscious,False,Image,False,4,2,2,0
3,sub-04,rh-precuneus,0.25,-0.4082482904638631,0.0,0.8342903087190014,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,2
4,sub-04,rh-precuneus,0.9375,0.7745966692414834,0.8571428571428571,0.6541567611809729,None + Linear-SVM,conscious,conscious,False,Image,False,4,3,1,0
5,sub-04,rh-precuneus,0.6666666666666666,0.09128709291752768,0.4,0.7052109064487435,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,2,1
6,sub-04,rh-precuneus,0.3055555555555556,-0.2777777777777778,0.30769230769230765,0.6874993503495236,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,7,2
7,sub-04,rh-precuneus,0.7777777777777778,0.38575837490522974,0.75,0.6026198869226682,None + Linear-SVM,conscious,conscious,False,Image,False,3,6,3,1
8,sub-04,rh-precuneus,0.5714285714285714,0.3105295017040594,0.6666666666666666,0.6504674159166457,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
9,sub-04,rh-precuneus,0.6875,0.5,0.6666666666666666,0.6253844431046304,None + Linear-SVM,conscious,conscious,False,Image,False,4,4,4,0
10,sub-04,rh-precuneus,0.75,0.09128709291752768,0.4,0.7082661609350819,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,2,1
11,sub-04,rh-precuneus,0.6875,0.2581988897471611,0.5714285714285715,0.6856860868957465,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
12,sub-04,rh-precuneus,1.0,0.0,0.0,0.8121994681233989,None + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
13,sub-04,rh-precuneus,0.5454545454545454,-0.040291148201269014,0.5555555555555556,0.6173460296215967,None + Linear-SVM,conscious,conscious,False,Image,False,2,5,6,2
14,sub-04,rh-precuneus,0.5625,0.0,0.3333333333333333,0.6855308607257484,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,1
15,sub-04,rh-precuneus,0.375,-0.31622776601683794,0.0,0.7833093804337681,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,2,1
16,sub-04,rh-precuneus,0.5277777777777778,0.05143444998736397,0.6250000000000001,0.6278907400344469,None + Linear-SVM,conscious,conscious,False,Image,False,2,5,4,2
17,sub-04,rh-precuneus,0.9166666666666666,0.7302967433402214,0.8,0.7033079734125,None + Linear-SVM,conscious,conscious,False,Image,False,4,2,1,0
18,sub-04,rh-precuneus,0.625,0.3535533905932738,0.7142857142857143,0.6351915759982038,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,3,1
19,sub-04,rh-precuneus,0.7499999999999999,0.363696483726654,0.761904761904762,0.5685909871824915,None + Linear-SVM,conscious,conscious,False,Image,False,3,8,4,1
20,sub-04,rh-precuneus,0.6428571428571428,0.3105295017040594,0.6666666666666666,0.6315087221135263,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
21,sub-04,rh-precuneus,0.875,0.5976143046671968,0.7692307692307693,0.6010590626656137,None + Linear-SVM,conscious,conscious,False,Image,False,4,5,3,0
22,sub-04,rh-precuneus,0.8333333333333334,0.4166666666666667,0.6666666666666666,0.6894013947079684,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,1,1
23,sub-04,rh-precuneus,0.6875,0.2581988897471611,0.5714285714285715,0.6928312188973749,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
24,sub-04,rh-precuneus,0.625,0.25,0.6,0.6559894983457915,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
25,sub-04,rh-precuneus,0.5,-0.16666666666666666,0.3333333333333333,0.7397137537954602,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,2
26,sub-04,rh-precuneus,0.75,0.38122128787578263,0.7826086956521738,0.5729857754285905,None + Linear-SVM,conscious,conscious,False,Image,False,3,9,4,1
27,sub-04,rh-precuneus,1.0,0.0,0.0,0.8028654375278768,None + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
28,sub-04,rh-precuneus,0.6,0.35,0.6666666666666665,0.6821985088363015,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,1
29,sub-04,rh-precuneus,0.9375,0.7745966692414834,0.8571428571428571,0.6471963378845523,None + Linear-SVM,conscious,conscious,False,Image,False,4,3,1,0
30,sub-04,rh-precuneus,0.5625,0.2581988897471611,0.5714285714285715,0.693095765571988,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
31,sub-04,rh-precuneus,0.5277777777777778,0.2828894749305018,0.6666666666666667,0.6432211431640099,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,4,1
32,sub-04,rh-precuneus,0.7222222222222222,0.5006939628599933,0.823529411764706,0.6242966977031915,None + Linear-SVM,conscious,conscious,False,Image,False,3,7,2,1
33,sub-04,rh-precuneus,0.6785714285714286,0.3105295017040594,0.6666666666666666,0.6366438140874497,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
