fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-04,rh-lingual,0.8,0.6546536707079772,0.7499999999999999,0.6906871095089019,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,2,0
2,sub-04,rh-lingual,0.375,-0.21957751641341997,0.42857142857142855,0.746179739749371,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,2,3,5,3
3,sub-04,rh-lingual,0.6166666666666667,0.015430334996209192,0.5263157894736842,0.7097115192196756,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,5,7,2
4,sub-04,rh-lingual,0.64,0.2,0.6,0.6908355434695701,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,2,2
5,sub-04,rh-lingual,0.6333333333333333,0.34993385618385614,0.7000000000000001,0.7216636596438208,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,7,5,1
6,sub-04,rh-lingual,0.2,-0.6,0.20000000000000004,0.7202602259096056,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,1,1,4,4
7,sub-04,rh-lingual,0.3142857142857143,-0.3142857142857143,0.3333333333333333,0.7209523707402989,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,5,3
8,sub-04,rh-lingual,0.9333333333333333,0.7453559924999299,0.8,0.631240049156738,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,1,0
9,sub-04,rh-lingual,0.4285714285714285,-0.11952286093343936,0.36363636363636365,0.7036659673452949,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,5,2
10,sub-04,rh-lingual,0.7714285714285714,0.37142857142857144,0.6666666666666666,0.6737341559434448,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,3,1
11,sub-04,rh-lingual,0.4,-0.06666666666666667,0.42857142857142855,0.7673880029504326,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,6,2
12,sub-04,rh-lingual,0.6666666666666666,0.17407765595569785,0.6923076923076923,0.7108733966942494,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,9,6,2
13,sub-04,rh-lingual,0.45,0.015430334996209192,0.5263157894736842,0.7534881413613795,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,5,7,2
