fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-04,rh-rostralmiddlefrontal,0.8,0.6546536707079772,0.7499999999999999,0.6690038076934448,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,2,0
2,sub-04,rh-rostralmiddlefrontal,0.6,0.09759000729485333,0.5714285714285715,0.7147194912421836,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,4,2
3,sub-04,rh-rostralmiddlefrontal,0.6,0.34993385618385614,0.7000000000000001,0.751093063341026,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,7,5,1
4,sub-04,rh-rostralmiddlefrontal,0.8,0.408248290463863,0.6666666666666665,0.6775672098249306,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,2,1
5,sub-04,rh-rostralmiddlefrontal,0.75,0.42600643361512924,0.761904761904762,0.6939990643266374,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,8,4,1
6,sub-04,rh-rostralmiddlefrontal,0.8,0.408248290463863,0.6666666666666665,0.6760108468322267,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,2,1
7,sub-04,rh-rostralmiddlefrontal,0.6285714285714286,0.1690308509457033,0.6153846153846153,0.6929327384235727,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,3,2
8,sub-04,rh-rostralmiddlefrontal,0.9333333333333333,0.7453559924999299,0.8,0.6578418390601108,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,1,0
9,sub-04,rh-rostralmiddlefrontal,0.7142857142857143,0.37142857142857144,0.6666666666666666,0.7068187248491483,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,3,1
10,sub-04,rh-rostralmiddlefrontal,0.42857142857142855,0.02857142857142857,0.5,0.7132496726813752,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,4,2
11,sub-04,rh-rostralmiddlefrontal,0.6,0.34426518632954817,0.6666666666666667,0.7048398256004286,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,4,1
12,sub-04,rh-rostralmiddlefrontal,0.6666666666666667,0.18156825980064073,0.5454545454545455,0.6974037696752867,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,9,1
13,sub-04,rh-rostralmiddlefrontal,0.21666666666666662,-0.43333333333333335,0.23529411764705882,0.7860544948853697,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,10,3
14,sub-04,rh-rostralmiddlefrontal,0.7000000000000001,0.31622776601683794,0.5714285714285715,0.6759801378964195,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,2,1
15,sub-04,rh-rostralmiddlefrontal,0.3600000000000001,0.0,0.28571428571428575,0.7065702485623749,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,1
16,sub-04,rh-rostralmiddlefrontal,0.5818181818181818,0.22084711628963774,0.7000000000000001,0.7272558710062811,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,7,4,2
17,sub-04,rh-rostralmiddlefrontal,0.4,0.0,0.4444444444444445,0.7060714017666443,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,2
18,sub-04,rh-rostralmiddlefrontal,0.3846153846153846,-0.1941450686788302,0.4761904761904762,0.7532230040175243,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,5,8,3
19,sub-04,rh-rostralmiddlefrontal,0.7090909090909091,0.22084711628963774,0.7000000000000001,0.690764021971804,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,7,4,2
20,sub-04,rh-rostralmiddlefrontal,0.5333333333333333,0.1,0.5454545454545454,0.6936864255544096,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,3,2
21,sub-04,rh-rostralmiddlefrontal,1.0,0.6454972243679028,0.6666666666666666,0.6493332753891592,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,1,0
22,sub-04,rh-rostralmiddlefrontal,0.5333333333333333,-0.1,0.5,0.7033168452372102,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,3,3,3
23,sub-04,rh-rostralmiddlefrontal,0.6500000000000001,0.31622776601683794,0.5714285714285715,0.6727994373001736,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,2,1
24,sub-04,rh-rostralmiddlefrontal,0.6,0.05547001962252291,0.5714285714285714,0.7225265580331095,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,6,7,2
25,sub-04,rh-rostralmiddlefrontal,0.6285714285714286,0.02857142857142857,0.5,0.7023871046405863,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,4,2
26,sub-04,rh-rostralmiddlefrontal,0.6599999999999999,0.28867513459481287,0.625,0.6893311422982812,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,5,1
27,sub-04,rh-rostralmiddlefrontal,0.9333333333333333,0.6900655593423543,0.8,0.6586597839601283,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,2,0
28,sub-04,rh-rostralmiddlefrontal,0.7818181818181819,0.40451991747794525,0.7368421052631579,0.6810882130079166,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,7,4,1
29,sub-04,rh-rostralmiddlefrontal,0.7000000000000001,0.31622776601683794,0.5714285714285715,0.6678000878733379,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,2,1
30,sub-04,rh-rostralmiddlefrontal,0.6181818181818182,0.050964719143762556,0.5555555555555556,0.7136618431607243,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,5,6,2
31,sub-04,rh-rostralmiddlefrontal,0.575,0.21957751641341997,0.6666666666666666,0.7053860360408877,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,5,3,2
32,sub-04,rh-rostralmiddlefrontal,0.7333333333333333,0.4666666666666667,0.7272727272727272,0.6852650012870322,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,2,1
33,sub-04,rh-rostralmiddlefrontal,0.8222222222222222,0.5594309277855158,0.823529411764706,0.6862500549095805,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,7,2,1
34,sub-04,rh-rostralmiddlefrontal,0.6,0.5,0.5714285714285715,0.6786315917444068,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,0
35,sub-04,rh-rostralmiddlefrontal,0.5428571428571428,0.23904572186687872,0.5454545454545454,0.70720671006755,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,1
36,sub-04,rh-rostralmiddlefrontal,0.6153846153846154,0.3721042037676254,0.7272727272727274,0.7239844684157721,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,8,5,1
37,sub-04,rh-rostralmiddlefrontal,0.56,0.2182178902359924,0.5,0.6920356205909601,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,1
38,sub-04,rh-rostralmiddlefrontal,0.44000000000000006,-0.2,0.4000000000000001,0.6917820770566542,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,3,3
39,sub-04,rh-rostralmiddlefrontal,0.3333333333333333,-0.06666666666666667,0.3333333333333333,0.6916400968266799,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,2,2
40,sub-04,rh-rostralmiddlefrontal,0.64,0.09449111825230681,0.588235294117647,0.6868725403740932,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,5,5,2
41,sub-04,rh-rostralmiddlefrontal,0.6333333333333333,0.3105295017040594,0.6,0.6804080371201608,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,3,1
42,sub-04,rh-rostralmiddlefrontal,0.5333333333333333,0.1,0.5454545454545454,0.7121378259715508,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,3,2
43,sub-04,rh-rostralmiddlefrontal,0.75,0.4147575310031266,0.7142857142857143,0.6794233839748743,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,3,1
44,sub-04,rh-rostralmiddlefrontal,0.7777777777777778,0.6454972243679028,0.8,0.6792260061746812,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,3,0
45,sub-04,rh-rostralmiddlefrontal,0.5,0.14907119849998599,0.4444444444444444,0.6907878394778472,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,1
46,sub-04,rh-rostralmiddlefrontal,0.7000000000000001,0.4147575310031266,0.7142857142857143,0.6874079098703765,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,3,1
47,sub-04,rh-rostralmiddlefrontal,0.5714285714285714,0.02857142857142857,0.5,0.6953129862515963,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,4,2
48,sub-04,rh-rostralmiddlefrontal,0.8,0.3,0.5,0.6546619827648966,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,1,1
49,sub-04,rh-rostralmiddlefrontal,0.78,0.28867513459481287,0.5454545454545454,0.6384175250618911,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,2,3
50,sub-04,rh-rostralmiddlefrontal,0.55,0.1,0.5,0.6853762201577358,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,4
51,sub-04,rh-rostralmiddlefrontal,0.5333333333333333,0.016878989451394443,0.4761904761904762,0.7208180932496316,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,7,4
52,sub-04,rh-rostralmiddlefrontal,0.6799999999999999,0.1,0.4000000000000001,0.6602205612554387,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,3,3
53,sub-04,rh-rostralmiddlefrontal,0.7666666666666666,0.38821675738207223,0.6666666666666666,0.6655452667793196,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,8,7,5,2
54,sub-04,rh-rostralmiddlefrontal,0.7200000000000001,0.28867513459481287,0.5454545454545454,0.6383455275070868,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,2,3
55,sub-04,rh-rostralmiddlefrontal,0.5857142857142856,0.02857142857142857,0.42857142857142855,0.670874697486781,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,4,4
56,sub-04,rh-rostralmiddlefrontal,0.6666666666666666,0.13333333333333333,0.3333333333333333,0.6434223899089633,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,8,1,2,2
57,sub-04,rh-rostralmiddlefrontal,0.6428571428571428,0.2714285714285714,0.5714285714285714,0.6732706026343654,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,3,3
58,sub-04,rh-rostralmiddlefrontal,0.5142857142857142,0.02857142857142857,0.42857142857142855,0.6817522637727245,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,4,4
59,sub-04,rh-rostralmiddlefrontal,0.5444444444444444,0.2584432806109095,0.5882352941176471,0.6863969215185006,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,5,4,3
60,sub-04,rh-rostralmiddlefrontal,0.5866666666666667,-0.03268602252303067,0.5185185185185186,0.6910366231223557,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,7,8,5
61,sub-04,rh-rostralmiddlefrontal,0.33333333333333337,-0.16878989451394444,0.380952380952381,0.7387178569605406,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,8,5
62,sub-04,rh-rostralmiddlefrontal,0.7500000000000001,0.4403855060505443,0.5714285714285715,0.6410552273978248,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,9,2,2,1
63,sub-04,rh-rostralmiddlefrontal,0.42000000000000004,-0.2,0.20000000000000004,0.6743338884273056,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,4,4
64,sub-04,rh-rostralmiddlefrontal,0.5363636363636364,-0.13762047064079508,0.39999999999999997,0.6866862037843304,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,7,5
65,sub-04,rh-rostralmiddlefrontal,0.64,0.21320071635561041,0.4444444444444445,0.657662586127598,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,8,2,3,2
66,sub-04,rh-rostralmiddlefrontal,0.4769230769230769,-0.0381690510345287,0.4999999999999999,0.7152188666923022,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,7,5
67,sub-04,rh-rostralmiddlefrontal,0.6181818181818182,-0.045454545454545456,0.47619047619047616,0.6824838944843614,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,6,5
68,sub-04,rh-rostralmiddlefrontal,0.4333333333333333,-0.3333333333333333,0.16666666666666666,0.6697502031587448,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,5,5
69,sub-04,rh-rostralmiddlefrontal,1.0,0.674199862463242,0.6666666666666666,0.628703276691399,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,10,1,1,0
