fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lingual,0.40337711069418386,-0.2315817448948241,0.4000000000000001,0.7101008753525068,None + Linear-SVM,conscious,conscious,False,Image,False,11,14,27,15
2,01,rh-lingual,0.549718574108818,0.0018336620467187855,0.5277777777777778,0.695811823670202,None + Linear-SVM,conscious,conscious,False,Image,False,14,19,22,12
3,01,rh-lingual,0.4587242026266416,-0.059594016518360535,0.5,0.6920411295497727,None + Linear-SVM,conscious,conscious,False,Image,False,13,18,23,13
4,01,rh-lingual,0.46341463414634143,-0.035692502067419606,0.5205479452054794,0.7246827293650218,None + Linear-SVM,conscious,conscious,False,Image,False,13,19,22,13
5,01,rh-lingual,0.5281425891181989,-0.011886892126451493,0.5405405405405406,0.6936043443594584,None + Linear-SVM,conscious,conscious,False,Image,False,13,20,21,13
6,01,rh-lingual,0.5647279549718575,0.07315010539354766,0.5866666666666668,0.6880020719399562,None + Linear-SVM,conscious,conscious,False,Image,False,14,22,19,12
7,01,rh-lingual,0.5375234521575984,0.02562538609968587,0.547945205479452,0.7107500862995302,None + Linear-SVM,conscious,conscious,False,Image,False,14,20,21,12
8,01,rh-lingual,0.5534709193245779,0.07315010539354766,0.5866666666666668,0.6820390277702849,None + Linear-SVM,conscious,conscious,False,Image,False,14,22,19,12
9,01,rh-lingual,0.4165103189493433,-0.15832827840163055,0.4657534246575343,0.7044714521476235,None + Linear-SVM,conscious,conscious,False,Image,False,11,17,24,15
10,01,rh-lingual,0.4577861163227017,-0.1697651038272814,0.42857142857142855,0.7029924128282956,None + Linear-SVM,conscious,conscious,False,Image,False,12,15,26,14
11,01,rh-lingual,0.42495309568480294,-0.04937632114064466,0.5333333333333332,0.7289633029775308,None + Linear-SVM,conscious,conscious,False,Image,False,12,20,21,14
12,01,rh-lingual,0.47373358348968103,-0.035692502067419606,0.5205479452054794,0.7600435377870424,None + Linear-SVM,conscious,conscious,False,Image,False,13,19,22,13
13,01,rh-lingual,0.44090056285178236,-0.09701039023452508,0.4931506849315069,0.6886214070656342,None + Linear-SVM,conscious,conscious,False,Image,False,12,18,23,14
14,01,rh-lingual,0.4577861163227017,-0.035692502067419606,0.5205479452054794,0.6918690197022466,None + Linear-SVM,conscious,conscious,False,Image,False,13,19,22,13
15,01,rh-lingual,0.49624765478424016,-0.011886892126451493,0.5405405405405406,0.7210027664774821,None + Linear-SVM,conscious,conscious,False,Image,False,13,20,21,13
16,01,rh-lingual,0.275797373358349,-0.3667324093437571,0.3611111111111111,0.7056768995358991,None + Linear-SVM,conscious,conscious,False,Image,False,8,13,28,18
17,01,rh-lingual,0.4737335834896811,-0.09701039023452508,0.4931506849315069,0.7055161543208696,None + Linear-SVM,conscious,conscious,False,Image,False,12,18,23,14
18,01,rh-lingual,0.49061913696060033,0.02562538609968587,0.547945205479452,0.6896733077844566,None + Linear-SVM,conscious,conscious,False,Image,False,14,20,21,12
19,01,rh-lingual,0.5722326454033771,0.171902747674837,0.6216216216216217,0.681066231128288,None + Linear-SVM,conscious,conscious,False,Image,False,16,23,18,10
20,01,rh-lingual,0.5187617260787993,-0.035692502067419606,0.5205479452054794,0.6988228605726602,None + Linear-SVM,conscious,conscious,False,Image,False,13,19,22,13
21,01,rh-lingual,0.5891181988742964,0.04937632114064466,0.5675675675675675,0.6852725945202006,None + Linear-SVM,conscious,conscious,False,Image,False,14,21,20,12
22,01,rh-lingual,0.4671669793621013,-0.09701039023452508,0.4931506849315069,0.6948456956591001,None + Linear-SVM,conscious,conscious,False,Image,False,12,18,23,14
23,01,rh-lingual,0.5834896810506567,0.11063953440774082,0.5945945945945946,0.685461971592485,None + Linear-SVM,conscious,conscious,False,Image,False,15,22,19,11
24,01,rh-lingual,0.4352720450281426,-0.09701039023452508,0.4931506849315069,0.7180936239940118,None + Linear-SVM,conscious,conscious,False,Image,False,12,18,23,14
25,01,rh-lingual,0.32645403377110693,-0.2315817448948241,0.4000000000000001,0.7198563445198661,None + Linear-SVM,conscious,conscious,False,Image,False,11,14,27,15
26,01,rh-lingual,0.5028142589118199,0.07315010539354766,0.5866666666666668,0.7185518114019617,None + Linear-SVM,conscious,conscious,False,Image,False,14,22,19,12
27,01,rh-lingual,0.5806754221388367,0.11063953440774082,0.5945945945945946,0.6746310090360953,None + Linear-SVM,conscious,conscious,False,Image,False,15,22,19,11
28,01,rh-lingual,0.36491557223264537,-0.15832827840163055,0.4657534246575343,0.6971218690635069,None + Linear-SVM,conscious,conscious,False,Image,False,11,17,24,15
29,01,rh-lingual,0.50093808630394,0.02562538609968587,0.547945205479452,0.7011868993514648,None + Linear-SVM,conscious,conscious,False,Image,False,14,20,21,12
30,01,rh-lingual,0.3630393996247655,-0.20684376124222206,0.4225352112676056,0.7381545995018698,None + Linear-SVM,conscious,conscious,False,Image,False,11,15,26,15
31,01,rh-lingual,0.3818011257035647,-0.13441331866064382,0.48648648648648646,0.7264896052597779,None + Linear-SVM,conscious,conscious,False,Image,False,11,18,23,15
32,01,rh-lingual,0.425891181988743,-0.15832827840163055,0.4657534246575343,0.6928519169631215,None + Linear-SVM,conscious,conscious,False,Image,False,11,17,24,15
