fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-lingual,0.421195652173913,-0.14945652173913043,0.41304347826086957,0.6979558873429785,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,19,27,27
2,01,lh-lingual,0.5987318840579711,0.12689783127114682,0.5494505494505495,0.6895810169573564,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,21,20
3,01,lh-lingual,0.5126811594202899,-0.0009064130805081916,0.4835164835164835,0.692925532157779,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,22,24,23
4,01,lh-lingual,0.47282608695652173,-0.08512565307587487,0.45161290322580644,0.6965463063717661,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,26
5,01,lh-lingual,0.443840579710145,-0.06431159420289854,0.45652173913043476,0.7084949366689277,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,25,25
6,01,lh-lingual,0.5004528985507246,-0.06431159420289854,0.45652173913043476,0.6922685577953144,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,25,25
7,01,lh-lingual,0.46648550724637683,-0.0009064130805081916,0.4835164835164835,0.6999267209398671,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,22,24,23
8,01,lh-lingual,0.5394021739130436,0.21183054465488643,0.5747126436781609,0.6921017648129308,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,25,21,16
9,01,lh-lingual,0.4601449275362319,-0.14945652173913043,0.41304347826086957,0.697947918431798,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,19,27,27
10,01,lh-lingual,0.48686594202898553,-0.042562826537937436,0.47311827956989244,0.6936485853353864,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,25
11,01,lh-lingual,0.44882246376811596,-0.06431159420289854,0.45652173913043476,0.7072444277149861,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,25,25
12,01,lh-lingual,0.5117753623188406,-0.042562826537937436,0.47311827956989244,0.6918243063081956,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,25
13,01,lh-lingual,0.5625,0.08429641648726181,0.5274725274725275,0.6911539779676624,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,22,21
14,01,lh-lingual,0.4759963768115942,-0.0009064130805081916,0.4835164835164835,0.6984761719195763,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,22,24,23
15,01,lh-lingual,0.46829710144927533,-0.1276884796138123,0.43010752688172044,0.6935772924926933,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,27
16,01,lh-lingual,0.4664855072463768,-0.06431159420289854,0.45652173913043476,0.6939593717929686,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,25,25
17,01,lh-lingual,0.5371376811594202,0.10597826086956522,0.5434782608695652,0.6922279521020613,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,21,21
18,01,lh-lingual,0.38632246376811596,-0.19328525480056716,0.37777777777777777,0.7055334272447633,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,17,29,27
19,01,lh-lingual,0.544836956521739,0.06261353324525415,0.5111111111111111,0.6904940723463046,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,23,23,21
20,01,lh-lingual,0.5104166666666666,0.08429641648726181,0.5274725274725275,0.6975135436025841,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,22,21
21,01,lh-lingual,0.5230978260869565,0.06340579710144928,0.5217391304347826,0.6918143225571606,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,22,22
22,01,lh-lingual,0.49411231884057977,0.042562826537937436,0.5161290322580645,0.6932374527843499,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,23
23,01,lh-lingual,0.3858695652173913,-0.14945652173913043,0.41304347826086957,0.7038390914235141,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,19,27,27
24,01,lh-lingual,0.48777173913043476,-0.042562826537937436,0.47311827956989244,0.6933850425423819,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,25
25,01,lh-lingual,0.5131340579710144,0.020833333333333332,0.5,0.6955260137509081,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,23,23
