fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lateraloccipital,0.5412757973733583,0.07315010539354766,0.5866666666666668,0.6790561103996122,None + Linear-SVM,conscious,conscious,False,Image,False,14,22,19,12
2,01,rh-lateraloccipital,0.5778611632270167,0.21964616656873603,0.6578947368421052,0.6859110612896542,None + Linear-SVM,conscious,conscious,False,Image,False,16,25,16,10
3,01,rh-lateraloccipital,0.4803001876172608,0.02562538609968587,0.547945205479452,0.7126955459693588,None + Linear-SVM,conscious,conscious,False,Image,False,14,20,21,12
4,01,rh-lateraloccipital,0.5694183864915573,0.13441331866064382,0.6133333333333334,0.6822670424999351,None + Linear-SVM,conscious,conscious,False,Image,False,15,23,18,11
5,01,rh-lateraloccipital,0.6069418386491557,0.13441331866064382,0.6133333333333334,0.6864814708234603,None + Linear-SVM,conscious,conscious,False,Image,False,15,23,18,11
6,01,rh-lateraloccipital,0.5300187617260788,0.10112361660730856,0.5633802816901409,0.6896766712097498,None + Linear-SVM,conscious,conscious,False,Image,False,16,20,21,10
7,01,rh-lateraloccipital,0.5422138836772984,0.13441331866064382,0.6133333333333334,0.6897489207011169,None + Linear-SVM,conscious,conscious,False,Image,False,15,23,18,11
8,01,rh-lateraloccipital,0.5140712945590995,-0.022063334532503684,0.5070422535211268,0.690425740532582,None + Linear-SVM,conscious,conscious,False,Image,False,14,18,23,12
9,01,rh-lateraloccipital,0.45966228893058164,0.0018336620467187855,0.5277777777777778,0.7040597656286225,None + Linear-SVM,conscious,conscious,False,Image,False,14,19,22,12
10,01,rh-lateraloccipital,0.5450281425891182,0.08694327426679134,0.5753424657534246,0.6809763834306608,None + Linear-SVM,conscious,conscious,False,Image,False,15,21,20,11
11,01,rh-lateraloccipital,0.5056285178236398,-0.022063334532503684,0.5070422535211268,0.7004687433914594,None + Linear-SVM,conscious,conscious,False,Image,False,14,18,23,12
12,01,rh-lateraloccipital,0.3621013133208255,-0.24387705221359848,0.4166666666666667,0.7058280292928447,None + Linear-SVM,conscious,conscious,False,Image,False,10,15,26,16
