fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-superiorfrontal,0.7246376811594203,0.276268115942029,0.6304347826086957,0.6274842877942682,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,17,17
2,01,lh-superiorfrontal,0.6680253623188406,0.25470207562280184,0.6153846153846154,0.6488566427803478,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,18,17
3,01,lh-superiorfrontal,0.6671195652173914,0.21281413268968716,0.6021505376344086,0.6414969706608523,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,18,19
4,01,lh-superiorfrontal,0.7119565217391304,0.33990490519057187,0.6593406593406593,0.6327298823165429,None + Linear-SVM,glimpse,glimpse,False,Image,False,33,30,16,15
5,01,lh-superiorfrontal,0.6693840579710145,0.23369565217391305,0.6086956521739131,0.6472993524873452,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,18,18
6,01,lh-superiorfrontal,0.6598731884057971,0.2553769592276246,0.6236559139784946,0.653068092201317,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,17,18
7,01,lh-superiorfrontal,0.669836956521739,0.23369565217391305,0.6086956521739131,0.6431124518907941,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,18,18
8,01,lh-superiorfrontal,0.6616847826086957,0.25470207562280184,0.6153846153846154,0.651321772995593,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,18,17
9,01,lh-superiorfrontal,0.6734601449275363,0.25470207562280184,0.6153846153846154,0.643930305185895,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,18,17
10,01,lh-superiorfrontal,0.7182971014492755,0.40398550724637683,0.6956521739130435,0.6270541594119161,None + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,14,14
11,01,lh-superiorfrontal,0.6711956521739131,0.1911231884057971,0.5869565217391305,0.6467448388802695,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,19,19
12,01,lh-superiorfrontal,0.6526268115942029,0.1911231884057971,0.5869565217391305,0.6510705268650123,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,19,19
13,01,lh-superiorfrontal,0.657608695652174,0.31851232129107543,0.6444444444444444,0.6576593433250453,None + Linear-SVM,glimpse,glimpse,False,Image,False,33,29,17,15
14,01,lh-superiorfrontal,0.6680253623188406,0.1911231884057971,0.5869565217391305,0.64504257296226,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,19,19
15,01,lh-superiorfrontal,0.6408514492753622,0.17025130615174974,0.5806451612903226,0.6586825745996083,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,19,20
16,01,lh-superiorfrontal,0.6929347826086957,0.276268115942029,0.6304347826086957,0.6322413393515505,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,17,17
17,01,lh-superiorfrontal,0.7105978260869565,0.23369565217391305,0.6086956521739131,0.6229832787691304,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,18,18
18,01,lh-superiorfrontal,0.7042572463768116,0.276268115942029,0.6304347826086957,0.6345202439611177,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,17,17
19,01,lh-superiorfrontal,0.7214673913043478,0.36141304347826086,0.6739130434782609,0.6132220701865755,None + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,15,15
20,01,lh-superiorfrontal,0.6426630434782609,0.23369565217391305,0.6086956521739131,0.6608007194532048,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,18,18
21,01,lh-superiorfrontal,0.7146739130434783,0.3188405797101449,0.6521739130434783,0.6398621575186607,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,16,16
22,01,lh-superiorfrontal,0.6304347826086957,0.25470207562280184,0.6153846153846154,0.6686948851760082,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,18,17
23,01,lh-superiorfrontal,0.6979166666666667,0.3188405797101449,0.6521739130434783,0.6297046689244049,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,16,16
24,01,lh-superiorfrontal,0.6372282608695652,0.10597826086956522,0.5434782608695652,0.6578802861794729,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,21,21
25,01,lh-superiorfrontal,0.671195652173913,0.2331546650602529,0.5909090909090909,0.6573983731956966,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,26,20,16
26,01,lh-superiorfrontal,0.5788043478260869,0.10597826086956522,0.5434782608695652,0.6861511680431416,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,21,21
27,01,lh-superiorfrontal,0.6757246376811594,0.21281413268968716,0.6021505376344086,0.6454346959480205,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,18,19
28,01,lh-superiorfrontal,0.6381340579710145,0.23369565217391305,0.6086956521739131,0.6661045481047968,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,18,18
29,01,lh-superiorfrontal,0.745018115942029,0.276268115942029,0.6304347826086957,0.6135377751171553,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,17,17
30,01,lh-superiorfrontal,0.6906702898550725,0.36141304347826086,0.6739130434782609,0.6402868656200174,None + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,15,15
31,01,lh-superiorfrontal,0.6829710144927537,0.276268115942029,0.6304347826086957,0.6350642848109815,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,17,17
32,01,lh-superiorfrontal,0.6444746376811594,0.1905629272681648,0.5777777777777778,0.661657317898703,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,26,20,18
33,01,lh-superiorfrontal,0.5285326086956521,0.020833333333333332,0.5,0.7368761698210247,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,23,23
34,01,lh-superiorfrontal,0.6920289855072463,0.25470207562280184,0.6153846153846154,0.6316365243101457,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,18,17
35,01,lh-superiorfrontal,0.6530797101449276,0.12689783127114682,0.5494505494505495,0.6418117473152998,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,21,20
36,01,lh-superiorfrontal,0.6449275362318841,0.276268115942029,0.6304347826086957,0.6601037934157862,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,17,17
