fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-inferiorparietal,0.592391304347826,0.16949924605503183,0.5714285714285713,0.687732899666691,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,20,19
2,01,rh-inferiorparietal,0.6254528985507246,0.14855072463768115,0.5652173913043478,0.6730327665296171,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,20,20
3,01,rh-inferiorparietal,0.6200181159420289,0.23369565217391305,0.6086956521739131,0.6758215456954283,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,18,18
4,01,rh-inferiorparietal,0.6961050724637682,0.276268115942029,0.6304347826086957,0.6354997668970058,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,17,17
5,01,rh-inferiorparietal,0.6077898550724637,0.1479131292605279,0.5555555555555556,0.6780163373445762,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,25,21,19
6,01,rh-inferiorparietal,0.6911231884057971,0.3188405797101449,0.6521739130434783,0.6443522081057963,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,16,16
7,01,rh-inferiorparietal,0.6471920289855073,0.21281413268968716,0.6021505376344086,0.6609368415605784,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,18,19
8,01,rh-inferiorparietal,0.6970108695652174,0.3830654388414369,0.6881720430107526,0.6448879227717865,None + Linear-SVM,glimpse,glimpse,False,Image,False,33,32,14,15
9,01,rh-inferiorparietal,0.6317934782608696,0.14855072463768115,0.5652173913043478,0.6725920935811117,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,20,20
10,01,rh-inferiorparietal,0.6403985507246377,0.14855072463768115,0.5652173913043478,0.6683481455458611,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,20,20
11,01,rh-inferiorparietal,0.5883152173913043,0.06340579710144928,0.5217391304347826,0.6851238067384031,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,22,22
