fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-precuneus,0.5309568480300189,0.07315010539354766,0.5866666666666668,0.6877536762495481,None + Linear-SVM,conscious,conscious,False,Image,False,14,22,19,12
2,01,lh-precuneus,0.6106941838649155,0.19567653192773998,0.64,0.6828059023527548,None + Linear-SVM,conscious,conscious,False,Image,False,16,24,17,10
3,01,lh-precuneus,0.37242026266416517,-0.14525028567231593,0.4507042253521127,0.6970810208172615,None + Linear-SVM,conscious,conscious,False,Image,False,12,16,25,14
4,01,lh-precuneus,0.5037523452157598,-0.11063953440774082,0.5066666666666667,0.7170033242509489,None + Linear-SVM,conscious,conscious,False,Image,False,11,19,22,15
5,01,lh-precuneus,0.5403377110694184,0.15832827840163055,0.6315789473684211,0.6989936358582703,None + Linear-SVM,conscious,conscious,False,Image,False,15,24,17,11
6,01,lh-precuneus,0.6172607879924954,0.33221482693521326,0.684931506849315,0.6804271682252949,None + Linear-SVM,conscious,conscious,False,Image,False,19,25,16,7
7,01,lh-precuneus,0.6275797373358349,0.15832827840163055,0.6315789473684211,0.6773323423884429,None + Linear-SVM,conscious,conscious,False,Image,False,15,24,17,11
8,01,lh-precuneus,0.5225140712945591,0.04937632114064466,0.5675675675675675,0.6950240854431201,None + Linear-SVM,conscious,conscious,False,Image,False,14,21,20,12
9,01,lh-precuneus,0.6022514071294559,0.18244937364851918,0.6493506493506495,0.6831312867933045,None + Linear-SVM,conscious,conscious,False,Image,False,15,25,16,11
10,01,lh-precuneus,0.30863039399624764,-0.3300307123820343,0.36619718309859156,0.722548507651937,None + Linear-SVM,conscious,conscious,False,Image,False,9,13,28,17
11,01,lh-precuneus,0.5872420262664164,0.25693974519483614,0.6666666666666666,0.6849728829741922,None + Linear-SVM,conscious,conscious,False,Image,False,17,25,16,9
12,01,lh-precuneus,0.35741088180112573,-0.24387705221359848,0.4166666666666667,0.6973047935785328,None + Linear-SVM,conscious,conscious,False,Image,False,10,15,26,16
13,01,lh-precuneus,0.33114446529080677,-0.18244937364851918,0.4444444444444444,0.7720453116180248,None + Linear-SVM,conscious,conscious,False,Image,False,11,16,25,15
14,01,lh-precuneus,0.3771106941838649,-0.14525028567231593,0.4507042253521127,0.7113874327224375,None + Linear-SVM,conscious,conscious,False,Image,False,12,16,25,14
15,01,lh-precuneus,0.5656660412757974,0.11063953440774082,0.5945945945945946,0.6855615496093425,None + Linear-SVM,conscious,conscious,False,Image,False,15,22,19,11
16,01,lh-precuneus,0.5966228893058162,0.21964616656873603,0.6578947368421052,0.6840364902267313,None + Linear-SVM,conscious,conscious,False,Image,False,16,25,16,10
17,01,lh-precuneus,0.4118198874296435,-0.18244937364851918,0.4444444444444444,0.6960536773373645,None + Linear-SVM,conscious,conscious,False,Image,False,11,16,25,15
18,01,lh-precuneus,0.5525328330206379,0.04937632114064466,0.5675675675675675,0.6886882193163274,None + Linear-SVM,conscious,conscious,False,Image,False,14,21,20,12
19,01,lh-precuneus,0.3714821763602252,-0.15832827840163055,0.4657534246575343,0.6952892404605144,None + Linear-SVM,conscious,conscious,False,Image,False,11,17,24,15
20,01,lh-precuneus,0.44371482176360233,-0.24577861163227016,0.35820895522388063,0.6964201446354632,None + Linear-SVM,conscious,conscious,False,Image,False,12,12,29,14
21,01,lh-precuneus,0.6435272045028142,0.3182029584619323,0.6933333333333332,0.6806538263867467,None + Linear-SVM,conscious,conscious,False,Image,False,18,26,15,8
22,01,lh-precuneus,0.5075046904315197,0.08694327426679134,0.5753424657534246,0.691658927600258,None + Linear-SVM,conscious,conscious,False,Image,False,15,21,20,11
23,01,lh-precuneus,0.6369606003752346,0.11063953440774082,0.5945945945945946,0.6745548926748471,None + Linear-SVM,conscious,conscious,False,Image,False,15,22,19,11
24,01,lh-precuneus,0.5900562851782364,0.11063953440774082,0.5945945945945946,0.6810765723449344,None + Linear-SVM,conscious,conscious,False,Image,False,15,22,19,11
25,01,lh-precuneus,0.3733583489681051,-0.2809640547358415,0.410958904109589,0.705473607872785,None + Linear-SVM,conscious,conscious,False,Image,False,9,15,26,17
26,01,lh-precuneus,0.5900562851782363,0.13441331866064382,0.6133333333333334,0.6853932933493199,None + Linear-SVM,conscious,conscious,False,Image,False,15,23,18,11
27,01,lh-precuneus,0.5150093808630394,0.19567653192773998,0.64,0.688894567729495,None + Linear-SVM,conscious,conscious,False,Image,False,16,24,17,10
28,01,lh-precuneus,0.5272045028142589,0.04937632114064466,0.5675675675675675,0.6809997867614976,None + Linear-SVM,conscious,conscious,False,Image,False,14,21,20,12
29,01,lh-precuneus,0.5206378986866792,0.0632613406117981,0.5555555555555556,0.6990677055463184,None + Linear-SVM,conscious,conscious,False,Image,False,15,20,21,11
30,01,lh-precuneus,0.5581613508442775,0.04937632114064466,0.5675675675675675,0.6860014823644405,None + Linear-SVM,conscious,conscious,False,Image,False,14,21,20,12
31,01,lh-precuneus,0.5431519699812383,0.04937632114064466,0.5675675675675675,0.6873937186079951,None + Linear-SVM,conscious,conscious,False,Image,False,14,21,20,12
32,01,lh-precuneus,0.43339587242026273,-0.18244937364851918,0.4444444444444444,0.7087016821963119,None + Linear-SVM,conscious,conscious,False,Image,False,11,16,25,15
33,01,lh-precuneus,0.4606003752345216,-0.035692502067419606,0.5205479452054794,0.6961644431060465,None + Linear-SVM,conscious,conscious,False,Image,False,13,19,22,13
34,01,lh-precuneus,0.5337711069418387,0.04937632114064466,0.5675675675675675,0.6819166093546946,None + Linear-SVM,conscious,conscious,False,Image,False,14,21,20,12
35,01,lh-precuneus,0.5103189493433397,0.0632613406117981,0.5555555555555556,0.6871771031193061,None + Linear-SVM,conscious,conscious,False,Image,False,15,20,21,11
36,01,lh-precuneus,0.5225140712945591,0.21964616656873603,0.6578947368421052,0.6937764909550217,None + Linear-SVM,conscious,conscious,False,Image,False,16,25,16,10
37,01,lh-precuneus,0.5215759849906192,-0.035692502067419606,0.5205479452054794,0.6928800094730612,None + Linear-SVM,conscious,conscious,False,Image,False,13,19,22,13
38,01,lh-precuneus,0.549718574108818,0.04937632114064466,0.5675675675675675,0.6896036324754516,None + Linear-SVM,conscious,conscious,False,Image,False,14,21,20,12
39,01,lh-precuneus,0.575046904315197,0.04937632114064466,0.5675675675675675,0.6786779451339771,None + Linear-SVM,conscious,conscious,False,Image,False,14,21,20,12
40,01,lh-precuneus,0.4559099437148218,-0.035692502067419606,0.5205479452054794,0.6931848929937241,None + Linear-SVM,conscious,conscious,False,Image,False,13,19,22,13
41,01,lh-precuneus,0.5834896810506567,0.11063953440774082,0.5945945945945946,0.6854427141800654,None + Linear-SVM,conscious,conscious,False,Image,False,15,22,19,11
42,01,lh-precuneus,0.4934333958724203,-0.04613182169219603,0.48571428571428565,0.6912620302533504,None + Linear-SVM,conscious,conscious,False,Image,False,14,17,24,12
43,01,lh-precuneus,0.46341463414634143,-0.011886892126451493,0.5405405405405406,0.6917941547080201,None + Linear-SVM,conscious,conscious,False,Image,False,13,20,21,13
44,01,lh-precuneus,0.5619136960600375,0.11063953440774082,0.5945945945945946,0.6860396439116,None + Linear-SVM,conscious,conscious,False,Image,False,15,22,19,11
45,01,lh-precuneus,0.46060037523452163,-0.09701039023452508,0.4931506849315069,0.7224470219815565,None + Linear-SVM,conscious,conscious,False,Image,False,12,18,23,14
46,01,lh-precuneus,0.6041275797373359,0.11063953440774082,0.5945945945945946,0.6866032279225405,None + Linear-SVM,conscious,conscious,False,Image,False,15,22,19,11
47,01,lh-precuneus,0.5928705440900562,0.15832827840163055,0.6315789473684211,0.6853994928474104,None + Linear-SVM,conscious,conscious,False,Image,False,15,24,17,11
48,01,lh-precuneus,0.4606003752345216,-0.14525028567231593,0.4507042253521127,0.704209568380606,None + Linear-SVM,conscious,conscious,False,Image,False,12,16,25,14
49,01,lh-precuneus,0.44840525328330205,-0.14525028567231593,0.4507042253521127,0.6856715857157097,None + Linear-SVM,conscious,conscious,False,Image,False,12,16,25,14
50,01,lh-precuneus,0.45590994371482174,0.08694327426679134,0.5753424657534246,0.7099437019594044,None + Linear-SVM,conscious,conscious,False,Image,False,15,21,20,11
51,01,lh-precuneus,0.49061913696060033,0.04937632114064466,0.5675675675675675,0.6955989089278254,None + Linear-SVM,conscious,conscious,False,Image,False,14,21,20,12
52,01,lh-precuneus,0.6022514071294559,0.19567653192773998,0.64,0.6800748708555354,None + Linear-SVM,conscious,conscious,False,Image,False,16,24,17,10
53,01,lh-precuneus,0.4803001876172608,0.059594016518360535,0.5974025974025975,0.7252963340425604,None + Linear-SVM,conscious,conscious,False,Image,False,13,23,18,13
54,01,lh-precuneus,0.600375234521576,0.171902747674837,0.6216216216216217,0.6778412585449884,None + Linear-SVM,conscious,conscious,False,Image,False,16,23,18,10
55,01,lh-precuneus,0.375234521575985,-0.24387705221359848,0.4166666666666667,0.7108717618631388,None + Linear-SVM,conscious,conscious,False,Image,False,10,15,26,16
56,01,lh-precuneus,0.5553470919324578,0.13441331866064382,0.6133333333333334,0.6967702347716854,None + Linear-SVM,conscious,conscious,False,Image,False,15,23,18,11
57,01,lh-precuneus,0.5384615384615384,0.04937632114064466,0.5675675675675675,0.6848032826559096,None + Linear-SVM,conscious,conscious,False,Image,False,14,21,20,12
58,01,lh-precuneus,0.42120075046904315,-0.035692502067419606,0.5205479452054794,0.7714836571132707,None + Linear-SVM,conscious,conscious,False,Image,False,13,19,22,13
59,01,lh-precuneus,0.5393996247654784,0.11063953440774082,0.5945945945945946,0.6853267099406917,None + Linear-SVM,conscious,conscious,False,Image,False,15,22,19,11
60,01,lh-precuneus,0.49530956848030017,-0.022063334532503684,0.5070422535211268,0.6860497707657254,None + Linear-SVM,conscious,conscious,False,Image,False,14,18,23,12
61,01,lh-precuneus,0.4690431519699812,-0.09701039023452508,0.4931506849315069,0.7062210351790307,None + Linear-SVM,conscious,conscious,False,Image,False,12,18,23,14
62,01,lh-precuneus,0.42682926829268286,-0.12102169508343985,0.4722222222222222,0.7016123783356113,None + Linear-SVM,conscious,conscious,False,Image,False,12,17,24,14
