fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-parahippocampal,0.50093808630394,-0.13441331866064382,0.48648648648648646,0.6928873801777546,None + Linear-SVM,conscious,conscious,False,Image,False,11,18,23,15
2,01,lh-parahippocampal,0.5450281425891181,0.09701039023452508,0.605263157894737,0.6933498625899787,None + Linear-SVM,conscious,conscious,False,Image,False,14,23,18,12
3,01,lh-parahippocampal,0.3536585365853659,-0.18244937364851918,0.4444444444444444,0.6978302373803283,None + Linear-SVM,conscious,conscious,False,Image,False,11,16,25,15
4,01,lh-parahippocampal,0.37992495309568486,-0.15832827840163055,0.4657534246575343,0.6939879697822031,None + Linear-SVM,conscious,conscious,False,Image,False,11,17,24,15
5,01,lh-parahippocampal,0.5206378986866791,-0.011886892126451493,0.5405405405405406,0.6963833331694285,None + Linear-SVM,conscious,conscious,False,Image,False,13,20,21,13
6,01,lh-parahippocampal,0.4530956848030019,-0.04937632114064466,0.5333333333333332,0.7111810476370941,None + Linear-SVM,conscious,conscious,False,Image,False,12,20,21,14
7,01,lh-parahippocampal,0.5947467166979362,0.11063953440774082,0.5945945945945946,0.6840928333888843,None + Linear-SVM,conscious,conscious,False,Image,False,15,22,19,11
8,01,lh-parahippocampal,0.5572232645403377,0.07315010539354766,0.5866666666666668,0.6929691429501688,None + Linear-SVM,conscious,conscious,False,Image,False,14,22,19,12
9,01,lh-parahippocampal,0.4934333958724203,-0.09701039023452508,0.4931506849315069,0.6904228879587189,None + Linear-SVM,conscious,conscious,False,Image,False,12,18,23,14
10,01,lh-parahippocampal,0.6744840525328331,0.19567653192773998,0.64,0.6673304587763703,None + Linear-SVM,conscious,conscious,False,Image,False,16,24,17,10
11,01,lh-parahippocampal,0.5365853658536586,0.13441331866064382,0.6133333333333334,0.6934808877852161,None + Linear-SVM,conscious,conscious,False,Image,False,15,23,18,11
12,01,lh-parahippocampal,0.4699812382739212,-0.12102169508343985,0.4722222222222222,0.7019050059697476,None + Linear-SVM,conscious,conscious,False,Image,False,12,17,24,14
13,01,lh-parahippocampal,0.5140712945590995,0.04937632114064466,0.5675675675675675,0.6835747665761883,None + Linear-SVM,conscious,conscious,False,Image,False,14,21,20,12
14,01,lh-parahippocampal,0.47842401500938087,0.011886892126451493,0.56,0.7006344954949513,None + Linear-SVM,conscious,conscious,False,Image,False,13,21,20,13
15,01,lh-parahippocampal,0.4915572232645404,-0.035692502067419606,0.5205479452054794,0.6851029616893506,None + Linear-SVM,conscious,conscious,False,Image,False,13,19,22,13
16,01,lh-parahippocampal,0.4521575984990619,-0.035692502067419606,0.5205479452054794,0.7018400696320128,None + Linear-SVM,conscious,conscious,False,Image,False,13,19,22,13
17,01,lh-parahippocampal,0.44934333958724204,-0.09701039023452508,0.4931506849315069,0.7045299092639826,None + Linear-SVM,conscious,conscious,False,Image,False,12,18,23,14
18,01,lh-parahippocampal,0.4643527204502815,-0.15832827840163055,0.4657534246575343,0.6907848669426832,None + Linear-SVM,conscious,conscious,False,Image,False,11,17,24,15
19,01,lh-parahippocampal,0.6097560975609756,0.12468901917687743,0.5833333333333334,0.6801202727745087,None + Linear-SVM,conscious,conscious,False,Image,False,16,21,20,10
20,01,lh-parahippocampal,0.49906191369606,-0.011886892126451493,0.5405405405405406,0.6927572855369563,None + Linear-SVM,conscious,conscious,False,Image,False,13,20,21,13
21,01,lh-parahippocampal,0.5534709193245779,0.02562538609968587,0.547945205479452,0.688603442010084,None + Linear-SVM,conscious,conscious,False,Image,False,14,20,21,12
22,01,lh-parahippocampal,0.5872420262664165,0.04937632114064466,0.5675675675675675,0.6771142437278053,None + Linear-SVM,conscious,conscious,False,Image,False,14,21,20,12
23,01,lh-parahippocampal,0.5966228893058161,0.1482611624338968,0.6027397260273972,0.683267071794671,None + Linear-SVM,conscious,conscious,False,Image,False,16,22,19,10
24,01,lh-parahippocampal,0.49718574108818014,-0.011886892126451493,0.5405405405405406,0.7046038909311719,None + Linear-SVM,conscious,conscious,False,Image,False,13,20,21,13
